"Client Nr","Query Number","Execution time","Error"
5,160,366,0
3,80,468,0
2,40,767,0
4,120,863,0
7,240,1051,0
1,1,1308,0
14,519,1530,0
22,839,1711,0
20,759,1916,0
18,679,2201,0
25,959,2499,0
21,799,2578,0
17,639,2782,0
6,200,2955,0
28,1078,3013,0
13,480,3274,0
11,400,3436,0
9,320,3577,0
29,1118,3736,0
12,440,3827,0
33,1278,3967,0
32,1238,4199,0
8,280,4399,0
19,719,4685,0
31,1198,4665,0
15,559,4766,0
10,360,5072,0
34,1318,5139,0
16,599,5356,0
30,1158,5529,0
26,999,5717,0
5,161,5881,0
23,879,6013,0
27,1038,6158,0
24,919,6252,0
36,1398,6313,0
38,1478,6445,0
3,81,6669,0
37,1438,6820,0
39,1517,6930,0
46,1797,7067,0
42,1637,7205,0
40,1557,7372,0
49,1917,7450,0
35,1358,7569,0
48,1877,7743,0
41,1597,7946,0
44,1717,8119,0
50,1957,8232,0
43,1677,8368,0
47,1837,8434,0
45,1757,8719,0
2,41,8696,0
4,121,8783,0
7,241,8768,0
1,2,8799,0
14,520,8710,0
20,760,8491,0
22,840,8881,0
18,680,8585,0
25,960,8494,0
17,640,8287,0
6,201,8393,0
21,800,8887,0
28,1079,8585,0
11,401,8380,0
13,481,8687,0
9,321,8403,0
12,441,8281,0
33,1279,8293,0
8,281,8087,0
32,1239,8396,0
29,1119,9077,0
19,720,8300,0
31,1199,8399,0
15,560,8384,0
34,1319,8191,0
10,361,8675,0
16,600,8487,0
30,1159,8476,0
5,162,8193,0
26,1000,8576,0
23,880,8390,0
27,1039,8299,0
24,920,8383,0
36,1399,8380,0
38,1479,8397,0
37,1439,8196,0
3,82,8600,0
39,1518,8389,0
46,1798,8395,0
40,1558,8297,0
49,1918,8294,0
35,1359,8399,0
48,1878,8382,0
42,1638,9087,0
41,1598,8395,0
44,1718,8386,0
50,1958,8384,0
43,1678,8390,0
47,1838,8495,0
45,1758,8401,0
2,42,8499,0
4,122,8506,0
7,242,8520,0
1,3,8405,0
20,761,8296,0
14,521,8690,0
22,841,8495,0
18,681,8495,0
6,202,8101,0
25,961,8598,0
17,641,8617,0
21,801,8501,0
28,1080,8500,0
13,482,8388,0
11,402,8606,0
9,322,8585,0
29,1120,7894,0
32,1240,8295,0
12,442,8999,0
8,282,8783,0
33,1280,8999,0
19,721,8599,0
31,1200,8506,0
15,561,8692,0
34,1320,8697,0
26,1001,7901,0
30,1160,8410,0
16,601,8776,0
10,362,9099,0
5,163,8804,0
23,881,8612,0
36,1400,8487,0
24,921,8788,0
27,1040,9004,0
37,1440,8507,0
38,1480,8907,0
39,1519,8598,0
3,83,8796,0
46,1799,8602,0
35,1360,8297,0
49,1919,8685,0
48,1879,8411,0
40,1559,9098,0
42,1639,8605,0
41,1599,8681,0
44,1719,8610,0
50,1959,8605,0
43,1679,8610,0
47,1839,8593,0
45,1759,8592,0
2,43,8510,0
4,123,8496,0
7,243,8494,0
1,4,8399,0
20,762,8406,0
14,522,8397,0
22,842,8305,0
6,203,8198,0
25,962,8190,0
18,682,8703,0
17,642,8402,0
21,802,8302,0
28,1081,8392,0
13,483,8319,0
33,1281,7405,0
9,323,8400,0
29,1121,8318,0
32,1241,8209,0
8,283,8112,0
12,443,8294,0
11,403,9211,0
19,722,8197,0
31,1201,8193,0
15,562,8194,0
34,1321,8100,0
26,1002,8096,0
30,1161,7997,0
10,363,7799,0
16,602,8114,0
5,164,7907,0
23,882,7991,0
36,1401,7903,0
24,922,7907,0
27,1041,7993,0
37,1441,7985,0
39,1520,7699,0
38,1481,8082,0
46,1800,7794,0
35,1361,7799,0
48,1880,7598,0
3,84,8409,0
49,1920,8108,0
40,1560,7994,0
42,1640,7990,0
44,1720,7904,0
41,1600,8209,0
50,1960,8095,0
43,1680,8089,0
47,1840,8016,0
45,1760,8100,0
2,44,8088,0
4,124,8106,0
7,244,8190,0
1,5,8201,0
20,763,8289,0
14,523,8212,0
22,843,8284,0
6,204,8292,0
25,963,8123,0
18,683,8110,0
17,643,8185,0
21,803,8118,0
28,1082,8113,0
13,484,8192,0
29,1122,7894,0
32,1242,7991,0
8,284,7899,0
9,324,8410,0
33,1282,8785,0
12,444,8305,0
11,404,8298,0
19,723,8404,0
31,1202,8408,0
15,563,8403,0
34,1322,8512,0
26,1003,8415,0
30,1162,8392,0
16,603,8293,0
10,364,8604,0
5,165,8495,0
36,1402,8304,0
23,883,8604,0
24,923,8498,0
27,1042,8501,0
37,1442,8407,0
35,1362,7989,0
39,1521,8686,0
46,1801,8497,0
3,85,8106,0
38,1482,8919,0
48,1881,8700,0
49,1921,8498,0
40,1561,8415,0
44,1721,8200,0
42,1641,8600,0
50,1961,8287,0
41,1601,8601,0
43,1681,8406,0
47,1841,8402,0
45,1761,8493,0
2,45,8520,0
4,125,8588,0
7,245,8502,0
1,6,8686,0
