"Client Nr","Query Number","Execution time","Error"
33,1811,130,0
24,1304,130,0
35,1923,1162,0
49,2714,1177,0
46,2545,1179,0
36,1980,131,0
42,2320,132,0
9,456,131,0
14,739,130,0
23,1248,132,0
27,1475,131,0
17,909,131,0
11,570,133,0
38,2094,134,0
7,344,127,0
25,1361,121,0
50,2771,1157,0
22,1192,127,0
47,2601,1173,0
3,118,134,0
43,2376,119,0
37,2037,120,0
6,287,123,0
20,1079,123,0
44,2433,127,0
26,1418,118,0
13,683,123,0
15,796,123,0
8,400,118,0
32,1755,116,0
34,1867,123,0
39,2151,127,0
48,2658,1158,0
41,2264,129,0
18,966,132,0
31,1701,113,0
29,1588,113,0
4,174,112,0
30,1643,111,0
12,626,117,0
5,231,123,0
28,1531,117,0
21,1135,120,0
19,1022,113,0
16,853,112,0
10,513,113,0
1,5,112,0
40,2207,118,0
45,2489,118,0
36,1981,113,0
49,2715,115,0
24,1305,118,0
33,1812,119,0
46,2546,116,0
42,2321,118,0
9,457,114,0
35,1924,128,0
14,740,119,0
27,1476,110,0
17,910,111,0
23,1249,116,0
11,571,113,0
38,2095,113,0
7,345,117,0
25,1362,120,0
50,2772,113,0
22,1193,108,0
43,2377,103,0
6,288,102,0
47,2602,113,0
3,119,112,0
44,2434,111,0
26,1419,110,0
37,2038,114,0
20,1080,113,0
13,684,111,0
15,797,110,0
8,401,109,0
32,1756,111,0
34,1868,109,0
39,2152,109,0
41,2265,108,0
18,967,105,0
31,1702,109,0
48,2659,117,0
29,1589,110,0
4,175,109,0
12,627,109,0
5,232,110,0
30,1644,114,0
21,1136,109,0
28,1532,109,0
19,1023,101,0
16,854,103,0
1,6,105,0
10,514,106,0
45,2490,105,0
36,1982,106,0
24,1306,103,0
33,1813,103,0
40,2208,108,0
49,2716,107,0
46,2547,105,0
42,2322,109,0
9,458,106,0
14,741,104,0
35,1925,110,0
27,1477,108,0
23,1250,107,0
17,911,109,0
11,572,110,0
38,2096,110,0
7,346,111,0
25,1363,108,0
50,2773,112,0
22,1194,112,0
43,2378,108,0
6,289,109,0
47,2603,109,0
3,120,105,0
20,1081,103,0
44,2435,106,0
26,1420,106,0
32,1757,101,0
37,2039,107,0
8,402,108,0
15,798,109,0
34,1869,106,0
13,685,111,0
39,2153,106,0
41,2266,109,0
31,1703,104,0
48,2660,103,0
18,968,110,0
29,1590,106,0
4,176,106,0
12,628,105,0
5,233,104,0
30,1645,104,0
21,1137,104,0
28,1533,106,0
19,1024,112,0
1,7,109,0
16,855,115,0
10,515,112,0
45,2491,110,0
40,2209,108,0
49,2717,108,0
36,1983,110,0
33,1814,110,0
24,1307,114,0
46,2548,116,0
42,2323,112,0
9,459,113,0
14,742,111,0
35,1926,110,0
27,1478,107,0
23,1251,109,0
17,912,109,0
38,2097,107,0
11,573,107,0
7,347,108,0
25,1364,105,0
50,2774,101,0
22,1195,104,0
43,2379,102,0
6,290,104,0
3,121,105,0
47,2604,109,0
20,1082,106,0
44,2436,105,0
26,1421,106,0
32,1758,106,0
37,2040,104,0
8,403,103,0
15,799,104,0
34,1870,106,0
39,2154,108,0
13,686,110,0
31,1704,105,0
18,969,103,0
48,2661,105,0
41,2267,108,0
12,629,105,0
29,1591,107,0
4,177,109,0
30,1646,107,0
28,1534,105,0
21,1138,108,0
5,234,110,0
19,1025,102,0
1,8,101,0
40,2210,96,0
16,856,100,0
10,516,99,0
36,1984,96,0
45,2492,98,0
24,1308,98,0
33,1815,101,0
49,2718,106,0
46,2549,98,0
42,2324,98,0
14,743,98,0
35,1927,97,0
9,460,101,0
27,1479,99,0
23,1252,99,0
17,913,98,0
38,2098,97,0
11,574,98,0
7,348,96,0
50,2775,103,0
25,1365,107,0
22,1196,106,0
3,122,100,0
43,2380,108,0
6,291,106,0
20,1083,101,0
47,2605,102,0
26,1422,102,0
32,1759,101,0
37,2041,103,0
44,2437,105,0
15,800,103,0
8,404,105,0
34,1871,104,0
31,1705,98,0
48,2662,100,0
39,2155,104,0
18,970,103,0
13,687,105,0
12,630,99,0
29,1592,102,0
41,2268,107,0
28,1535,100,0
5,235,99,0
4,178,103,0
21,1139,103,0
30,1647,106,0
19,1026,102,0
1,9,102,0
16,857,103,0
10,517,103,0
40,2211,105,0
45,2493,105,0
36,1985,106,0
33,1816,100,0
49,2719,100,0
24,1309,103,0
46,2550,101,0
42,2325,101,0
14,744,102,0
35,1928,104,0
9,461,105,0
27,1480,101,0
23,1253,102,0
38,2099,103,0
17,914,105,0
11,575,105,0
7,349,102,0
50,2776,103,0
25,1366,105,0
22,1197,102,0
3,123,101,0
43,2381,101,0
6,292,101,0
20,1084,102,0
47,2606,104,0
44,2438,101,0
26,1423,105,0
32,1760,106,0
8,405,103,0
15,801,105,0
37,2042,109,0
34,1872,106,0
31,1706,106,0
48,2663,103,0
12,631,102,0
18,971,103,0
39,2156,107,0
13,688,111,0
29,1593,107,0
41,2269,107,0
5,236,105,0
21,1140,103,0
30,1648,102,0
19,1027,103,0
4,179,111,0
28,1536,112,0
10,518,107,0
40,2212,107,0
45,2494,105,0
33,1817,104,0
36,1986,106,0
16,858,110,0
1,10,113,0
49,2720,106,0
46,2551,104,0
24,1310,107,0
42,2326,106,0
14,745,103,0
35,1929,106,0
9,462,106,0
27,1481,107,0
38,2100,104,0
23,1254,107,0
17,915,106,0
11,576,107,0
7,350,107,0
25,1367,101,0
50,2777,106,0
22,1198,105,0
43,2382,105,0
6,293,105,0
3,124,108,0
20,1085,105,0
47,2607,105,0
2,58,1119,0
44,2439,106,0
26,1424,106,0
8,406,102,0
32,1761,107,0
15,802,106,0
31,1707,104,0
34,1873,105,0
37,2043,109,0
18,972,104,0
12,632,104,0
39,2157,102,0
48,2664,108,0
29,1594,97,0
30,1649,97,0
21,1141,98,0
13,689,102,0
41,2270,100,0
5,237,100,0
4,180,98,0
28,1537,98,0
19,1028,101,0
33,1818,93,0
40,2213,94,0
1,11,97,0
16,859,97,0
10,519,100,0
36,1987,98,0
45,2495,100,0
24,1311,95,0
42,2327,95,0
46,2552,99,0
49,2721,102,0
14,746,98,0
35,1930,94,0
9,463,96,0
27,1482,95,0
38,2101,93,0
23,1255,100,0
11,577,99,0
17,916,103,0
7,351,99,0
25,1368,98,0
50,2778,95,0
22,1199,95,0
43,2383,101,0
6,294,101,0
3,125,103,0
20,1086,101,0
47,2608,100,0
2,59,100,0
44,2440,98,0
26,1425,99,0
8,407,101,0
31,1708,97,0
32,1762,102,0
37,2044,98,0
34,1874,100,0
15,803,103,0
18,973,100,0
12,633,101,0
39,2158,100,0
48,2665,100,0
29,1595,103,0
21,1142,102,0
30,1650,103,0
13,690,102,0
41,2271,103,0
5,238,103,0
4,181,100,0
28,1538,101,0
19,1029,101,0
33,1819,101,0
40,2214,102,0
1,12,98,0
10,520,97,0
16,860,101,0
45,2496,100,0
24,1312,100,0
36,1988,104,0
49,2722,97,0
46,2553,100,0
42,2328,101,0
14,747,99,0
35,1931,98,0
9,464,95,0
38,2102,97,0
23,1256,89,0
17,917,85,0
11,578,86,0
27,1483,101,0
7,352,88,0
25,1369,79,0
22,1200,77,0
50,2779,81,0
6,295,73,0
3,126,70,0
43,2384,77,0
26,1426,67,0
47,2609,71,0
2,60,71,0
20,1087,74,0
8,408,67,0
37,2045,61,0
44,2441,74,0
48,2666,58,0
32,1763,65,0
12,634,61,0
39,2159,61,0
18,974,62,0
15,804,65,0
31,1709,69,0
34,1875,66,0
5,239,55,0
21,1143,58,0
30,1651,57,0
13,691,58,0
29,1596,60,0
4,182,56,0
46,2554,1031,0
36,1989,1033,0
42,2329,1033,0
41,2272,1048,0
49,2723,1035,0
40,2215,1043,0
10,521,1043,0
33,1820,1046,0
24,1313,1040,0
19,1030,1048,0
1,13,1057,0
45,2497,1055,0
16,861,1056,0
28,1539,1065,0
36,1990,70,0
46,2555,74,0
23,1257,1091,0
6,296,1078,0
38,2103,1095,0
43,2385,1077,0
27,1484,1093,0
26,1427,1080,0
22,1201,1087,0
14,748,1117,0
11,579,1107,0
42,2330,89,0
50,2780,1096,0
17,918,1108,0
9,465,1117,0
35,1932,1119,0
3,127,1095,0
25,1370,1102,0
41,2273,92,0
7,353,1106,0
49,2724,94,0
40,2216,93,0
33,1821,95,0
24,1314,95,0
10,522,96,0
45,2498,83,0
19,1031,97,0
16,862,88,0
1,14,91,0
28,1540,93,0
2,61,1119,0
8,409,1118,0
48,2667,1120,0
29,1597,1115,0
34,1876,1117,0
44,2442,1123,0
5,240,1121,0
32,1764,1127,0
20,1088,1131,0
4,183,1123,0
12,635,1128,0
18,975,1128,0
30,1652,1128,0
37,2046,1135,0
15,805,1131,0
21,1144,1131,0
31,1710,1132,0
39,2160,1138,0
13,692,1135,0
47,2610,1146,0
36,1991,90,0
46,2556,90,0
23,1258,91,0
6,297,96,0
38,2104,97,0
43,2386,97,0
27,1485,98,0
22,1202,97,0
26,1428,99,0
17,919,88,0
9,466,88,0
42,2331,91,0
14,749,92,0
11,580,92,0
35,1933,95,0
50,2781,99,0
3,128,96,0
49,2725,96,0
40,2217,97,0
25,1371,104,0
7,354,103,0
41,2274,104,0
33,1822,101,0
24,1315,102,0
16,863,96,0
10,523,104,0
45,2499,106,0
19,1032,106,0
1,15,105,0
48,2668,95,0
28,1541,104,0
44,2443,92,0
8,410,102,0
2,62,102,0
34,1877,99,0
29,1598,101,0
20,1089,94,0
4,184,93,0
12,636,93,0
32,1765,96,0
5,241,97,0
15,806,94,0
37,2047,95,0
21,1145,94,0
18,976,103,0
30,1653,101,0
31,1711,99,0
39,2161,99,0
13,693,99,0
47,2611,100,0
36,1992,94,0
23,1259,92,0
46,2557,97,0
6,298,94,0
38,2105,95,0
27,1486,96,0
43,2387,98,0
22,1203,96,0
26,1429,95,0
17,920,97,0
9,467,96,0
42,2332,96,0
35,1934,91,0
11,581,97,0
14,750,99,0
3,129,95,0
50,2782,95,0
40,2218,92,0
25,1372,88,0
49,2726,96,0
41,2275,92,0
7,355,93,0
24,1316,93,0
33,1823,95,0
16,864,93,0
10,524,93,0
19,1033,91,0
45,2500,94,0
1,16,89,0
48,2669,86,0
28,1542,87,0
8,411,85,0
44,2444,89,0
34,1878,88,0
29,1599,88,0
2,63,92,0
4,185,89,0
12,637,89,0
32,1766,89,0
20,1090,92,0
15,807,86,0
37,2048,86,0
21,1146,86,0
18,977,85,0
5,242,96,0
30,1654,89,0
31,1712,90,0
13,694,93,0
39,2162,94,0
47,2612,94,0
36,1993,90,0
23,1260,93,0
46,2558,95,0
6,299,93,0
38,2106,94,0
27,1487,93,0
43,2388,93,0
22,1204,94,0
17,921,93,0
9,468,94,0
26,1430,96,0
42,2333,94,0
11,582,92,0
14,751,94,0
35,1935,96,0
3,130,92,0
40,2219,92,0
25,1373,94,0
49,2727,90,0
41,2276,89,0
7,356,91,0
50,2783,99,0
24,1317,90,0
33,1824,91,0
10,525,90,0
16,865,93,0
19,1034,92,0
45,2501,92,0
48,2670,88,0
8,412,89,0
1,17,95,0
28,1543,91,0
44,2445,90,0
34,1879,90,0
29,1600,90,0
2,64,91,0
4,186,91,0
12,638,92,0
32,1767,92,0
20,1091,92,0
37,2049,92,0
21,1147,92,0
18,978,90,0
15,808,96,0
30,1655,89,0
31,1713,90,0
5,243,96,0
39,2163,85,0
13,695,86,0
47,2613,87,0
36,1994,88,0
23,1261,89,0
46,2559,90,0
6,300,91,0
38,2107,88,0
27,1488,88,0
43,2389,88,0
22,1205,86,0
17,922,88,0
9,469,87,0
26,1431,88,0
42,2334,88,0
11,583,89,0
35,1936,87,0
14,752,88,0
40,2220,87,0
3,131,88,0
25,1374,92,0
49,2728,91,0
41,2277,93,0
7,357,94,0
33,1825,91,0
10,526,91,0
50,2784,95,0
24,1318,95,0
16,866,93,0
45,2502,91,0
19,1035,92,0
8,413,89,0
48,2671,90,0
1,18,91,0
28,1544,92,0
34,1880,91,0
44,2446,94,0
2,65,91,0
4,187,91,0
32,1768,90,0
29,1601,96,0
12,639,93,0
37,2050,91,0
18,979,91,0
21,1148,91,0
20,1092,95,0
15,809,93,0
31,1714,90,0
5,244,93,0
30,1656,94,0
39,2164,92,0
13,696,94,0
47,2614,91,0
36,1995,91,0
23,1262,91,0
46,2560,90,0
6,301,89,0
38,2108,91,0
27,1489,91,0
43,2390,91,0
22,1206,91,0
26,1432,91,0
17,923,92,0
9,470,93,0
11,584,92,0
42,2335,94,0
35,1937,91,0
14,753,92,0
25,1375,86,0
49,2729,87,0
40,2221,94,0
3,132,94,0
7,358,84,0
41,2278,90,0
10,527,86,0
24,1319,88,0
33,1826,90,0
50,2785,91,0
45,2503,86,0
16,867,88,0
19,1036,87,0
8,414,86,0
48,2672,88,0
28,1545,85,0
1,19,89,0
44,2447,81,0
34,1881,83,0
2,66,85,0
4,188,84,0
32,1769,84,0
29,1602,83,0
21,1149,82,0
20,1093,82,0
12,640,87,0
37,2051,89,0
18,980,87,0
15,810,86,0
31,1715,87,0
5,245,84,0
30,1657,84,0
39,2165,90,0
13,697,88,0
36,1996,90,0
47,2615,96,0
23,1263,92,0
46,2561,95,0
6,302,94,0
27,1490,92,0
38,2109,96,0
22,1207,93,0
43,2391,94,0
26,1433,92,0
17,924,94,0
9,471,95,0
42,2336,93,0
11,585,95,0
35,1938,95,0
14,754,94,0
49,2730,92,0
25,1376,94,0
41,2279,91,0
40,2222,96,0
3,133,97,0
24,1320,89,0
10,528,93,0
7,359,100,0
50,2786,92,0
45,2504,92,0
8,415,91,0
19,1037,92,0
33,1827,95,0
16,868,96,0
28,1546,93,0
1,20,92,0
48,2673,99,0
34,1882,98,0
44,2448,98,0
4,189,93,0
32,1770,93,0
2,67,97,0
29,1603,96,0
21,1150,93,0
20,1094,93,0
12,641,93,0
37,2052,94,0
18,981,93,0
15,811,93,0
30,1658,92,0
31,1716,95,0
5,246,96,0
39,2166,90,0
13,698,91,0
36,1997,86,0
47,2616,87,0
23,1264,88,0
46,2562,86,0
6,303,86,0
27,1491,87,0
38,2110,87,0
43,2392,87,0
22,1208,88,0
26,1434,88,0
17,925,87,0
9,472,87,0
42,2337,87,0
11,586,87,0
25,1377,86,0
14,755,88,0
49,2731,91,0
35,1939,97,0
41,2280,91,0
3,134,90,0
10,529,90,0
40,2223,93,0
7,360,91,0
8,416,89,0
24,1321,95,0
50,2787,90,0
19,1038,90,0
16,869,88,0
45,2505,95,0
33,1828,94,0
28,1547,90,0
1,21,89,0
48,2674,88,0
32,1771,86,0
44,2449,88,0
34,1883,88,0
29,1604,88,0
21,1151,88,0
20,1095,87,0
4,190,93,0
2,68,90,0
12,642,92,0
15,812,87,0
37,2053,89,0
18,982,91,0
30,1659,89,0
31,1717,88,0
39,2167,88,0
5,247,92,0
13,699,91,0
47,2617,89,0
36,1998,92,0
23,1265,89,0
6,304,90,0
46,2563,92,0
38,2111,88,0
27,1492,90,0
43,2393,92,0
22,1209,92,0
26,1435,90,0
11,587,87,0
17,926,93,0
42,2338,91,0
9,473,92,0
25,1378,91,0
14,756,92,0
49,2732,87,0
3,135,87,0
35,1940,88,0
40,2224,86,0
24,1322,82,0
10,530,87,0
41,2281,90,0
7,361,87,0
16,870,83,0
45,2506,82,0
33,1829,82,0
50,2788,90,0
8,417,92,0
19,1039,90,0
28,1548,87,0
1,22,87,0
48,2675,87,0
44,2450,86,0
32,1772,88,0
29,1605,84,0
21,1152,83,0
34,1884,91,0
20,1096,87,0
4,191,87,0
2,69,87,0
15,813,85,0
37,2054,85,0
12,643,88,0
30,1660,82,0
31,1718,85,0
18,983,90,0
39,2168,85,0
5,248,88,0
47,2618,91,0
13,700,95,0
36,1999,93,0
23,1266,94,0
6,305,92,0
46,2564,92,0
38,2112,93,0
27,1493,95,0
26,1436,90,0
22,1210,91,0
43,2394,92,0
11,588,92,0
17,927,91,0
9,474,92,0
42,2339,93,0
14,757,91,0
25,1379,92,0
49,2733,93,0
40,2225,89,0
10,531,90,0
35,1941,92,0
3,136,93,0
41,2282,93,0
24,1323,95,0
33,1830,90,0
7,362,91,0
16,871,92,0
8,418,88,0
45,2507,92,0
1,23,90,0
50,2789,94,0
32,1773,87,0
29,1606,86,0
28,1549,93,0
19,1040,94,0
48,2676,90,0
34,1885,89,0
20,1097,88,0
21,1153,93,0
2,70,88,0
44,2451,95,0
4,192,91,0
37,2055,89,0
15,814,91,0
12,644,91,0
30,1661,91,0
31,1719,90,0
18,984,89,0
39,2169,89,0
5,249,88,0
47,2619,86,0
13,701,86,0
36,2000,83,0
23,1267,88,0
6,306,86,0
46,2565,86,0
27,1494,83,0
38,2113,88,0
22,1211,85,0
26,1437,87,0
43,2395,88,0
17,928,86,0
11,589,87,0
42,2340,86,0
9,475,86,0
14,758,84,0
25,1380,86,0
49,2734,91,0
40,2226,91,0
10,532,90,0
35,1942,89,0
41,2283,88,0
33,1831,89,0
24,1324,90,0
3,137,93,0
8,419,91,0
16,872,92,0
45,2508,92,0
7,363,94,0
28,1550,87,0
50,2790,89,0
32,1774,89,0
29,1607,91,0
1,24,94,0
21,1154,86,0
2,71,86,0
48,2677,92,0
19,1041,93,0
34,1886,91,0
4,193,87,0
44,2452,91,0
20,1098,94,0
37,2056,87,0
15,815,91,0
31,1720,88,0
12,645,90,0
30,1662,91,0
39,2170,89,0
18,985,92,0
5,250,88,0
47,2620,88,0
13,702,88,0
36,2001,90,0
23,1268,90,0
6,307,92,0
46,2566,93,0
22,1212,86,0
27,1495,91,0
38,2114,90,0
26,1438,89,0
43,2396,90,0
17,929,89,0
11,590,90,0
42,2341,88,0
9,476,89,0
14,759,89,0
49,2735,81,0
10,533,81,0
41,2284,78,0
25,1381,92,0
35,1943,86,0
24,1325,82,0
40,2227,88,0
33,1832,84,0
3,138,85,0
16,873,82,0
8,420,83,0
45,2509,83,0
7,364,83,0
50,2791,82,0
28,1551,85,0
32,1775,85,0
19,1042,80,0
48,2678,82,0
2,72,83,0
29,1608,86,0
1,25,88,0
34,1887,82,0
44,2453,81,0
21,1155,90,0
37,2057,83,0
20,1099,84,0
15,816,83,0
4,194,89,0
31,1721,84,0
12,646,88,0
30,1663,87,0
5,251,85,0
18,986,87,0
39,2171,90,0
13,703,86,0
47,2621,87,0
36,2002,90,0
23,1269,91,0
6,308,92,0
27,1496,91,0
38,2115,92,0
22,1213,93,0
46,2567,95,0
26,1439,93,0
43,2397,94,0
11,591,92,0
17,930,95,0
9,477,94,0
42,2342,95,0
14,760,95,0
49,2736,96,0
10,534,95,0
41,2285,95,0
40,2228,89,0
35,1944,92,0
24,1326,93,0
8,421,90,0
25,1382,98,0
3,139,92,0
33,1833,95,0
45,2510,92,0
7,365,95,0
16,874,97,0
50,2792,95,0
28,1552,93,0
32,1776,93,0
2,73,91,0
19,1043,98,0
48,2679,96,0
34,1888,92,0
44,2454,92,0
29,1609,96,0
21,1156,94,0
37,2058,94,0
20,1100,95,0
1,26,98,0
15,817,92,0
4,195,92,0
12,647,88,0
31,1722,93,0
5,252,86,0
39,2172,86,0
30,1664,91,0
18,987,92,0
13,704,88,0
47,2622,89,0
36,2003,86,0
23,1270,85,0
27,1497,83,0
22,1214,83,0
6,309,88,0
26,1440,83,0
38,2116,87,0
46,2568,88,0
43,2398,84,0
17,931,83,0
9,478,82,0
42,2343,83,0
11,592,87,0
14,761,81,0
10,535,80,0
40,2229,83,0
35,1945,82,0
49,2737,86,0
41,2286,91,0
24,1327,87,0
8,422,88,0
3,140,88,0
25,1383,89,0
7,366,83,0
45,2511,88,0
16,875,84,0
33,1834,89,0
50,2793,85,0
2,74,85,0
19,1044,82,0
32,1777,88,0
48,2680,83,0
28,1553,89,0
34,1889,84,0
44,2455,89,0
29,1610,88,0
21,1157,86,0
20,1101,84,0
37,2059,85,0
1,27,87,0
4,196,87,0
5,253,83,0
30,1665,83,0
15,818,90,0
39,2173,86,0
12,648,90,0
31,1723,91,0
18,988,87,0
13,705,87,0
47,2623,87,0
36,2004,86,0
23,1271,88,0
27,1498,86,0
22,1215,86,0
6,310,89,0
26,1441,89,0
38,2117,90,0
43,2399,87,0
46,2569,89,0
17,932,88,0
11,593,86,0
14,762,86,0
10,536,87,0
9,479,90,0
40,2230,84,0
42,2344,90,0
35,1946,86,0
3,141,80,0
24,1328,83,0
8,423,82,0
25,1384,80,0
7,367,81,0
41,2287,86,0
16,876,84,0
45,2512,84,0
19,1045,80,0
49,2738,95,0
48,2681,78,0
50,2794,84,0
2,75,83,0
33,1835,89,0
34,1890,83,0
44,2456,78,0
28,1554,84,0
29,1611,80,0
21,1158,83,0
32,1778,92,0
37,2060,84,0
20,1102,85,0
5,254,80,0
1,28,83,0
4,197,83,0
30,1666,84,0
15,819,85,0
39,2174,83,0
12,649,86,0
18,989,82,0
13,706,80,0
47,2624,81,0
31,1724,89,0
36,2005,81,0
23,1272,89,0
27,1499,90,0
22,1216,89,0
6,311,88,0
26,1442,86,0
38,2118,87,0
43,2400,87,0
11,594,85,0
46,2570,88,0
9,480,87,0
14,763,90,0
17,933,91,0
10,537,88,0
40,2231,90,0
8,424,85,0
42,2345,92,0
35,1947,90,0
3,142,89,0
25,1385,88,0
7,368,89,0
41,2288,86,0
24,1329,93,0
16,877,89,0
48,2682,88,0
19,1046,88,0
50,2795,88,0
49,2739,90,0
45,2513,92,0
33,1836,89,0
34,1891,89,0
2,76,94,0
29,1612,88,0
44,2457,90,0
21,1159,85,0
28,1555,91,0
37,2061,85,0
32,1779,87,0
20,1103,86,0
5,255,89,0
4,198,88,0
1,29,89,0
39,2175,86,0
30,1667,87,0
15,820,89,0
18,990,85,0
12,650,89,0
13,707,85,0
31,1725,85,0
47,2625,88,0
36,2006,90,0
23,1273,87,0
27,1500,86,0
22,1217,85,0
6,312,86,0
11,595,83,0
26,1443,86,0
38,2119,86,0
46,2571,84,0
43,2401,86,0
9,481,82,0
14,764,83,0
17,934,84,0
40,2232,84,0
42,2346,82,0
10,538,88,0
35,1948,84,0
25,1386,84,0
41,2289,88,0
8,425,93,0
7,369,88,0
3,143,92,0
48,2683,93,0
50,2796,91,0
24,1330,95,0
16,878,94,0
34,1892,91,0
2,77,90,0
49,2740,98,0
45,2514,98,0
29,1613,95,0
19,1047,104,0
44,2458,97,0
33,1837,100,0
21,1160,97,0
37,2062,99,0
32,1780,101,0
28,1556,105,0
20,1104,102,0
1,30,100,0
5,256,102,0
39,2176,102,0
30,1668,102,0
4,199,105,0
15,821,102,0
18,991,104,0
31,1726,101,0
13,708,103,0
12,651,104,0
47,2626,104,0
36,2007,103,0
23,1274,102,0
22,1218,100,0
27,1501,100,0
26,1444,97,0
11,596,99,0
6,313,99,0
38,2120,100,0
46,2572,100,0
43,2402,101,0
14,765,100,0
17,935,99,0
35,1949,94,0
40,2233,99,0
9,482,104,0
42,2347,98,0
10,539,98,0
25,1387,97,0
8,426,92,0
7,370,93,0
48,2684,85,0
3,144,92,0
41,2290,98,0
50,2797,90,0
24,1331,90,0
16,879,89,0
45,2515,84,0
49,2741,86,0
34,1893,89,0
29,1614,85,0
33,1838,83,0
19,1048,85,0
2,78,92,0
37,2063,79,0
32,1781,81,0
20,1105,79,0
21,1161,89,0
44,2459,90,0
5,257,78,0
28,1557,83,0
1,31,83,0
30,1669,80,0
4,200,80,0
39,2177,83,0
15,822,81,0
18,992,78,0
31,1727,81,0
13,709,80,0
12,652,81,0
47,2627,79,0
36,2008,78,0
23,1275,80,0
22,1219,81,0
27,1502,80,0
11,597,78,0
26,1445,81,0
46,2573,78,0
6,314,84,0
38,2121,81,0
14,766,79,0
17,936,82,0
43,2403,86,0
35,1950,85,0
40,2234,84,0
9,483,85,0
8,427,82,0
10,540,85,0
3,145,80,0
48,2685,82,0
7,371,87,0
25,1388,89,0
42,2348,92,0
41,2291,83,0
50,2798,82,0
24,1332,82,0
16,880,86,0
49,2742,85,0
29,1615,85,0
34,1894,87,0
45,2516,89,0
19,1049,85,0
37,2064,87,0
20,1106,84,0
33,1839,89,0
5,258,85,0
44,2460,86,0
2,79,91,0
28,1558,87,0
21,1162,89,0
1,32,86,0
30,1670,86,0
4,201,86,0
32,1782,93,0
18,993,88,0
13,710,83,0
15,823,88,0
39,2178,90,0
12,653,87,0
31,1728,89,0
47,2628,86,0
36,2009,86,0
23,1276,87,0
22,1220,87,0
27,1503,87,0
11,598,88,0
14,767,83,0
6,315,85,0
26,1446,90,0
35,1951,80,0
38,2122,88,0
46,2574,92,0
17,937,83,0
43,2404,84,0
10,541,82,0
40,2235,86,0
8,428,85,0
3,146,85,0
9,484,87,0
48,2686,86,0
25,1389,82,0
7,372,83,0
50,2799,84,0
24,1333,83,0
42,2349,84,0
49,2743,81,0
41,2292,87,0
29,1616,80,0
19,1050,79,0
16,881,83,0
20,1107,78,0
34,1895,84,0
45,2517,83,0
37,2065,82,0
2,80,79,0
33,1840,82,0
5,259,84,0
44,2461,83,0
28,1559,81,0
4,202,79,0
32,1783,80,0
21,1163,82,0
18,994,78,0
1,33,84,0
30,1671,83,0
15,824,80,0
13,711,81,0
39,2179,82,0
31,1729,79,0
12,654,79,0
47,2629,86,0
36,2010,87,0
23,1277,87,0
22,1221,86,0
27,1504,87,0
11,599,86,0
14,768,85,0
6,316,85,0
26,1447,86,0
38,2123,85,0
46,2575,85,0
35,1952,86,0
17,938,87,0
10,542,84,0
43,2405,86,0
8,429,83,0
40,2236,85,0
9,485,85,0
3,147,87,0
48,2687,85,0
50,2800,82,0
24,1334,84,0
