"Client Nr","Query Number","Execution time","Error"
1,341,166,0
1,342,163,0
1,343,155,0
1,344,162,0
1,345,155,0
1,346,163,0
1,347,147,0
1,348,156,0
1,349,153,0
1,350,146,0
1,351,148,0
1,352,148,0
1,353,160,0
1,354,152,0
1,355,171,0
1,356,174,0
1,357,158,0
1,358,147,0
1,359,159,0
1,360,160,0
1,361,173,0
1,362,152,0
1,363,156,0
1,364,174,0
1,365,162,0
1,366,143,0
1,367,152,0
