"Client Nr","Query Number","Execution time","Error"
1,197,159,0
1,198,171,0
1,199,161,0
1,200,158,0
1,201,139,0
1,202,144,0
1,203,149,0
1,204,148,0
1,205,151,0
1,206,180,0
1,207,153,0
1,208,150,0
1,209,157,0
1,210,131,0
1,211,175,0
1,212,129,0
1,213,166,0
1,214,152,0
1,215,162,0
1,216,155,0
1,217,156,0
1,218,149,0
1,219,153,0
1,220,161,0
1,221,163,0
1,222,150,0
1,223,146,0
1,224,165,0
1,225,147,0
1,226,181,0
1,227,160,0
1,228,149,0
1,229,165,0
1,230,143,0
1,231,167,0
1,232,149,0
1,233,159,0
1,234,138,0
1,235,154,0
1,236,173,0
1,237,166,0
1,238,164,0
1,239,176,0
1,240,147,0
1,241,147,0
1,242,154,0
1,243,152,0
1,244,183,0
1,245,155,0
1,246,155,0
1,247,144,0
1,248,159,0
1,249,169,0
1,250,156,0
1,251,167,0
1,252,144,0
1,253,172,0
1,254,145,0
1,255,160,0
1,256,148,0
1,257,157,0
1,258,165,0
1,259,160,0
1,260,154,0
1,261,155,0
1,262,167,0
1,263,151,0
1,264,150,0
1,265,145,0
1,266,158,0
1,267,164,0
1,268,162,0
1,269,163,0
1,270,146,0
1,271,162,0
1,272,164,0
1,273,147,0
1,274,155,0
1,275,158,0
1,276,155,0
1,277,158,0
1,278,156,0
1,279,185,0
1,280,167,0
1,281,169,0
1,282,168,0
1,283,153,0
1,284,154,0
1,285,152,0
1,286,160,0
1,287,170,0
1,288,150,0
1,289,158,0
1,290,144,0
1,291,163,0
1,292,170,0
1,293,148,0
1,294,168,0
1,295,158,0
1,296,158,0
1,297,146,0
1,298,157,0
1,299,147,0
1,300,161,0
1,301,162,0
1,302,153,0
1,303,156,0
1,304,154,0
1,305,179,0
1,306,167,0
1,307,145,0
1,308,139,0
1,309,147,0
1,310,161,0
1,311,157,0
1,312,142,0
1,313,152,0
1,314,147,0
1,315,160,0
1,316,168,0
1,317,164,0
1,318,158,0
1,319,159,0
1,320,149,0
1,321,150,0
1,322,166,0
1,323,158,0
1,324,165,0
1,325,148,0
1,326,150,0
1,327,140,0
1,328,156,0
1,329,150,0
1,330,141,0
1,331,155,0
1,332,136,0
1,333,150,0
1,334,159,0
1,335,157,0
1,336,155,0
1,337,158,0
1,338,155,0
1,339,153,0
1,340,193,0
1,341,158,0
1,342,158,0
1,343,162,0
1,344,180,0
1,345,159,0
1,346,170,0
1,347,155,0
1,348,148,0
1,349,157,0
1,350,137,0
1,351,155,0
1,352,146,0
1,353,167,0
1,354,149,0
1,355,166,0
1,356,180,0
1,357,153,0
1,358,147,0
1,359,159,0
1,360,162,0
1,361,175,0
1,362,162,0
1,363,155,0
1,364,167,0
1,365,162,0
1,366,140,0
1,367,144,0
1,368,153,0
1,369,154,0
1,370,169,0
1,371,159,0
1,372,174,0
