Client Nr,Query Number,Execution time,Error
1,485,31,0
1,486,52,0
1,487,223,0
1,488,1641,0
1,489,4200,0
1,490,4200,0
1,491,248,0
1,492,17,0
1,493,47,0
1,494,12,0
1,495,39,0
1,496,4200,0
1,497,25,0
1,498,4200,0
1,499,1638,0
1,500,4200,0
1,501,37,0
1,502,243,0
1,503,17,0
1,504,30,0
1,505,4535,0
1,506,30,0
1,507,24,0
1,508,219,0
1,509,1602,0
1,510,244,0
1,511,41,0
1,512,1621,0
1,513,31,0
1,514,1623,0
1,515,1628,0
1,516,52,0
1,517,66,0
1,518,27,0
1,519,35,0
1,520,48,0
1,521,1657,0
1,522,58,0
1,523,15,0
1,524,58,0
1,525,61,0
1,526,36,0
1,527,49,0
1,528,34,0
1,529,4200,0
1,530,4200,0
1,531,58,0
1,532,12,0
1,533,14,0
1,534,36,0
1,535,4200,0
1,536,4200,0
1,537,260,0
1,538,41,0
1,539,56,0
1,540,30,0
1,541,24,0
1,542,1641,0
1,543,57,0
1,544,30,0
1,545,4200,0
1,546,1622,0
1,547,33,0
1,548,262,0
1,549,4200,0
1,550,4200,0
1,551,52,0
1,552,4200,0
1,553,51,0
1,554,212,0
1,555,66,0
1,556,248,0
1,557,277,0
1,558,20,0
1,559,246,0
1,560,28,0
1,561,1625,0
1,562,55,0
1,563,4778,0
1,564,4200,0
1,565,32,0
1,566,24,0
1,567,48,0
1,568,24,0
1,569,1593,0
1,570,221,0
1,571,4792,0
1,572,1611,0
1,573,274,0
1,574,28,0
1,575,20,0
1,576,69,0
1,577,1639,0
1,578,50,0
1,579,1628,0
1,580,34,0
1,581,4200,0
1,582,26,0
1,583,47,0
1,584,32,0
1,585,55,0
1,586,50,0
1,587,61,0
1,588,50,0
1,589,220,0
1,590,42,0
1,591,57,0
1,592,19,0
1,593,26,0
1,594,26,0
1,595,4724,0
1,596,20,0
1,597,51,0
1,598,37,0
1,599,62,0
1,600,4200,0
1,601,1603,0
1,602,46,0
1,603,28,0
1,604,12,0
1,605,27,0
1,606,59,0
1,607,288,0
1,608,4786,0
1,609,39,0
1,610,67,0
1,611,61,0
1,612,18,0
1,613,27,0
1,614,49,0
1,615,4200,0
1,616,4606,0
1,617,1639,0
1,618,34,0
1,619,26,0
1,620,241,0
1,621,50,0
1,622,4948,0
1,623,4861,0
1,624,4677,0
1,625,29,0
1,626,45,0
1,627,1610,0
1,628,263,0
1,629,37,0
1,630,47,0
1,631,205,0
1,632,4200,0
1,633,50,0
1,634,45,0
1,635,59,0
1,636,4826,0
1,637,47,0
1,638,208,0
1,639,40,0
1,640,255,0
1,641,25,0
1,642,28,0
1,643,5069,0
1,644,1666,0
1,645,59,0
1,646,53,0
1,647,4629,0
1,648,31,0
1,649,257,0
1,650,35,0
1,651,24,0
1,652,64,0
1,653,233,0
1,654,40,0
1,655,48,0
1,656,26,0
1,657,25,0
1,658,16,0
1,659,56,0
1,660,16,0
1,661,1637,0
1,662,1626,0
1,663,17,0
1,664,10,0
1,665,56,0
1,666,216,0
1,667,50,0
1,668,28,0
1,669,25,0
1,670,47,0
1,671,16,0
1,672,25,0
1,673,24,0
1,674,11,0
1,675,35,0
1,676,48,0
1,677,28,0
1,678,217,0
1,679,1597,0
1,680,243,0
1,681,53,0
1,682,269,0
1,683,14,0
1,684,26,0
1,685,1602,0
1,686,30,0
1,687,11,0
1,688,4200,0
1,689,24,0
1,690,57,0
1,691,4200,0
1,692,251,0
1,693,57,0
1,694,21,0
1,695,11,0
1,696,27,0
1,697,13,0
1,698,25,0
1,699,25,0
1,700,45,0
1,701,44,0
1,702,4727,0
1,703,4803,0
1,704,4200,0
1,705,30,0
1,706,64,0
1,707,209,0
1,708,22,0
1,709,250,0
1,710,1680,0
1,711,71,0
1,712,59,0
1,713,1661,0
1,714,35,0
1,715,14,0
1,716,209,0
1,717,4557,0
1,718,54,0
1,719,73,0
1,720,220,0
1,721,4781,0
1,722,65,0
1,723,29,0
1,724,4200,0
1,725,48,0
1,726,246,0
1,727,17,0
1,728,14,0
1,729,10,0
1,730,28,0
1,731,1669,0
1,732,41,0
1,733,14,0
1,734,219,0
1,735,30,0
1,736,25,0
1,737,45,0
1,738,4200,0
1,739,1589,0
1,740,57,0
1,741,1550,0
1,742,41,0
1,743,51,0
1,744,30,0
1,745,24,0
1,746,25,0
1,747,4612,0
1,748,235,0
1,749,49,0
1,750,4833,0
1,751,39,0
1,752,35,0
1,753,225,0
1,754,50,0
1,755,1662,0
1,756,66,0
1,757,1623,0
1,758,19,0
1,759,30,0
1,760,48,0
1,761,16,0
1,762,37,0
