Client Nr,Query Number,Execution time,Error
1,181,31,0
1,182,13,0
1,183,14,0
1,184,61,0
1,185,301,0
1,186,46,0
1,187,46,0
1,188,4706,0
1,189,30,0
1,190,14,0
1,191,51,0
1,192,70,0
1,193,31,0
1,194,63,0
1,195,28,0
1,196,27,0
1,197,281,0
1,198,18,0
1,199,1641,0
1,200,53,0
1,201,45,0
1,202,39,0
1,203,40,0
1,204,264,0
1,205,44,0
1,206,29,0
1,207,4200,0
1,208,59,0
1,209,4800,0
1,210,36,0
1,211,26,0
1,212,51,0
1,213,38,0
1,214,54,0
1,215,63,0
1,216,51,0
1,217,49,0
1,218,50,0
1,219,47,0
1,220,52,0
1,221,218,0
1,222,4744,0
1,223,32,0
1,224,1641,0
1,225,4901,0
1,226,210,0
1,227,16,0
1,228,276,0
1,229,70,0
1,230,4200,0
1,231,213,0
1,232,64,0
1,233,1696,0
1,234,59,0
1,235,4695,0
1,236,22,0
1,237,4200,0
1,238,27,0
1,239,27,0
1,240,1599,0
1,241,31,0
1,242,1628,0
1,243,33,0
1,244,47,0
1,245,25,0
1,246,1666,0
1,247,29,0
1,248,33,0
1,249,68,0
1,250,29,0
1,251,47,0
1,252,267,0
1,253,17,0
1,254,4830,0
1,255,281,0
1,256,299,0
1,257,16,0
1,258,9,0
1,259,29,0
1,260,16,0
1,261,1634,0
1,262,52,0
1,263,12,0
1,264,219,0
1,265,304,0
1,266,1636,0
1,267,30,0
1,268,1674,0
1,269,48,0
1,270,29,0
1,271,4200,0
1,272,68,0
1,273,78,0
1,274,25,0
1,275,223,0
1,276,68,0
1,277,44,0
1,278,49,0
1,279,1639,0
1,280,31,0
1,281,62,0
1,282,46,0
1,283,4770,0
1,284,1634,0
1,285,1643,0
1,286,18,0
1,287,1602,0
1,288,30,0
1,289,4716,0
1,290,1601,0
1,291,68,0
1,292,52,0
1,293,243,0
1,294,38,0
1,295,245,0
1,296,51,0
1,297,43,0
1,298,29,0
1,299,1662,0
1,300,275,0
1,301,49,0
1,302,284,0
1,303,1657,0
1,304,229,0
1,305,4200,0
1,306,21,0
1,307,4760,0
1,308,54,0
1,309,4621,0
1,310,269,0
1,311,4737,0
1,312,32,0
1,313,50,0
1,314,67,0
1,315,1667,0
1,316,66,0
1,317,51,0
1,318,46,0
1,319,51,0
1,320,70,0
1,321,30,0
1,322,28,0
1,323,52,0
1,324,1648,0
1,325,50,0
1,326,26,0
1,327,4200,0
1,328,233,0
1,329,57,0
1,330,246,0
1,331,16,0
1,332,48,0
1,333,13,0
1,334,27,0
1,335,14,0
1,336,28,0
1,337,15,0
1,338,26,0
1,339,57,0
1,340,52,0
1,341,29,0
1,342,4200,0
1,343,260,0
1,344,4200,0
1,345,38,0
1,346,1664,0
1,347,17,0
1,348,49,0
1,349,47,0
1,350,31,0
1,351,24,0
1,352,31,0
1,353,25,0
1,354,46,0
1,355,24,0
1,356,1679,0
1,357,1681,0
1,358,28,0
1,359,36,0
1,360,1653,0
1,361,30,0
1,362,52,0
1,363,14,0
1,364,1585,0
1,365,31,0
1,366,27,0
1,367,1637,0
1,368,236,0
1,369,31,0
1,370,4200,0
1,371,198,0
1,372,257,0
1,373,17,0
1,374,4200,0
1,375,39,0
1,376,18,0
1,377,50,0
1,378,52,0
1,379,48,0
1,380,63,0
1,381,47,0
1,382,40,0
1,383,28,0
1,384,26,0
1,385,15,0
1,386,1564,0
1,387,233,0
1,388,1586,0
1,389,61,0
1,390,53,0
1,391,50,0
1,392,1656,0
1,393,51,0
1,394,64,0
1,395,52,0
1,396,34,0
1,397,27,0
1,398,14,0
1,399,240,0
1,400,63,0
1,401,19,0
1,402,4200,0
1,403,63,0
1,404,51,0
1,405,4660,0
1,406,213,0
1,407,65,0
1,408,1640,0
1,409,4200,0
1,410,30,0
1,411,16,0
1,412,25,0
1,413,4866,0
1,414,51,0
1,415,23,0
1,416,23,0
1,417,51,0
1,418,4200,0
1,419,4200,0
1,420,66,0
1,421,29,0
1,422,235,0
1,423,48,0
1,424,28,0
1,425,1638,0
1,426,52,0
1,427,52,0
1,428,4200,0
1,429,31,0
1,430,231,0
1,431,49,0
1,432,43,0
1,433,28,0
1,434,33,0
1,435,4743,0
1,436,219,0
1,437,27,0
1,438,47,0
1,439,29,0
1,440,4770,0
1,441,4200,0
1,442,58,0
1,443,4200,0
1,444,240,0
1,445,71,0
1,446,1676,0
1,447,246,0
1,448,223,0
1,449,4200,0
1,450,1714,0
1,451,28,0
1,452,28,0
1,453,14,0
1,454,1609,0
1,455,30,0
1,456,215,0
1,457,247,0
1,458,27,0
1,459,28,0
1,460,4200,0
1,461,1609,0
1,462,56,0
1,463,25,0
1,464,4200,0
1,465,15,0
1,466,248,0
1,467,18,0
1,468,4200,0
1,469,10,0
1,470,51,0
1,471,14,0
1,472,12,0
1,473,208,0
1,474,29,0
1,475,49,0
1,476,52,0
1,477,4953,0
1,478,51,0
1,479,1614,0
1,480,241,0
1,481,216,0
1,482,28,0
1,483,1607,0
1,484,16,0
1,485,227,0
1,486,27,0
1,487,11,0
1,488,206,0
1,489,244,0
1,490,234,0
1,491,18,0
1,492,27,0
1,493,35,0
1,494,4200,0
1,495,17,0
1,496,4200,0
1,497,45,0
1,498,25,0
1,499,25,0
1,500,13,0
1,501,203,0
1,502,69,0
1,503,4200,0
1,504,26,0
1,505,1631,0
1,506,4961,0
1,507,49,0
1,508,30,0
1,509,14,0
1,510,4200,0
1,511,1619,0
1,512,19,0
1,513,1630,0
1,514,217,0
1,515,19,0
1,516,63,0
1,517,31,0
1,518,47,0
1,519,25,0
1,520,47,0
1,521,4200,0
1,522,1653,0
1,523,28,0
1,524,4774,0
1,525,4200,0
1,526,52,0
1,527,72,0
1,528,29,0
1,529,27,0
1,530,25,0
1,531,14,0
1,532,24,0
1,533,206,0
1,534,58,0
1,535,27,0
1,536,57,0
1,537,67,0
1,538,47,0
1,539,1656,0
1,540,30,0
1,541,24,0
1,542,71,0
1,543,32,0
1,544,24,0
1,545,4200,0
1,546,1647,0
1,547,53,0
1,548,24,0
1,549,44,0
1,550,4200,0
1,551,4200,0
1,552,4932,0
1,553,19,0
1,554,4200,0
1,555,48,0
1,556,4200,0
1,557,16,0
1,558,1620,0
1,559,29,0
1,560,49,0
1,561,15,0
1,562,54,0
1,563,16,0
1,564,28,0
1,565,4831,0
1,566,1616,0
1,567,236,0
1,568,17,0
1,569,27,0
1,570,4706,0
1,571,281,0
1,572,58,0
1,573,45,0
1,574,38,0
1,575,39,0
1,576,301,0
1,577,4846,0
1,578,48,0
1,579,1633,0
1,580,205,0
1,581,60,0
1,582,48,0
1,583,1620,0
1,584,31,0
1,585,51,0
1,586,234,0
1,587,50,0
1,588,48,0
1,589,11,0
1,590,47,0
1,591,65,0
1,592,4200,0
1,593,4909,0
1,594,271,0
1,595,50,0
1,596,46,0
1,597,30,0
1,598,4200,0
1,599,4791,0
1,600,47,0
1,601,55,0
1,602,31,0
1,603,1691,0
1,604,28,0
1,605,14,0
1,606,65,0
1,607,30,0
1,608,48,0
1,609,55,0
1,610,1618,0
1,611,18,0
1,612,216,0
1,613,42,0
1,614,1588,0
1,615,17,0
1,616,26,0
1,617,42,0
1,618,25,0
1,619,12,0
1,620,221,0
1,621,15,0
1,622,28,0
1,623,64,0
1,624,4200,0
1,625,29,0
1,626,25,0
1,627,1661,0
1,628,20,0
1,629,4200,0
1,630,9,0
1,631,28,0
1,632,35,0
1,633,24,0
1,634,49,0
1,635,17,0
1,636,1588,0
1,637,53,0
1,638,1562,0
1,639,30,0
1,640,199,0
1,641,37,0
1,642,46,0
1,643,29,0
1,644,45,0
1,645,50,0
1,646,4200,0
1,647,4584,0
1,648,66,0
1,649,42,0
1,650,284,0
1,651,260,0
1,652,68,0
1,653,51,0
1,654,60,0
1,655,37,0
1,656,241,0
1,657,246,0
1,658,49,0
1,659,4200,0
1,660,61,0
1,661,52,0
1,662,37,0
1,663,55,0
1,664,18,0
1,665,26,0
1,666,25,0
1,667,36,0
1,668,237,0
1,669,4200,0
1,670,27,0
1,671,45,0
1,672,26,0
1,673,232,0
1,674,223,0
1,675,34,0
1,676,223,0
1,677,4940,0
1,678,4200,0
1,679,70,0
1,680,32,0
1,681,48,0
1,682,14,0
1,683,4869,0
1,684,32,0
1,685,4200,0
1,686,4791,0
1,687,29,0
1,688,4777,0
1,689,4200,0
1,690,18,0
1,691,4200,0
1,692,286,0
1,693,57,0
1,694,4200,0
1,695,37,0
1,696,226,0
1,697,65,0
1,698,4788,0
1,699,219,0
1,700,212,0
1,701,62,0
1,702,38,0
1,703,204,0
1,704,57,0
1,705,4200,0
1,706,31,0
1,707,14,0
1,708,60,0
1,709,4748,0
1,710,30,0
1,711,19,0
1,712,31,0
1,713,226,0
1,714,4200,0
1,715,1607,0
1,716,29,0
1,717,23,0
1,718,45,0
1,719,38,0
1,720,35,0
1,721,27,0
1,722,48,0
