Client Nr,Query Number,Execution time,Error
1,222,1640,0
1,223,50,0
1,224,52,0
1,225,41,0
1,226,59,0
1,227,292,0
1,228,30,0
1,229,35,0
1,230,4200,0
1,231,1631,0
1,232,62,0
1,233,4780,0
1,234,31,0
1,235,27,0
1,236,25,0
1,237,27,0
1,238,4718,0
1,239,30,0
1,240,38,0
1,241,27,0
1,242,44,0
1,243,35,0
1,244,30,0
1,245,25,0
1,246,46,0
1,247,1647,0
1,248,52,0
1,249,208,0
1,250,1623,0
1,251,77,0
1,252,30,0
1,253,4200,0
1,254,226,0
1,255,53,0
1,256,38,0
1,257,29,0
1,258,4718,0
1,259,4630,0
1,260,52,0
1,261,25,0
1,262,1643,0
1,263,30,0
1,264,64,0
1,265,48,0
1,266,19,0
1,267,11,0
1,268,29,0
1,269,25,0
1,270,215,0
1,271,55,0
1,272,4907,0
1,273,32,0
1,274,4200,0
1,275,28,0
1,276,39,0
1,277,1629,0
1,278,1647,0
1,279,50,0
1,280,1666,0
1,281,219,0
1,282,19,0
1,283,1661,0
1,284,4200,0
1,285,4200,0
1,286,4200,0
1,287,47,0
1,288,4200,0
1,289,4800,0
1,290,1670,0
1,291,30,0
1,292,16,0
1,293,13,0
1,294,61,0
1,295,49,0
1,296,54,0
1,297,26,0
1,298,1670,0
1,299,71,0
1,300,31,0
1,301,48,0
1,302,64,0
1,303,31,0
1,304,15,0
1,305,1672,0
1,306,30,0
1,307,41,0
1,308,27,0
1,309,4200,0
1,310,28,0
1,311,44,0
1,312,16,0
1,313,1692,0
1,314,71,0
1,315,20,0
1,316,1569,0
1,317,29,0
1,318,214,0
1,319,298,0
1,320,1630,0
1,321,51,0
1,322,16,0
1,323,63,0
1,324,52,0
1,325,43,0
1,326,47,0
1,327,27,0
1,328,55,0
1,329,36,0
1,330,27,0
1,331,42,0
1,332,63,0
1,333,36,0
1,334,14,0
1,335,1607,0
1,336,50,0
1,337,4601,0
1,338,62,0
1,339,64,0
1,340,1606,0
1,341,4786,0
1,342,52,0
1,343,238,0
1,344,4200,0
1,345,236,0
1,346,42,0
1,347,1594,0
1,348,4200,0
1,349,4200,0
1,350,30,0
1,351,17,0
1,352,28,0
1,353,4511,0
1,354,270,0
1,355,4851,0
1,356,31,0
1,357,4795,0
1,358,53,0
1,359,238,0
1,360,20,0
1,361,55,0
1,362,27,0
1,363,52,0
1,364,27,0
1,365,1680,0
1,366,4718,0
1,367,238,0
1,368,30,0
1,369,26,0
1,370,46,0
1,371,25,0
1,372,37,0
1,373,72,0
1,374,243,0
1,375,28,0
1,376,219,0
1,377,1636,0
1,378,50,0
1,379,29,0
1,380,26,0
1,381,92,0
1,382,47,0
1,383,61,0
1,384,49,0
1,385,1618,0
1,386,54,0
1,387,59,0
