Client Nr,Query Number,Execution time,Error
1,416,27,0
1,417,43,0
1,418,263,0
1,419,1595,0
1,420,32,0
1,421,15,0
1,422,29,0
1,423,272,0
1,424,31,0
1,425,4874,0
1,426,1641,0
1,427,229,0
1,428,1586,0
1,429,52,0
1,430,30,0
1,431,4200,0
1,432,51,0
1,433,248,0
1,434,213,0
1,435,23,0
1,436,4687,0
1,437,44,0
1,438,38,0
1,439,4995,0
1,440,61,0
1,441,1635,0
1,442,20,0
1,443,4838,0
1,444,208,0
1,445,22,0
1,446,49,0
1,447,28,0
1,448,28,0
1,449,231,0
1,450,4200,0
1,451,30,0
1,452,30,0
1,453,27,0
1,454,27,0
1,455,4200,0
1,456,4648,0
1,457,30,0
1,458,26,0
1,459,1592,0
1,460,4200,0
1,461,52,0
1,462,49,0
1,463,19,0
1,464,29,0
1,465,48,0
1,466,4200,0
1,467,46,0
1,468,72,0
1,469,59,0
1,470,57,0
1,471,49,0
1,472,42,0
1,473,268,0
1,474,216,0
1,475,59,0
1,476,1577,0
1,477,52,0
1,478,41,0
1,479,238,0
1,480,48,0
1,481,31,0
1,482,13,0
1,483,220,0
1,484,60,0
1,485,19,0
1,486,15,0
1,487,38,0
1,488,36,0
1,489,1593,0
1,490,70,0
1,491,59,0
1,492,30,0
1,493,1634,0
1,494,54,0
1,495,29,0
1,496,27,0
1,497,46,0
1,498,48,0
1,499,13,0
1,500,26,0
1,501,1565,0
1,502,4580,0
1,503,19,0
1,504,4200,0
1,505,67,0
1,506,43,0
1,507,28,0
1,508,227,0
1,509,71,0
1,510,1614,0
1,511,1611,0
1,512,62,0
1,513,17,0
1,514,29,0
1,515,50,0
1,516,17,0
1,517,68,0
1,518,51,0
1,519,1660,0
1,520,1650,0
1,521,16,0
1,522,28,0
1,523,27,0
1,524,4200,0
1,525,4786,0
1,526,51,0
1,527,47,0
1,528,15,0
1,529,4703,0
1,530,52,0
1,531,4200,0
1,532,12,0
1,533,67,0
1,534,32,0
1,535,53,0
1,536,28,0
1,537,58,0
1,538,63,0
1,539,61,0
1,540,68,0
1,541,55,0
1,542,38,0
1,543,230,0
1,544,47,0
1,545,1628,0
1,546,4200,0
1,547,29,0
1,548,17,0
1,549,58,0
1,550,51,0
1,551,1621,0
1,552,4200,0
1,553,31,0
1,554,204,0
1,555,233,0
1,556,262,0
1,557,1634,0
1,558,246,0
1,559,218,0
1,560,1667,0
1,561,54,0
1,562,16,0
1,563,13,0
1,564,49,0
1,565,228,0
1,566,35,0
1,567,1562,0
1,568,55,0
1,569,226,0
1,570,1631,0
1,571,4200,0
1,572,199,0
1,573,4200,0
1,574,1618,0
1,575,1559,0
1,576,33,0
1,577,15,0
1,578,50,0
1,579,40,0
1,580,63,0
1,581,27,0
1,582,269,0
1,583,42,0
1,584,17,0
1,585,47,0
1,586,56,0
1,587,29,0
1,588,15,0
1,589,50,0
1,590,234,0
1,591,27,0
1,592,46,0
1,593,48,0
1,594,256,0
1,595,51,0
1,596,210,0
1,597,40,0
1,598,49,0
1,599,27,0
1,600,55,0
1,601,19,0
1,602,50,0
1,603,26,0
1,604,39,0
1,605,33,0
1,606,25,0
1,607,55,0
1,608,28,0
1,609,45,0
1,610,248,0
1,611,4489,0
1,612,58,0
1,613,48,0
1,614,4200,0
1,615,52,0
1,616,1615,0
1,617,4200,0
1,618,31,0
1,619,51,0
1,620,45,0
1,621,4200,0
1,622,1616,0
1,623,4200,0
1,624,31,0
1,625,53,0
1,626,1656,0
1,627,1676,0
1,628,4673,0
1,629,249,0
1,630,1599,0
1,631,52,0
1,632,26,0
1,633,4528,0
1,634,4200,0
1,635,54,0
1,636,49,0
1,637,34,0
1,638,255,0
1,639,1559,0
1,640,271,0
1,641,4200,0
1,642,31,0
1,643,224,0
1,644,1629,0
1,645,1589,0
1,646,52,0
1,647,26,0
1,648,1597,0
1,649,1581,0
1,650,41,0
1,651,4774,0
1,652,209,0
1,653,1633,0
1,654,80,0
1,655,48,0
1,656,16,0
1,657,28,0
1,658,46,0
1,659,63,0
1,660,48,0
1,661,245,0
1,662,18,0
1,663,255,0
1,664,59,0
1,665,30,0
1,666,4819,0
1,667,32,0
1,668,28,0
1,669,14,0
1,670,10,0
1,671,1662,0
1,672,33,0
1,673,1620,0
1,674,1645,0
1,675,53,0
1,676,24,0
1,677,39,0
1,678,49,0
1,679,1568,0
1,680,70,0
1,681,31,0
1,682,86,0
1,683,18,0
1,684,26,0
1,685,44,0
1,686,1595,0
1,687,281,0
1,688,4706,0
1,689,31,0
1,690,18,0
1,691,29,0
1,692,1625,0
1,693,16,0
1,694,251,0
1,695,297,0
1,696,16,0
1,697,25,0
1,698,1632,0
1,699,4200,0
1,700,51,0
1,701,15,0
1,702,4736,0
1,703,56,0
1,704,49,0
1,705,231,0
1,706,28,0
1,707,65,0
1,708,36,0
1,709,27,0
1,710,16,0
1,711,10,0
1,712,60,0
1,713,4553,0
1,714,56,0
1,715,239,0
1,716,17,0
1,717,14,0
1,718,29,0
1,719,1632,0
1,720,49,0
1,721,46,0
1,722,51,0
1,723,293,0
1,724,33,0
1,725,38,0
1,726,1597,0
1,727,4200,0
1,728,1620,0
1,729,54,0
1,730,49,0
1,731,15,0
1,732,27,0
1,733,64,0
1,734,4698,0
1,735,69,0
1,736,24,0
1,737,290,0
1,738,51,0
1,739,29,0
1,740,49,0
1,741,4200,0
1,742,4200,0
1,743,41,0
1,744,67,0
1,745,18,0
1,746,30,0
1,747,37,0
1,748,18,0
1,749,28,0
1,750,256,0
1,751,60,0
1,752,4200,0
1,753,14,0
1,754,4200,0
1,755,45,0
1,756,44,0
1,757,28,0
1,758,1607,0
1,759,51,0
1,760,25,0
1,761,283,0
1,762,29,0
1,763,1617,0
1,764,245,0
1,765,57,0
1,766,64,0
1,767,57,0
1,768,61,0
1,769,50,0
1,770,16,0
