"Client Nr","Query Number","Execution time","Error"
17,1519,64,0
23,2084,73,0
19,1707,70,0
13,1142,74,0
6,484,78,0
26,2366,92,0
7,577,94,0
16,1425,94,0
15,1330,93,0
1,17,94,0
18,1612,96,0
2,107,95,0
22,1989,98,0
10,861,93,0
28,2555,98,0
27,2461,94,0
29,2649,92,0
4,296,94,0
3,202,96,0
20,1801,95,0
25,2272,92,0
5,388,92,0
24,2179,94,0
12,1053,95,0
8,694,95,0
9,768,95,0
30,2743,95,0
14,1237,100,0
11,955,98,0
17,1520,94,0
21,1896,101,0
23,2085,99,0
19,1708,97,0
13,1143,90,0
6,485,92,0
26,2367,74,0
7,578,74,0
16,1426,74,0
15,1331,73,0
1,18,73,0
18,1613,71,0
2,108,72,0
10,862,71,0
22,1990,73,0
27,2462,70,0
28,2556,73,0
4,297,71,0
3,203,69,0
29,2650,74,0
20,1802,73,0
25,2273,74,0
5,389,72,0
24,2180,74,0
12,1054,73,0
8,695,71,0
9,769,61,0
14,1238,65,0
30,2744,68,0
11,956,66,0
21,1897,65,0
23,2086,64,0
17,1521,70,0
19,1709,65,0
13,1144,68,0
26,2368,62,0
6,486,65,0
7,579,64,0
16,1427,74,0
15,1332,73,0
1,19,73,0
2,109,70,0
18,1614,74,0
22,1991,71,0
27,2463,72,0
28,2557,71,0
10,863,77,0
4,298,73,0
3,204,73,0
29,2651,75,0
5,390,71,0
20,1803,73,0
25,2274,73,0
8,696,70,0
24,2181,74,0
12,1055,74,0
9,770,71,0
14,1239,69,0
30,2745,69,0
11,957,73,0
21,1898,70,0
17,1522,73,0
23,2087,75,0
19,1710,73,0
13,1145,71,0
26,2369,72,0
7,580,71,0
6,487,75,0
16,1428,66,0
15,1333,68,0
2,110,68,0
18,1615,67,0
1,20,72,0
27,2464,67,0
22,1992,72,0
28,2558,68,0
4,299,69,0
3,205,68,0
10,864,72,0
5,391,68,0
20,1804,68,0
25,2275,69,0
29,2652,73,0
24,2182,68,0
8,697,69,0
12,1056,67,0
9,771,71,0
14,1240,68,0
30,2746,70,0
11,958,66,0
21,1899,66,0
17,1523,63,0
23,2088,66,0
13,1146,63,0
19,1711,63,0
26,2370,66,0
7,581,67,0
6,488,64,0
15,1334,61,0
18,1616,59,0
1,21,60,0
16,1429,69,0
2,111,75,0
27,2465,70,0
22,1993,70,0
28,2559,70,0
4,300,71,0
3,206,72,0
10,865,71,0
5,392,74,0
20,1805,74,0
25,2276,73,0
29,2653,72,0
8,698,69,0
24,2183,72,0
9,772,71,0
12,1057,76,0
14,1241,72,0
30,2747,81,0
11,959,77,0
21,1900,78,0
17,1524,77,0
13,1147,80,0
23,2089,83,0
19,1712,86,0
26,2371,83,0
7,582,82,0
6,489,84,0
15,1335,81,0
18,1617,80,0
1,22,83,0
16,1430,84,0
2,112,75,0
27,2466,75,0
22,1994,76,0
4,301,73,0
28,2560,77,0
5,393,68,0
3,207,74,0
20,1806,69,0
29,2654,69,0
8,699,70,0
10,866,78,0
25,2277,75,0
24,2184,72,0
12,1058,71,0
14,1242,69,0
9,773,72,0
30,2748,62,0
17,1525,60,0
21,1901,62,0
11,960,65,0
23,2090,54,0
13,1148,60,0
19,1713,56,0
26,2372,56,0
7,583,55,0
15,1336,54,0
18,1618,54,0
6,490,60,0
1,23,56,0
16,1431,55,0
27,2467,52,0
22,1995,53,0
2,113,56,0
3,208,54,0
4,302,56,0
28,2561,57,0
5,394,56,0
20,1807,55,0
8,700,55,0
29,2655,56,0
25,2278,53,0
10,867,59,0
14,1243,55,0
12,1059,57,0
24,2185,61,0
9,774,57,0
17,1526,54,0
21,1902,53,0
11,961,53,0
30,2749,58,0
23,2091,58,0
13,1149,54,0
19,1714,56,0
26,2373,53,0
7,584,55,0
6,491,52,0
15,1337,58,0
18,1619,57,0
27,2468,62,0
1,24,64,0
16,1432,65,0
22,1996,63,0
2,114,62,0
28,2562,61,0
5,395,60,0
4,303,63,0
3,209,63,0
29,2656,61,0
20,1808,64,0
8,701,65,0
25,2279,65,0
10,868,66,0
12,1060,60,0
24,2186,63,0
9,775,63,0
14,1244,66,0
30,2750,60,0
17,1527,65,0
11,962,63,0
21,1903,64,0
13,1150,58,0
23,2092,59,0
19,1715,61,0
7,585,61,0
26,2374,63,0
15,1338,62,0
6,492,64,0
18,1620,62,0
27,2469,56,0
22,1997,55,0
1,25,59,0
16,1433,57,0
2,115,56,0
5,396,54,0
3,210,54,0
4,304,55,0
28,2563,56,0
29,2657,54,0
20,1809,54,0
8,702,55,0
24,2187,49,0
10,869,53,0
12,1061,54,0
25,2280,58,0
30,2751,50,0
14,1245,53,0
9,776,55,0
11,963,52,0
17,1528,55,0
13,1151,55,0
23,2093,55,0
21,1904,57,0
19,1716,53,0
7,586,53,0
26,2375,53,0
15,1339,51,0
18,1621,50,0
6,493,52,0
22,1998,49,0
27,2470,52,0
2,116,51,0
1,26,64,0
16,1434,65,0
5,397,65,0
3,211,66,0
28,2564,65,0
4,305,66,0
29,2658,67,0
20,1810,69,0
8,703,66,0
24,2188,67,0
10,870,67,0
12,1062,68,0
25,2281,68,0
30,2752,67,0
9,777,67,0
14,1246,70,0
11,964,69,0
21,1905,64,0
23,2094,68,0
17,1529,69,0
13,1152,74,0
19,1717,69,0
7,587,68,0
26,2376,68,0
15,1340,67,0
18,1622,71,0
6,494,69,0
22,1999,68,0
2,117,66,0
27,2471,69,0
1,27,57,0
16,1435,58,0
3,212,54,0
5,398,57,0
28,2565,58,0
4,306,57,0
29,2659,56,0
20,1811,56,0
8,704,58,0
24,2189,56,0
25,2282,54,0
10,871,57,0
30,2753,56,0
12,1063,57,0
21,1906,52,0
11,965,52,0
9,778,57,0
14,1247,56,0
23,2095,56,0
17,1530,56,0
19,1718,54,0
13,1153,56,0
26,2377,54,0
7,588,54,0
15,1341,55,0
18,1623,52,0
6,495,56,0
22,2000,56,0
2,118,55,0
27,2472,55,0
3,213,54,0
1,28,56,0
16,1436,56,0
4,307,53,0
5,399,59,0
28,2566,58,0
29,2660,65,0
20,1812,63,0
8,705,61,0
24,2190,62,0
25,2283,61,0
30,2754,60,0
12,1064,60,0
21,1907,59,0
10,872,64,0
14,1248,66,0
9,779,66,0
11,966,69,0
17,1531,64,0
23,2096,65,0
13,1154,62,0
26,2378,61,0
19,1719,66,0
7,589,65,0
18,1624,62,0
15,1342,63,0
6,496,64,0
3,214,58,0
22,2001,63,0
27,2473,62,0
2,119,64,0
1,29,61,0
16,1437,66,0
4,308,66,0
5,400,63,0
29,2661,53,0
8,706,51,0
28,2567,64,0
20,1813,53,0
21,1908,52,0
25,2284,55,0
24,2191,57,0
10,873,54,0
12,1065,56,0
30,2755,58,0
9,780,49,0
14,1249,56,0
11,967,55,0
17,1532,53,0
23,2097,54,0
13,1155,52,0
19,1720,51,0
26,2379,53,0
7,590,49,0
15,1343,52,0
18,1625,53,0
6,497,54,0
27,2474,49,0
2,120,49,0
3,215,54,0
22,2002,54,0
1,30,56,0
16,1438,52,0
4,309,53,0
5,401,54,0
29,2662,56,0
8,707,55,0
20,1814,55,0
28,2568,56,0
25,2285,53,0
21,1909,54,0
12,1066,61,0
10,874,62,0
24,2192,63,0
9,781,62,0
30,2756,63,0
14,1250,57,0
17,1533,59,0
13,1156,57,0
11,968,62,0
19,1721,60,0
23,2098,62,0
26,2380,59,0
7,591,59,0
15,1344,59,0
18,1626,62,0
27,2475,56,0
6,498,57,0
2,121,59,0
3,216,57,0
22,2003,56,0
16,1439,57,0
1,31,60,0
5,402,56,0
29,2663,53,0
4,310,60,0
8,708,57,0
25,2286,59,0
28,2569,62,0
20,1815,62,0
21,1910,62,0
12,1067,52,0
24,2193,50,0
10,875,52,0
30,2757,58,0
14,1251,58,0
9,782,60,0
17,1534,56,0
13,1157,56,0
11,969,56,0
19,1722,54,0
26,2381,54,0
7,592,57,0
23,2099,59,0
15,1345,57,0
27,2476,56,0
18,1627,58,0
3,217,57,0
2,122,58,0
22,2004,58,0
6,499,66,0
16,1440,55,0
1,32,54,0
5,403,57,0
29,2664,59,0
4,311,59,0
8,709,59,0
28,2570,56,0
25,2287,56,0
20,1816,57,0
21,1911,57,0
12,1068,57,0
24,2194,58,0
10,876,61,0
14,1252,52,0
9,783,55,0
30,2758,57,0
17,1535,56,0
13,1158,62,0
11,970,64,0
26,2382,65,0
23,2100,63,0
15,1346,60,0
19,1723,70,0
7,593,66,0
27,2477,60,0
18,1628,59,0
2,123,60,0
22,2005,59,0
3,218,62,0
6,500,60,0
16,1441,61,0
1,33,61,0
5,404,61,0
29,2665,59,0
4,312,62,0
8,710,59,0
28,2571,58,0
20,1817,59,0
25,2288,62,0
24,2195,59,0
21,1912,62,0
12,1069,62,0
10,877,57,0
14,1253,59,0
17,1536,56,0
30,2759,60,0
9,784,61,0
13,1159,54,0
11,971,52,0
15,1347,49,0
23,2101,50,0
19,1724,51,0
26,2383,56,0
7,594,52,0
27,2478,50,0
18,1629,51,0
22,2006,50,0
2,124,52,0
3,219,53,0
6,501,50,0
16,1442,50,0
1,34,50,0
29,2666,50,0
5,405,52,0
8,711,50,0
4,313,53,0
28,2572,51,0
25,2289,49,0
20,1818,54,0
24,2196,51,0
21,1913,51,0
12,1070,55,0
10,878,54,0
14,1254,53,0
9,785,51,0
17,1537,56,0
30,2760,54,0
15,1348,50,0
11,972,54,0
13,1160,54,0
23,2102,51,0
19,1725,50,0
26,2384,50,0
18,1630,52,0
7,595,53,0
27,2479,53,0
22,2007,58,0
2,125,57,0
3,220,59,0
6,502,60,0
1,35,60,0
29,2667,56,0
16,1443,62,0
5,406,58,0
8,712,61,0
4,314,60,0
28,2573,61,0
20,1819,56,0
25,2290,61,0
24,2197,58,0
12,1071,59,0
10,879,61,0
21,1914,65,0
9,786,58,0
17,1538,56,0
14,1255,63,0
11,973,57,0
13,1161,57,0
23,2103,57,0
15,1349,61,0
30,2761,64,0
7,596,56,0
18,1631,57,0
26,2385,61,0
19,1726,62,0
27,2480,60,0
2,126,50,0
22,2008,52,0
3,221,51,0
6,503,55,0
16,1444,51,0
1,36,53,0
29,2668,52,0
8,713,47,0
5,407,57,0
4,315,54,0
28,2574,53,0
20,1820,53,0
24,2198,52,0
25,2291,55,0
12,1072,50,0
21,1915,49,0
10,880,50,0
17,1539,52,0
9,787,53,0
14,1256,51,0
11,974,51,0
13,1162,51,0
15,1350,51,0
23,2104,53,0
7,597,51,0
26,2386,51,0
19,1727,51,0
30,2762,55,0
27,2481,50,0
18,1632,54,0
22,2009,53,0
2,127,55,0
3,222,54,0
6,504,57,0
16,1445,56,0
29,2669,57,0
1,37,57,0
8,714,58,0
5,408,56,0
28,2575,58,0
20,1821,59,0
4,316,61,0
25,2292,58,0
24,2199,60,0
12,1073,59,0
10,881,56,0
21,1916,61,0
17,1540,58,0
9,788,58,0
14,1257,58,0
23,2105,56,0
11,975,58,0
15,1351,57,0
13,1163,59,0
18,1633,51,0
27,2482,54,0
30,2763,55,0
7,598,58,0
26,2387,59,0
19,1728,58,0
22,2010,56,0
3,223,54,0
2,128,59,0
6,505,50,0
29,2670,49,0
8,715,47,0
16,1446,53,0
1,38,52,0
5,409,50,0
28,2576,49,0
20,1822,51,0
4,317,53,0
25,2293,52,0
10,882,51,0
24,2200,54,0
12,1074,53,0
21,1917,52,0
17,1541,51,0
15,1352,48,0
23,2106,48,0
11,976,50,0
9,789,54,0
14,1258,53,0
18,1634,50,0
30,2764,54,0
27,2483,55,0
13,1164,58,0
7,599,54,0
26,2388,53,0
19,1729,57,0
22,2011,55,0
2,129,52,0
3,224,54,0
29,2671,53,0
16,1447,51,0
8,716,53,0
1,39,52,0
6,506,58,0
5,410,52,0
28,2577,63,0
20,1823,62,0
4,318,61,0
25,2294,61,0
10,883,64,0
12,1075,63,0
24,2201,67,0
11,977,64,0
17,1542,67,0
15,1353,67,0
23,2107,66,0
21,1918,71,0
30,2765,62,0
9,790,77,0
14,1259,77,0
18,1635,77,0
27,2484,71,0
26,2389,72,0
7,600,72,0
13,1165,74,0
19,1730,71,0
22,2012,74,0
2,130,74,0
3,225,74,0
29,2672,72,0
16,1448,73,0
8,717,72,0
1,40,73,0
5,411,71,0
6,507,75,0
28,2578,65,0
20,1824,62,0
10,884,57,0
25,2295,65,0
24,2202,57,0
12,1076,60,0
4,319,67,0
11,978,58,0
15,1354,57,0
17,1543,59,0
23,2108,60,0
9,791,48,0
30,2766,56,0
21,1919,60,0
18,1636,50,0
14,1260,51,0
7,601,48,0
26,2390,49,0
27,2485,52,0
13,1166,52,0
19,1731,50,0
22,2013,47,0
2,131,49,0
3,226,49,0
16,1449,48,0
29,2673,50,0
6,508,46,0
8,718,51,0
1,41,51,0
5,412,51,0
28,2579,49,0
20,1825,49,0
24,2203,47,0
10,885,49,0
4,320,47,0
12,1077,50,0
25,2296,52,0
11,979,50,0
17,1544,50,0
23,2109,49,0
30,2767,48,0
15,1355,53,0
21,1920,50,0
18,1637,48,0
14,1261,48,0
9,792,52,0
26,2391,50,0
13,1167,47,0
19,1732,48,0
27,2486,53,0
7,602,54,0
22,2014,52,0
2,132,49,0
3,227,47,0
6,509,46,0
1,42,46,0
16,1450,50,0
29,2674,52,0
5,413,47,0
8,719,52,0
28,2580,54,0
24,2204,53,0
20,1826,58,0
10,886,56,0
4,321,56,0
12,1078,58,0
25,2297,59,0
17,1545,56,0
23,2110,56,0
11,980,58,0
15,1356,56,0
30,2768,56,0
18,1638,57,0
14,1262,56,0
9,793,57,0
21,1921,59,0
19,1733,56,0
27,2487,56,0
7,603,56,0
13,1168,58,0
26,2392,61,0
22,2015,55,0
3,228,56,0
2,133,58,0
16,1451,54,0
6,510,54,0
1,43,56,0
29,2675,56,0
5,414,55,0
8,720,53,0
28,2581,49,0
24,2205,48,0
20,1827,46,0
10,887,45,0
4,322,49,0
12,1079,52,0
25,2298,51,0
15,1357,50,0
30,2769,50,0
17,1546,53,0
11,981,53,0
23,2111,54,0
18,1639,54,0
9,794,52,0
14,1263,55,0
21,1922,54,0
7,604,52,0
27,2488,52,0
13,1169,52,0
19,1734,54,0
2,134,50,0
16,1452,49,0
6,511,50,0
26,2393,56,0
22,2016,55,0
3,229,54,0
29,2676,48,0
5,415,49,0
1,44,53,0
8,721,53,0
28,2582,51,0
24,2206,50,0
20,1828,52,0
10,888,52,0
4,323,50,0
12,1080,57,0
25,2299,57,0
30,2770,55,0
15,1358,57,0
17,1547,60,0
11,982,61,0
23,2112,61,0
14,1264,56,0
9,795,57,0
21,1923,57,0
7,605,57,0
18,1640,63,0
27,2489,60,0
2,135,55,0
13,1170,60,0
19,1735,60,0
22,2017,57,0
16,1453,58,0
6,512,58,0
26,2394,59,0
29,2677,57,0
3,230,59,0
1,45,58,0
5,416,59,0
8,722,60,0
28,2583,55,0
24,2207,54,0
10,889,54,0
20,1829,55,0
4,324,55,0
12,1081,49,0
25,2300,49,0
15,1359,48,0
30,2771,50,0
17,1548,49,0
11,983,50,0
14,1265,50,0
23,2113,51,0
7,606,48,0
21,1924,52,0
9,796,53,0
27,2490,48,0
13,1171,47,0
18,1641,51,0
19,1736,50,0
22,2018,50,0
2,136,54,0
16,1454,54,0
29,2678,51,0
3,231,52,0
6,513,55,0
1,46,50,0
5,417,50,0
26,2395,56,0
8,723,49,0
28,2584,48,0
24,2208,48,0
10,890,49,0
20,1830,50,0
4,325,51,0
12,1082,49,0
15,1360,49,0
30,2772,48,0
25,2301,52,0
11,984,55,0
14,1266,54,0
17,1549,59,0
23,2114,55,0
7,607,54,0
9,797,55,0
21,1925,56,0
27,2491,56,0
18,1642,56,0
2,137,52,0
19,1737,57,0
29,2679,52,0
3,232,53,0
13,1172,62,0
22,2019,58,0
6,514,54,0
5,418,54,0
16,1455,57,0
26,2396,54,0
1,47,57,0
28,2585,54,0
8,724,57,0
20,1831,51,0
24,2209,57,0
10,891,56,0
4,326,55,0
12,1083,52,0
30,2773,52,0
15,1361,56,0
25,2302,58,0
11,985,47,0
23,2115,46,0
14,1267,47,0
17,1550,49,0
7,608,51,0
21,1926,49,0
9,798,50,0
27,2492,48,0
2,138,48,0
18,1643,50,0
19,1738,48,0
29,2680,47,0
3,233,49,0
22,2020,48,0
13,1173,49,0
1,48,49,0
28,2586,47,0
6,515,53,0
16,1456,53,0
8,725,46,0
20,1832,47,0
5,419,56,0
26,2397,56,0
24,2210,50,0
10,892,51,0
4,327,50,0
12,1084,51,0
15,1362,49,0
30,2774,54,0
23,2116,49,0
11,986,50,0
25,2303,52,0
14,1268,52,0
17,1551,50,0
7,609,48,0
27,2493,48,0
21,1927,49,0
9,799,52,0
19,1739,48,0
2,139,56,0
18,1644,55,0
29,2681,56,0
3,234,54,0
22,2021,55,0
13,1174,55,0
8,726,53,0
1,49,56,0
28,2587,56,0
16,1457,57,0
6,516,60,0
20,1833,58,0
5,420,57,0
26,2398,58,0
10,893,56,0
24,2211,59,0
4,328,60,0
12,1085,57,0
15,1363,57,0
30,2775,56,0
23,2117,56,0
11,987,58,0
25,2304,59,0
14,1269,59,0
17,1552,59,0
7,610,57,0
27,2494,60,0
21,1928,60,0
9,800,58,0
19,1740,59,0
18,1645,53,0
22,2022,51,0
2,140,55,0
29,2682,54,0
13,1175,54,0
3,235,57,0
8,727,51,0
1,50,51,0
28,2588,51,0
16,1458,50,0
20,1834,49,0
5,421,49,0
6,517,51,0
24,2212,46,0
26,2399,50,0
10,894,50,0
4,329,48,0
30,2776,45,0
12,1086,49,0
15,1364,48,0
23,2118,44,0
11,988,43,0
25,2305,48,0
14,1270,47,0
7,611,47,0
17,1553,49,0
27,2495,49,0
9,801,48,0
21,1929,51,0
19,1741,50,0
18,1646,48,0
2,141,49,0
29,2683,48,0
22,2023,49,0
3,236,47,0
13,1176,48,0
8,728,48,0
28,2589,47,0
5,422,47,0
20,1835,47,0
1,51,52,0
6,518,48,0
24,2213,48,0
16,1459,57,0
10,895,54,0
26,2400,55,0
4,330,53,0
12,1087,51,0
30,2777,53,0
23,2119,51,0
15,1365,52,0
11,989,54,0
25,2306,51,0
14,1271,55,0
7,612,55,0
27,2496,51,0
17,1554,55,0
21,1930,53,0
9,802,56,0
18,1647,53,0
19,1742,55,0
2,142,54,0
22,2024,55,0
29,2684,55,0
8,729,51,0
13,1177,54,0
3,237,54,0
28,2590,54,0
5,423,52,0
20,1836,53,0
1,52,52,0
6,519,52,0
24,2214,55,0
16,1460,50,0
10,896,48,0
26,2401,50,0
4,331,48,0
12,1088,48,0
30,2778,49,0
23,2120,47,0
15,1366,47,0
11,990,48,0
25,2307,51,0
14,1272,46,0
7,613,46,0
17,1555,49,0
27,2497,51,0
9,803,47,0
21,1931,49,0
19,1743,49,0
18,1648,49,0
2,143,49,0
29,2685,50,0
22,2025,51,0
13,1178,51,0
3,238,51,0
8,730,54,0
1,53,50,0
5,424,51,0
20,1837,50,0
28,2591,54,0
24,2215,49,0
6,520,53,0
16,1461,48,0
10,897,49,0
26,2402,50,0
4,332,48,0
30,2779,49,0
12,1089,58,0
15,1367,57,0
23,2121,60,0
11,991,57,0
25,2308,51,0
14,1273,56,0
7,614,56,0
17,1556,56,0
27,2498,55,0
9,804,57,0
21,1932,58,0
19,1744,57,0
18,1649,57,0
22,2026,56,0
29,2686,58,0
3,239,55,0
13,1179,56,0
2,144,62,0
8,731,57,0
1,54,57,0
28,2592,56,0
5,425,58,0
24,2216,55,0
20,1838,59,0
6,521,57,0
16,1462,59,0
10,898,58,0
26,2403,56,0
4,333,55,0
30,2780,54,0
12,1090,49,0
15,1368,50,0
23,2122,49,0
11,992,47,0
25,2309,52,0
7,615,48,0
14,1274,51,0
17,1557,47,0
27,2499,47,0
21,1933,48,0
9,805,50,0
19,1745,48,0
18,1650,50,0
3,240,47,0
22,2027,49,0
13,1180,47,0
29,2687,49,0
2,145,50,0
1,55,49,0
5,426,48,0
6,522,45,0
8,732,51,0
20,1839,48,0
24,2217,51,0
28,2593,53,0
4,334,45,0
10,899,51,0
16,1463,52,0
26,2404,51,0
30,2781,49,0
23,2123,45,0
11,993,44,0
15,1369,47,0
12,1091,50,0
25,2310,47,0
7,616,47,0
14,1275,53,0
17,1558,52,0
27,2500,54,0
21,1934,52,0
9,806,54,0
19,1746,55,0
18,1651,53,0
13,1181,53,0
3,241,54,0
29,2688,54,0
22,2028,56,0
5,427,52,0
1,56,52,0
8,733,55,0
6,523,57,0
20,1840,56,0
2,146,59,0
28,2594,56,0
24,2218,58,0
4,335,57,0
10,900,54,0
16,1464,55,0
26,2405,56,0
30,2782,55,0
15,1370,52,0
12,1092,52,0
23,2124,56,0
11,994,61,0
25,2311,56,0
7,617,55,0
14,1276,50,0
17,1559,51,0
27,2501,51,0
21,1935,48,0
9,807,51,0
19,1747,51,0
18,1652,50,0
13,1182,49,0
3,242,52,0
29,2689,50,0
22,2029,50,0
5,428,51,0
8,734,48,0
6,524,47,0
2,147,49,0
24,2219,46,0
1,57,57,0
20,1841,52,0
4,336,48,0
28,2595,49,0
30,2783,45,0
15,1371,45,0
16,1465,48,0
10,901,51,0
26,2406,49,0
12,1093,54,0
23,2125,53,0
11,995,51,0
25,2312,46,0
7,618,48,0
14,1277,46,0
17,1560,49,0
21,1936,50,0
27,2502,52,0
9,808,48,0
19,1748,49,0
18,1653,49,0
3,243,54,0
22,2030,55,0
13,1183,59,0
29,2690,60,0
5,429,59,0
8,735,58,0
20,1842,56,0
6,525,60,0
2,148,58,0
24,2220,58,0
4,337,57,0
1,58,59,0
28,2596,61,0
30,2784,59,0
10,902,60,0
15,1372,62,0
26,2407,60,0
16,1466,66,0
12,1094,63,0
23,2126,64,0
