"Client Nr","Query Number","Execution time","Error"
1,199,168,0
1,200,166,0
1,201,145,0
1,202,152,0
1,203,157,0
1,204,160,0
1,205,161,0
1,206,190,0
1,207,157,0
1,208,153,0
1,209,160,0
1,210,135,0
1,211,166,0
1,212,130,0
1,213,162,0
1,214,162,0
1,215,163,0
1,216,164,0
1,217,166,0
1,218,155,0
1,219,163,0
1,220,163,0
1,221,166,0
1,222,153,0
1,223,147,0
1,224,166,0
1,225,152,0
1,226,170,0
1,227,162,0
1,228,153,0
1,229,183,0
1,230,145,0
1,231,171,0
1,232,156,0
1,233,163,0
1,234,146,0
1,235,161,0
1,236,170,0
1,237,179,0
1,238,174,0
1,239,170,0
1,240,158,0
1,241,157,0
1,242,164,0
1,243,163,0
1,244,178,0
1,245,164,0
1,246,159,0
1,247,152,0
1,248,168,0
1,249,178,0
1,250,169,0
1,251,168,0
1,252,147,0
1,253,170,0
1,254,154,0
1,255,162,0
1,256,156,0
1,257,162,0
1,258,165,0
1,259,161,0
1,260,160,0
1,261,157,0
1,262,161,0
1,263,170,0
1,264,152,0
1,265,154,0
1,266,158,0
1,267,162,0
1,268,167,0
1,269,167,0
1,270,151,0
1,271,162,0
1,272,157,0
1,273,147,0
1,274,161,0
1,275,170,0
1,276,156,0
1,277,162,0
1,278,151,0
1,279,185,0
1,280,172,0
1,281,179,0
1,282,168,0
1,283,160,0
1,284,159,0
1,285,155,0
1,286,157,0
1,287,155,0
1,288,151,0
1,289,151,0
1,290,158,0
1,291,178,0
1,292,164,0
1,293,153,0
1,294,160,0
1,295,158,0
1,296,165,0
1,297,153,0
1,298,158,0
1,299,149,0
1,300,164,0
1,301,165,0
1,302,156,0
1,303,156,0
1,304,159,0
1,305,173,0
1,306,167,0
1,307,148,0
1,308,144,0
1,309,150,0
1,310,158,0
1,311,157,0
1,312,147,0
1,313,152,0
1,314,152,0
1,315,160,0
1,316,175,0
1,317,153,0
1,318,154,0
1,319,160,0
1,320,151,0
1,321,147,0
1,322,154,0
1,323,160,0
1,324,156,0
1,325,151,0
1,326,154,0
1,327,139,0
1,328,163,0
1,329,151,0
1,330,147,0
1,331,159,0
1,332,139,0
1,333,149,0
1,334,168,0
1,335,168,0
1,336,164,0
1,337,162,0
1,338,155,0
1,339,156,0
1,340,182,0
1,341,157,0
1,342,156,0
1,343,154,0
1,344,164,0
1,345,153,0
1,346,159,0
1,347,153,0
1,348,150,0
1,349,159,0
1,350,143,0
1,351,150,0
1,352,147,0
1,353,163,0
1,354,154,0
1,355,171,0
1,356,185,0
1,357,155,0
1,358,152,0
1,359,170,0
1,360,160,0
1,361,170,0
1,362,147,0
1,363,166,0
1,364,174,0
1,365,172,0
1,366,142,0
1,367,145,0
