"Client Nr","Query Number","Execution time","Error"
1,1,294,0
1,2,214,0
1,3,216,0
1,4,174,0
1,5,196,0
1,6,199,0
1,7,168,0
1,8,168,0
1,9,163,0
1,10,157,0
1,11,169,0
1,12,155,0
1,13,156,0
1,14,180,0
1,15,168,0
1,16,166,0
1,17,167,0
1,18,152,0
1,19,141,0
1,20,165,0
1,21,146,0
1,22,157,0
1,23,163,0
1,24,178,0
1,25,153,0
1,26,178,0
1,27,164,0
1,28,148,0
1,29,145,0
1,30,141,0
1,31,160,0
1,32,164,0
1,33,154,0
1,34,155,0
1,35,163,0
1,36,163,0
1,37,152,0
1,38,160,0
1,39,143,0
1,40,148,0
1,41,165,0
1,42,149,0
1,43,170,0
1,44,140,0
1,45,167,0
1,46,135,0
1,47,167,0
1,48,144,0
1,49,151,0
1,50,138,0
1,51,141,0
1,52,148,0
1,53,146,0
1,54,158,0
1,55,157,0
1,56,163,0
1,57,182,0
1,58,147,0
1,59,148,0
1,60,146,0
1,61,138,0
1,62,163,0
1,63,142,0
1,64,160,0
1,65,140,0
1,66,133,0
1,67,147,0
1,68,151,0
1,69,158,0
1,70,149,0
1,71,152,0
1,72,146,0
1,73,164,0
1,74,156,0
1,75,157,0
1,76,163,0
1,77,147,0
1,78,159,0
1,79,140,0
1,80,144,0
1,81,160,0
1,82,146,0
1,83,160,0
1,84,152,0
1,85,144,0
1,86,140,0
1,87,152,0
1,88,156,0
1,89,150,0
1,90,147,0
1,91,138,0
1,92,137,0
1,93,150,0
1,94,139,0
1,95,159,0
1,96,159,0
1,97,172,0
1,98,162,0
1,99,140,0
1,100,150,0
1,101,145,0
1,102,162,0
1,103,143,0
1,104,148,0
1,105,136,0
1,106,156,0
1,107,144,0
1,108,164,0
1,109,147,0
1,110,149,0
1,111,165,0
1,112,161,0
1,113,154,0
1,114,157,0
1,115,143,0
1,116,149,0
1,117,153,0
1,118,131,0
1,119,141,0
1,120,145,0
1,121,154,0
1,122,148,0
1,123,153,0
1,124,155,0
1,125,147,0
1,126,161,0
1,127,162,0
1,128,133,0
1,129,149,0
1,130,170,0
1,131,164,0
1,132,143,0
1,133,143,0
1,134,163,0
1,135,148,0
1,136,150,0
1,137,137,0
1,138,151,0
1,139,148,0
1,140,155,0
1,141,154,0
1,142,140,0
1,143,160,0
1,144,154,0
1,145,172,0
1,146,152,0
1,147,156,0
1,148,160,0
1,149,160,0
1,150,152,0
1,151,145,0
1,152,161,0
1,153,142,0
1,154,152,0
1,155,145,0
1,156,160,0
1,157,148,0
1,158,160,0
1,159,151,0
1,160,166,0
1,161,133,0
1,162,156,0
1,163,137,0
1,164,161,0
1,165,173,0
1,166,142,0
1,167,145,0
1,168,147,0
1,169,162,0
1,170,159,0
1,171,171,0
1,172,136,0
1,173,157,0
1,174,152,0
1,175,171,0
1,176,159,0
1,177,156,0
1,178,161,0
1,179,157,0
1,180,156,0
1,181,155,0
1,182,139,0
1,183,154,0
1,184,148,0
1,185,133,0
1,186,151,0
1,187,138,0
1,188,160,0
1,189,147,0
1,190,151,0
1,191,156,0
1,192,170,0
1,193,169,0
1,194,146,0
1,195,175,0
1,196,171,0
1,197,146,0
1,198,174,0
1,199,145,0
1,200,175,0
1,201,164,0
1,202,160,0
1,203,142,0
1,204,140,0
1,205,162,0
1,206,146,0
1,207,173,0
1,208,145,0
1,209,159,0
1,210,137,0
1,211,170,0
1,212,162,0
1,213,146,0
1,214,162,0
1,215,145,0
1,216,155,0
1,217,127,0
1,218,167,0
1,219,140,0
1,220,149,0
1,221,161,0
1,222,139,0
1,223,143,0
1,224,157,0
1,225,139,0
1,226,135,0
1,227,163,0
1,228,144,0
1,229,167,0
1,230,158,0
1,231,157,0
1,232,152,0
1,233,142,0
1,234,149,0
1,235,151,0
1,236,142,0
1,237,143,0
1,238,138,0
1,239,153,0
1,240,170,0
1,241,152,0
1,242,155,0
1,243,137,0
1,244,150,0
1,245,165,0
1,246,138,0
1,247,148,0
1,248,162,0
1,249,147,0
1,250,157,0
1,251,141,0
1,252,163,0
1,253,143,0
1,254,151,0
1,255,148,0
1,256,151,0
1,257,156,0
1,258,167,0
1,259,142,0
1,260,147,0
1,261,150,0
1,262,170,0
1,263,138,0
1,264,154,0
1,265,165,0
1,266,139,0
1,267,140,0
1,268,160,0
1,269,165,0
1,270,150,0
1,271,152,0
1,272,150,0
1,273,172,0
1,274,141,0
1,275,167,0
1,276,161,0
1,277,153,0
1,278,161,0
1,279,157,0
1,280,161,0
1,281,132,0
1,282,163,0
1,283,131,0
1,284,161,0
1,285,142,0
1,286,180,0
1,287,175,0
1,288,151,0
1,289,154,0
1,290,140,0
1,291,157,0
1,292,144,0
1,293,155,0
1,294,145,0
1,295,136,0
1,296,141,0
1,297,158,0
1,298,156,0
1,299,171,0
1,300,168,0
1,301,148,0
1,302,162,0
1,303,152,0
1,304,155,0
1,305,182,0
1,306,143,0
1,307,138,0
1,308,156,0
1,309,148,0
1,310,177,0
1,311,155,0
1,312,140,0
1,313,168,0
1,314,148,0
1,315,156,0
1,316,139,0
1,317,157,0
1,318,143,0
1,319,164,0
1,320,135,0
1,321,161,0
1,322,147,0
1,323,166,0
1,324,141,0
1,325,161,0
1,326,155,0
1,327,149,0
1,328,154,0
1,329,155,0
1,330,149,0
1,331,148,0
1,332,162,0
1,333,144,0
1,334,169,0
1,335,146,0
1,336,153,0
1,337,143,0
1,338,165,0
1,339,137,0
1,340,155,0
1,341,168,0
1,342,146,0
1,343,145,0
1,344,141,0
1,345,150,0
1,346,136,0
1,347,161,0
1,348,148,0
1,349,140,0
1,350,149,0
1,351,152,0
1,352,156,0
1,353,130,0
1,354,166,0
1,355,152,0
1,356,168,0
1,357,134,0
1,358,143,0
1,359,153,0
1,360,140,0
1,361,141,0
1,362,147,0
1,363,142,0
1,364,166,0
1,365,147,0
1,366,178,0
1,367,135,0
1,368,162,0
1,369,140,0
1,370,145,0
1,371,160,0
1,372,152,0
1,373,150,0
1,374,157,0
1,375,148,0
1,376,154,0
1,377,143,0
1,378,149,0
1,379,151,0
1,380,144,0
1,381,143,0
1,382,159,0
1,383,131,0
1,384,151,0
1,385,141,0
1,386,133,0
