"Client Nr","Query Number","Execution time","Error"
1,1,71,0
1,2,45,0
1,3,43,0
1,4,52,0
1,5,42,0
1,6,58,0
1,7,46,0
1,8,51,0
1,9,47,0
1,10,54,0
1,11,49,0
1,12,53,0
1,13,43,0
1,14,55,0
1,15,45,0
1,16,54,0
1,17,44,0
1,18,54,0
1,19,46,0
1,20,56,0
1,21,45,0
1,22,53,0
1,23,46,0
1,24,53,0
1,25,44,0
1,26,44,0
1,27,46,0
1,28,42,0
1,29,57,0
1,30,42,0
1,31,54,0
1,32,41,0
1,33,57,0
1,34,39,0
1,35,59,0
1,36,40,0
1,37,60,0
1,38,41,0
1,39,56,0
1,40,46,0
1,41,56,0
1,42,43,0
1,43,58,0
1,44,42,0
1,45,58,0
1,46,44,0
1,47,53,0
1,48,41,0
1,49,62,0
1,50,44,0
1,51,53,0
1,52,43,0
1,53,58,0
1,54,42,0
1,55,56,0
1,56,43,0
1,57,59,0
1,58,40,0
1,59,54,0
1,60,44,0
1,61,62,0
1,62,45,0
1,63,56,0
1,64,40,0
1,65,61,0
1,66,40,0
1,67,57,0
1,68,42,0
1,69,61,0
1,70,44,0
1,71,56,0
1,72,42,0
1,73,57,0
1,74,43,0
1,75,58,0
1,76,43,0
1,77,56,0
1,78,45,0
1,79,61,0
1,80,43,0
1,81,55,0
1,82,41,0
1,83,54,0
1,84,44,0
1,85,56,0
1,86,40,0
1,87,58,0
1,88,40,0
1,89,59,0
1,90,42,0
1,91,55,0
1,92,41,0
1,93,61,0
1,94,43,0
1,95,55,0
1,96,40,0
1,97,52,0
1,98,41,0
1,99,56,0
1,100,42,0
1,101,55,0
1,102,46,0
1,103,55,0
1,104,45,0
1,105,52,0
1,106,43,0
1,107,53,0
1,108,44,0
1,109,56,0
1,110,49,0
1,111,54,0
1,112,44,0
1,113,54,0
1,114,46,0
1,115,58,0
1,116,45,0
1,117,54,0
1,118,41,0
1,119,57,0
1,120,47,0
1,121,54,0
1,122,42,0
1,123,54,0
1,124,43,0
1,125,57,0
1,126,47,0
1,127,52,0
1,128,46,0
1,129,55,0
1,130,44,0
1,131,56,0
1,132,45,0
1,133,40,0
1,134,45,0
1,135,41,0
1,136,58,0
1,137,43,0
1,138,53,0
1,139,42,0
1,140,60,0
1,141,40,0
1,142,57,0
1,143,40,0
1,144,58,0
1,145,40,0
1,146,63,0
1,147,42,0
1,148,54,0
1,149,41,0
1,150,61,0
1,151,44,0
1,152,57,0
1,153,46,0
1,154,60,0
1,155,44,0
1,156,57,0
1,157,43,0
1,158,57,0
1,159,42,0
1,160,60,0
1,161,63,0
1,162,45,0
1,163,55,0
1,164,51,0
1,165,49,0
1,166,50,0
1,167,56,0
1,168,46,0
1,169,54,0
1,170,50,0
1,171,53,0
1,172,47,0
1,173,59,0
1,174,47,0
1,175,64,0
1,176,42,0
1,177,56,0
1,178,45,0
1,179,56,0
1,180,42,0
1,181,60,0
1,182,41,0
1,183,55,0
1,184,44,0
1,185,59,0
1,186,46,0
1,187,55,0
1,188,46,0
1,189,55,0
1,190,44,0
1,191,62,0
1,192,42,0
1,193,53,0
1,194,40,0
1,195,61,0
1,196,44,0
1,197,52,0
1,198,46,0
1,199,56,0
1,200,41,0
1,201,55,0
1,202,44,0
1,203,62,0
1,204,42,0
1,205,47,0
1,206,44,0
1,207,58,0
1,208,43,0
1,209,58,0
1,210,45,0
1,211,55,0
1,212,43,0
1,213,57,0
1,214,41,0
1,215,57,0
1,216,43,0
1,217,59,0
1,218,45,0
1,219,57,0
1,220,41,0
1,221,59,0
1,222,43,0
1,223,56,0
1,224,46,0
1,225,53,0
1,226,45,0
1,227,55,0
1,228,41,0
1,229,59,0
1,230,43,0
1,231,60,0
1,232,42,0
1,233,56,0
1,234,41,0
1,235,55,0
1,236,41,0
1,237,60,0
1,238,41,0
1,239,56,0
1,240,43,0
1,241,58,0
1,242,41,0
1,243,55,0
1,244,43,0
1,245,59,0
1,246,43,0
1,247,57,0
1,248,45,0
1,249,57,0
1,250,42,0
1,251,55,0
1,252,40,0
1,253,61,0
1,254,42,0
1,255,54,0
1,256,43,0
1,257,58,0
1,258,44,0
1,259,53,0
1,260,43,0
1,261,60,0
1,262,43,0
1,263,56,0
1,264,41,0
1,265,61,0
1,266,43,0
1,267,54,0
1,268,42,0
1,269,59,0
1,270,40,0
1,271,57,0
1,272,44,0
1,273,54,0
1,274,42,0
1,275,53,0
1,276,43,0
1,277,57,0
1,278,43,0
1,279,60,0
1,280,47,0
1,281,63,0
1,282,42,0
1,283,57,0
1,284,42,0
1,285,55,0
1,286,45,0
1,287,55,0
1,288,44,0
1,289,55,0
1,290,44,0
1,291,56,0
1,292,45,0
1,293,59,0
1,294,44,0
1,295,56,0
1,296,44,0
1,297,57,0
1,298,43,0
1,299,54,0
1,300,47,0
1,301,54,0
1,302,53,0
1,303,55,0
1,304,62,0
1,305,47,0
1,306,52,0
1,307,58,0
1,308,52,0
1,309,45,0
1,310,60,0
1,311,49,0
1,312,61,0
1,313,44,0
1,314,61,0
1,315,41,0
1,316,56,0
1,317,41,0
1,318,58,0
1,319,43,0
1,320,58,0
1,321,42,0
1,322,58,0
1,323,42,0
1,324,57,0
1,325,43,0
1,326,57,0
1,327,44,0
1,328,55,0
1,329,43,0
1,330,57,0
1,331,56,0
1,332,47,0
1,333,43,0
1,334,53,0
1,335,44,0
1,336,60,0
1,337,45,0
1,338,56,0
1,339,43,0
1,340,58,0
1,341,43,0
1,342,56,0
1,343,43,0
1,344,56,0
1,345,40,0
1,346,60,0
1,347,45,0
1,348,53,0
1,349,42,0
1,350,58,0
1,351,40,0
1,352,58,0
1,353,42,0
1,354,59,0
1,355,41,0
1,356,58,0
1,357,41,0
1,358,58,0
1,359,42,0
1,360,57,0
1,361,42,0
1,362,56,0
1,363,43,0
1,364,61,0
1,365,44,0
1,366,57,0
1,367,41,0
1,368,58,0
1,369,42,0
1,370,57,0
1,371,42,0
1,372,55,0
1,373,45,0
1,374,60,0
1,375,43,0
1,376,57,0
1,377,67,0
1,378,47,0
1,379,52,0
1,380,44,0
1,381,54,0
1,382,46,0
1,383,55,0
1,384,50,0
1,385,60,0
1,386,44,0
1,387,56,0
1,388,44,0
1,389,56,0
1,390,44,0
1,391,60,0
1,392,43,0
1,393,58,0
1,394,47,0
1,395,60,0
1,396,43,0
1,397,58,0
1,398,42,0
1,399,64,0
1,400,44,0
1,401,53,0
1,402,43,0
1,403,57,0
1,404,42,0
1,405,58,0
1,406,43,0
1,407,60,0
1,408,41,0
1,409,57,0
1,410,41,0
1,411,59,0
1,412,42,0
1,413,58,0
1,414,44,0
1,415,55,0
1,416,42,0
1,417,58,0
1,418,41,0
1,419,60,0
1,420,44,0
1,421,56,0
1,422,45,0
1,423,58,0
1,424,44,0
1,425,57,0
1,426,45,0
1,427,62,0
1,428,59,0
1,429,49,0
1,430,53,0
1,431,45,0
1,432,55,0
1,433,45,0
1,434,55,0
1,435,45,0
1,436,44,0
1,437,49,0
1,438,62,0
