"Client Nr","Query Number","Execution time","Error"
1,1,92,0
1,2,53,0
1,3,48,0
1,4,47,0
1,5,52,0
1,6,45,0
1,7,52,0
1,8,45,0
1,9,56,0
1,10,52,0
1,11,50,0
1,12,48,0
1,13,50,0
1,14,45,0
1,15,55,0
1,16,47,0
1,17,58,0
1,18,46,0
1,19,51,0
1,20,42,0
1,21,54,0
1,22,44,0
1,23,59,0
1,24,48,0
1,25,50,0
1,26,51,0
1,27,49,0
1,28,46,0
1,29,54,0
1,30,45,0
1,31,53,0
1,32,44,0
1,33,48,0
1,34,43,0
1,35,61,0
1,36,48,0
1,37,58,0
1,38,51,0
1,39,54,0
1,40,45,0
1,41,50,0
1,42,45,0
1,43,54,0
1,44,44,0
1,45,58,0
1,46,43,0
1,47,53,0
1,48,44,0
1,49,49,0
1,50,47,0
1,51,55,0
1,52,45,0
1,53,53,0
1,54,50,0
1,55,50,0
1,56,43,0
1,57,52,0
1,58,44,0
1,59,52,0
1,60,45,0
1,61,50,0
1,62,47,0
1,63,53,0
1,64,47,0
1,65,54,0
1,66,46,0
1,67,52,0
1,68,49,0
1,69,54,0
1,70,45,0
1,71,52,0
1,72,49,0
1,73,52,0
1,74,49,0
1,75,60,0
1,76,45,0
1,77,55,0
1,78,45,0
1,79,59,0
1,80,46,0
1,81,51,0
1,82,45,0
1,83,48,0
1,84,55,0
1,85,49,0
1,86,45,0
1,87,52,0
1,88,52,0
1,89,52,0
1,90,45,0
1,91,58,0
1,92,46,0
1,93,51,0
1,94,47,0
1,95,49,0
1,96,45,0
1,97,51,0
1,98,47,0
1,99,53,0
1,100,47,0
1,101,54,0
1,102,45,0
1,103,51,0
1,104,47,0
1,105,53,0
1,106,47,0
1,107,52,0
1,108,46,0
1,109,44,0
1,110,48,0
1,111,42,0
1,112,51,0
1,113,49,0
1,114,48,0
1,115,43,0
1,116,53,0
1,117,43,0
1,118,53,0
1,119,46,0
1,120,56,0
1,121,46,0
1,122,52,0
1,123,44,0
1,124,55,0
1,125,48,0
1,126,46,0
1,127,43,0
1,128,52,0
1,129,44,0
1,130,53,0
1,131,43,0
1,132,51,0
1,133,46,0
1,134,57,0
1,135,44,0
1,136,53,0
1,137,50,0
1,138,49,0
1,139,44,0
1,140,53,0
1,141,45,0
1,142,51,0
1,143,47,0
1,144,54,0
1,145,47,0
1,146,56,0
1,147,49,0
1,148,53,0
1,149,44,0
1,150,51,0
1,151,48,0
1,152,53,0
1,153,46,0
1,154,52,0
1,155,48,0
1,156,51,0
1,157,45,0
1,158,54,0
1,159,51,0
1,160,49,0
1,161,47,0
1,162,54,0
1,163,45,0
1,164,49,0
1,165,45,0
1,166,43,0
1,167,46,0
1,168,44,0
1,169,51,0
1,170,49,0
1,171,52,0
1,172,46,0
1,173,49,0
1,174,43,0
1,175,55,0
1,176,42,0
1,177,60,0
1,178,45,0
1,179,58,0
1,180,43,0
1,181,53,0
1,182,48,0
1,183,50,0
1,184,48,0
1,185,52,0
1,186,44,0
1,187,46,0
1,188,46,0
1,189,51,0
1,190,44,0
1,191,52,0
1,192,46,0
1,193,52,0
1,194,46,0
1,195,51,0
1,196,47,0
1,197,54,0
1,198,44,0
1,199,52,0
1,200,46,0
1,201,43,0
1,202,45,0
1,203,43,0
1,204,53,0
1,205,44,0
1,206,54,0
1,207,44,0
1,208,57,0
1,209,43,0
1,210,55,0
1,211,42,0
1,212,55,0
1,213,46,0
1,214,54,0
1,215,44,0
1,216,53,0
1,217,48,0
1,218,54,0
1,219,45,0
1,220,54,0
1,221,46,0
1,222,54,0
1,223,44,0
1,224,59,0
1,225,47,0
1,226,55,0
1,227,46,0
1,228,56,0
1,229,42,0
1,230,59,0
1,231,43,0
1,232,53,0
1,233,45,0
1,234,51,0
1,235,44,0
1,236,55,0
1,237,42,0
1,238,58,0
1,239,44,0
1,240,53,0
1,241,42,0
1,242,58,0
1,243,50,0
1,244,50,0
1,245,44,0
1,246,55,0
1,247,46,0
1,248,61,0
1,249,40,0
1,250,61,0
1,251,41,0
1,252,58,0
1,253,42,0
1,254,56,0
1,255,45,0
1,256,54,0
1,257,46,0
1,258,52,0
1,259,43,0
1,260,56,0
1,261,46,0
1,262,52,0
1,263,41,0
1,264,59,0
1,265,43,0
1,266,49,0
1,267,51,0
1,268,54,0
1,269,45,0
1,270,57,0
1,271,44,0
1,272,50,0
1,273,45,0
1,274,61,0
1,275,43,0
1,276,48,0
1,277,43,0
1,278,56,0
1,279,51,0
1,280,55,0
1,281,44,0
1,282,49,0
1,283,45,0
1,284,57,0
1,285,44,0
1,286,54,0
1,287,52,0
1,288,53,0
1,289,45,0
1,290,53,0
1,291,44,0
1,292,49,0
1,293,45,0
1,294,55,0
1,295,45,0
1,296,56,0
1,297,45,0
1,298,50,0
1,299,44,0
1,300,55,0
1,301,45,0
1,302,51,0
1,303,45,0
1,304,53,0
1,305,46,0
1,306,53,0
1,307,51,0
1,308,50,0
1,309,46,0
1,310,51,0
1,311,50,0
1,312,55,0
1,313,49,0
1,314,51,0
1,315,44,0
1,316,54,0
1,317,47,0
1,318,51,0
1,319,49,0
1,320,51,0
1,321,45,0
1,322,42,0
1,323,45,0
1,324,47,0
1,325,60,0
1,326,43,0
1,327,49,0
1,328,44,0
1,329,54,0
1,330,53,0
1,331,47,0
1,332,42,0
1,333,56,0
1,334,43,0
1,335,55,0
1,336,47,0
1,337,61,0
1,338,46,0
1,339,54,0
1,340,64,0
1,341,48,0
1,342,52,0
1,343,46,0
1,344,43,0
1,345,47,0
1,346,44,0
1,347,48,0
1,348,48,0
1,349,53,0
1,350,45,0
1,351,54,0
1,352,43,0
1,353,54,0
1,354,48,0
1,355,51,0
1,356,43,0
1,357,55,0
1,358,44,0
1,359,57,0
1,360,43,0
1,361,56,0
1,362,43,0
1,363,55,0
1,364,45,0
1,365,55,0
1,366,46,0
1,367,56,0
1,368,43,0
1,369,54,0
1,370,45,0
1,371,55,0
1,372,45,0
1,373,54,0
1,374,43,0
1,375,57,0
1,376,49,0
1,377,53,0
1,378,46,0
1,379,58,0
1,380,45,0
1,381,50,0
1,382,45,0
1,383,55,0
1,384,44,0
1,385,56,0
1,386,45,0
1,387,57,0
1,388,43,0
1,389,52,0
1,390,46,0
1,391,57,0
1,392,49,0
1,393,50,0
1,394,45,0
1,395,53,0
1,396,43,0
1,397,57,0
1,398,47,0
1,399,54,0
1,400,45,0
1,401,55,0
1,402,46,0
1,403,53,0
1,404,48,0
1,405,55,0
1,406,44,0
1,407,54,0
1,408,46,0
1,409,58,0
1,410,46,0
1,411,55,0
1,412,47,0
1,413,53,0
1,414,40,0
1,415,53,0
1,416,48,0
1,417,50,0
1,418,45,0
1,419,58,0
1,420,44,0
1,421,53,0
1,422,45,0
1,423,58,0
1,424,44,0
1,425,60,0
1,426,42,0
1,427,52,0
1,428,44,0
1,429,56,0
1,430,45,0
1,431,55,0
1,432,44,0
1,433,54,0
1,434,42,0
1,435,56,0
1,436,45,0
1,437,55,0
1,438,47,0
1,439,52,0
1,440,44,0
1,441,57,0
1,442,44,0
1,443,55,0
1,444,43,0
1,445,58,0
1,446,43,0
1,447,55,0
1,448,43,0
1,449,47,0
1,450,49,0
1,451,59,0
1,452,48,0
1,453,55,0
1,454,44,0
1,455,55,0
1,456,42,0
1,457,59,0
1,458,45,0
1,459,55,0
1,460,45,0
1,461,53,0
1,462,43,0
1,463,49,0
1,464,44,0
1,465,62,0
1,466,46,0
1,467,56,0
1,468,42,0
1,469,51,0
1,470,43,0
1,471,50,0
1,472,42,0
1,473,52,0
1,474,45,0
1,475,54,0
1,476,47,0
1,477,56,0
1,478,47,0
1,479,51,0
1,480,47,0
1,481,51,0
1,482,46,0
1,483,51,0
1,484,47,0
1,485,54,0
1,486,47,0
1,487,52,0
1,488,52,0
1,489,49,0
1,490,52,0
1,491,49,0
1,492,45,0
1,493,55,0
1,494,45,0
1,495,52,0
1,496,47,0
1,497,58,0
1,498,48,0
1,499,50,0
1,500,45,0
1,501,53,0
1,502,46,0
