"Client Nr","Query Number","Execution time","Error"
1,233,64,0
1,234,53,0
1,235,55,0
1,236,52,0
1,237,62,0
1,238,56,0
1,239,61,0
1,240,57,0
1,241,60,0
1,242,57,0
1,243,60,0
1,244,59,0
1,245,61,0
1,246,55,0
1,247,59,0
1,248,56,0
1,249,61,0
1,250,55,0
1,251,55,0
1,252,54,0
1,253,62,0
1,254,61,0
1,255,57,0
1,256,54,0
1,257,59,0
1,258,62,0
1,259,58,0
1,260,55,0
1,261,61,0
1,262,57,0
1,263,54,0
1,264,54,0
1,265,59,0
1,266,51,0
1,267,58,0
1,268,60,0
1,269,61,0
1,270,54,0
1,271,61,0
1,272,55,0
1,273,52,0
1,274,57,0
1,275,60,0
1,276,54,0
1,277,61,0
1,278,59,0
1,279,60,0
1,280,60,0
1,281,59,0
1,282,70,0
1,283,56,0
1,284,58,0
1,285,54,0
1,286,62,0
1,287,54,0
1,288,64,0
1,289,58,0
1,290,57,0
1,291,59,0
1,292,63,0
1,293,53,0
1,294,61,0
1,295,57,0
1,296,63,0
1,297,55,0
1,298,57,0
1,299,55,0
1,300,63,0
1,301,53,0
1,302,65,0
1,303,63,0
1,304,59,0
1,305,63,0
1,306,56,0
1,307,58,0
1,308,49,0
1,309,53,0
1,310,62,0
1,311,61,0
1,312,54,0
1,313,56,0
1,314,55,0
1,315,56,0
1,316,60,0
1,317,58,0
1,318,61,0
1,319,58,0
1,320,58,0
1,321,53,0
1,322,57,0
1,323,58,0
1,324,62,0
1,325,60,0
1,326,57,0
1,327,53,0
1,328,58,0
1,329,54,0
1,330,58,0
1,331,58,0
1,332,57,0
1,333,60,0
1,334,61,0
1,335,58,0
1,336,61,0
1,337,54,0
1,338,61,0
1,339,55,0
1,340,64,0
1,341,58,0
1,342,58,0
1,343,57,0
1,344,55,0
1,345,62,0
1,346,55,0
1,347,61,0
1,348,56,0
1,349,59,0
1,350,54,0
1,351,57,0
1,352,59,0
1,353,54,0
1,354,60,0
1,355,60,0
1,356,64,0
1,357,57,0
1,358,54,0
1,359,61,0
1,360,68,0
1,361,62,0
1,362,56,0
1,363,51,0
1,364,56,0
1,365,59,0
1,366,52,0
1,367,51,0
1,368,60,0
1,369,51,0
1,370,57,0
1,371,56,0
1,372,61,0
1,373,57,0
1,374,53,0
1,375,62,0
1,376,56,0
1,377,59,0
1,378,60,0
1,379,59,0
1,380,59,0
1,381,62,0
1,382,61,0
1,383,56,0
1,384,55,0
1,385,59,0
1,386,52,0
1,387,63,0
1,388,55,0
1,389,64,0
1,390,61,0
1,391,53,0
1,392,61,0
1,393,53,0
1,394,62,0
1,395,58,0
1,396,59,0
1,397,55,0
1,398,59,0
1,399,51,0
1,400,63,0
1,401,54,0
1,402,59,0
1,403,58,0
1,404,57,0
1,405,51,0
1,406,53,0
1,407,53,0
1,408,55,0
1,409,55,0
1,410,59,0
1,411,57,0
1,412,60,0
1,413,55,0
1,414,57,0
1,415,53,0
1,416,60,0
1,417,58,0
1,418,57,0
1,419,53,0
1,420,62,0
1,421,56,0
1,422,58,0
1,423,58,0
1,424,61,0
1,425,59,0
1,426,58,0
1,427,65,0
1,428,55,0
1,429,57,0
1,430,57,0
1,431,59,0
1,432,51,0
1,433,60,0
1,434,55,0
1,435,61,0
1,436,56,0
1,437,60,0
1,438,58,0
1,439,58,0
1,440,55,0
1,441,62,0
1,442,57,0
1,443,60,0
1,444,57,0
1,445,65,0
1,446,55,0
1,447,57,0
1,448,56,0
1,449,60,0
1,450,59,0
1,451,62,0
1,452,59,0
1,453,55,0
1,454,62,0
1,455,59,0
1,456,59,0
1,457,58,0
1,458,58,0
1,459,56,0
1,460,56,0
1,461,60,0
1,462,63,0
1,463,56,0
1,464,60,0
1,465,58,0
1,466,66,0
1,467,59,0
1,468,61,0
1,469,59,0
1,470,57,0
1,471,54,0
1,472,58,0
1,473,57,0
1,474,58,0
1,475,50,0
1,476,57,0
1,477,55,0
1,478,56,0
1,479,55,0
1,480,61,0
1,481,55,0
1,482,57,0
1,483,57,0
1,484,57,0
1,485,56,0
1,486,58,0
1,487,70,0
1,488,58,0
1,489,61,0
1,490,55,0
1,491,60,0
1,492,56,0
1,493,58,0
1,494,60,0
1,495,58,0
1,496,59,0
1,497,58,0
1,498,57,0
1,499,59,0
1,500,56,0
1,501,62,0
1,502,51,0
1,503,59,0
1,504,57,0
1,505,63,0
1,506,58,0
1,507,62,0
1,508,60,0
1,509,56,0
1,510,58,0
1,511,59,0
1,512,56,0
1,513,60,0
1,514,54,0
1,515,59,0
1,516,56,0
1,517,58,0
1,518,58,0
1,519,58,0
1,520,60,0
1,521,60,0
1,522,55,0
1,523,59,0
1,524,57,0
1,525,57,0
1,526,60,0
1,527,61,0
1,528,60,0
1,529,60,0
1,530,56,0
1,531,55,0
1,532,60,0
1,533,54,0
1,534,58,0
1,535,59,0
1,536,58,0
1,537,56,0
1,538,58,0
1,539,56,0
1,540,60,0
1,541,53,0
1,542,63,0
1,543,57,0
1,544,62,0
1,545,57,0
1,546,57,0
1,547,55,0
1,548,59,0
1,549,54,0
1,550,66,0
1,551,54,0
1,552,58,0
1,553,54,0
1,554,59,0
1,555,56,0
1,556,61,0
1,557,58,0
1,558,58,0
1,559,56,0
1,560,65,0
1,561,57,0
1,562,57,0
1,563,61,0
1,564,58,0
1,565,57,0
1,566,63,0
1,567,56,0
1,568,57,0
1,569,56,0
1,570,57,0
1,571,59,0
1,572,58,0
1,573,56,0
1,574,63,0
1,575,59,0
1,576,52,0
1,577,61,0
1,578,57,0
1,579,58,0
1,580,56,0
1,581,59,0
1,582,57,0
1,583,58,0
1,584,54,0
1,585,65,0
1,586,57,0
1,587,61,0
1,588,52,0
1,589,61,0
1,590,56,0
1,591,59,0
1,592,56,0
1,593,59,0
1,594,58,0
1,595,58,0
1,596,53,0
1,597,65,0
1,598,55,0
1,599,62,0
1,600,61,0
1,601,55,0
1,602,51,0
1,603,54,0
1,604,60,0
1,605,58,0
1,606,61,0
1,607,55,0
1,608,58,0
1,609,53,0
1,610,58,0
1,611,57,0
1,612,57,0
1,613,55,0
1,614,58,0
1,615,55,0
1,616,55,0
1,617,62,0
1,618,62,0
1,619,56,0
1,620,63,0
1,621,55,0
1,622,59,0
1,623,55,0
1,624,59,0
1,625,57,0
1,626,61,0
1,627,56,0
1,628,63,0
1,629,56,0
1,630,62,0
1,631,54,0
1,632,55,0
1,633,57,0
1,634,59,0
1,635,55,0
1,636,59,0
1,637,57,0
1,638,61,0
1,639,60,0
1,640,56,0
1,641,63,0
1,642,58,0
1,643,59,0
1,644,56,0
1,645,61,0
1,646,57,0
1,647,58,0
1,648,62,0
1,649,60,0
1,650,57,0
1,651,57,0
1,652,56,0
1,653,58,0
1,654,58,0
1,655,68,0
1,656,60,0
1,657,59,0
1,658,59,0
1,659,61,0
1,660,55,0
1,661,62,0
1,662,64,0
1,663,53,0
1,664,63,0
1,665,57,0
1,666,54,0
1,667,57,0
1,668,56,0
1,669,57,0
1,670,58,0
1,671,65,0
1,672,59,0
1,673,59,0
1,674,57,0
1,675,60,0
1,676,63,0
1,677,58,0
1,678,56,0
1,679,59,0
1,680,61,0
1,681,61,0
1,682,54,0
1,683,59,0
1,684,56,0
1,685,59,0
1,686,63,0
1,687,63,0
1,688,60,0
1,689,57,0
1,690,64,0
1,691,55,0
1,692,60,0
1,693,53,0
1,694,59,0
1,695,56,0
1,696,57,0
1,697,57,0
1,698,58,0
1,699,54,0
1,700,56,0
1,701,54,0
1,702,60,0
1,703,62,0
1,704,55,0
1,705,58,0
1,706,59,0
1,707,54,0
1,708,61,0
1,709,55,0
1,710,57,0
1,711,56,0
1,712,56,0
1,713,57,0
1,714,55,0
1,715,57,0
1,716,54,0
1,717,57,0
1,718,63,0
1,719,58,0
1,720,60,0
1,721,59,0
1,722,56,0
1,723,58,0
1,724,60,0
1,725,61,0
1,726,56,0
1,727,62,0
1,728,57,0
1,729,56,0
1,730,62,0
1,731,57,0
1,732,61,0
1,733,53,0
1,734,64,0
1,735,58,0
1,736,58,0
1,737,56,0
1,738,64,0
1,739,55,0
1,740,58,0
1,741,57,0
1,742,59,0
1,743,61,0
1,744,57,0
1,745,58,0
1,746,57,0
1,747,60,0
1,748,56,0
1,749,55,0
1,750,61,0
1,751,57,0
1,752,58,0
1,753,56,0
1,754,57,0
1,755,58,0
1,756,54,0
1,757,61,0
1,758,55,0
1,759,61,0
1,760,55,0
1,761,60,0
1,762,54,0
1,763,63,0
1,764,53,0
1,765,57,0
1,766,60,0
1,767,55,0
1,768,56,0
1,769,57,0
1,770,58,0
1,771,54,0
1,772,58,0
1,773,58,0
1,774,57,0
1,775,55,0
1,776,57,0
1,777,60,0
1,778,59,0
1,779,59,0
1,780,62,0
1,781,59,0
1,782,60,0
1,783,59,0
1,784,56,0
1,785,61,0
1,786,54,0
1,787,66,0
1,788,56,0
1,789,65,0
1,790,62,0
1,791,55,0
1,792,58,0
1,793,61,0
1,794,57,0
1,795,57,0
1,796,58,0
1,797,57,0
1,798,59,0
1,799,58,0
1,800,56,0
1,801,56,0
1,802,58,0
1,803,57,0
1,804,55,0
1,805,55,0
1,806,57,0
1,807,54,0
1,808,61,0
1,809,55,0
1,810,56,0
1,811,55,0
1,812,58,0
1,813,56,0
1,814,58,0
1,815,59,0
1,816,61,0
1,817,56,0
1,818,57,0
1,819,60,0
1,820,54,0
1,821,53,0
1,822,62,0
1,823,54,0
1,824,58,0
1,825,55,0
1,826,58,0
1,827,61,0
1,828,58,0
1,829,60,0
1,830,59,0
1,831,54,0
1,832,58,0
1,833,56,0
1,834,57,0
1,835,54,0
1,836,58,0
1,837,60,0
1,838,59,0
1,839,59,0
1,840,55,0
1,841,57,0
1,842,55,0
1,843,56,0
1,844,58,0
1,845,53,0
1,846,65,0
1,847,52,0
1,848,57,0
1,849,53,0
1,850,59,0
1,851,62,0
1,852,55,0
1,853,65,0
1,854,54,0
1,855,59,0
1,856,55,0
1,857,60,0
1,858,55,0
1,859,56,0
1,860,58,0
1,861,58,0
1,862,50,0
1,863,50,0
1,864,67,0
1,865,62,0
1,866,55,0
1,867,54,0
1,868,57,0
1,869,55,0
1,870,58,0
1,871,56,0
1,872,64,0
1,873,52,0
1,874,58,0
1,875,56,0
1,876,56,0
1,877,60,0
1,878,65,0
1,879,68,0
1,880,60,0
1,881,53,0
1,882,50,0
1,883,60,0
1,884,59,0
1,885,61,0
1,886,55,0
1,887,59,0
1,888,54,0
1,889,60,0
1,890,56,0
1,891,55,0
1,892,62,0
1,893,63,0
1,894,54,0
1,895,56,0
1,896,54,0
1,897,53,0
1,898,53,0
1,899,59,0
1,900,56,0
1,901,60,0
1,902,53,0
1,903,61,0
1,904,58,0
1,905,53,0
1,906,65,0
1,907,58,0
1,908,57,0
1,909,54,0
1,910,60,0
1,911,53,0
1,912,57,0
1,913,58,0
1,914,56,0
1,915,57,0
1,916,59,0
1,917,56,0
1,918,61,0
1,919,57,0
1,920,58,0
1,921,54,0
1,922,60,0
1,923,54,0
1,924,57,0
1,925,56,0
1,926,59,0
1,927,65,0
1,928,61,0
1,929,54,0
1,930,58,0
1,931,54,0
1,932,54,0
1,933,62,0
1,934,59,0
1,935,62,0
1,936,55,0
1,937,60,0
1,938,57,0
1,939,63,0
1,940,53,0
1,941,62,0
1,942,54,0
1,943,60,0
1,944,53,0
1,945,65,0
1,946,55,0
1,947,60,0
1,948,56,0
1,949,58,0
1,950,58,0
1,951,56,0
1,952,55,0
1,953,61,0
1,954,55,0
1,955,63,0
1,956,60,0
1,957,54,0
1,958,59,0
1,959,57,0
1,960,59,0
1,961,54,0
1,962,58,0
1,963,57,0
1,964,60,0
1,965,54,0
1,966,60,0
1,967,50,0
1,968,53,0
1,969,63,0
1,970,56,0
1,971,56,0
1,972,55,0
1,973,59,0
1,974,55,0
1,975,63,0
1,976,65,0
1,977,54,0
1,978,51,0
1,979,50,0
1,980,51,0
1,981,56,0
1,982,59,0
1,983,56,0
1,984,55,0
1,985,58,0
1,986,53,0
1,987,55,0
1,988,55,0
1,989,60,0
1,990,57,0
1,991,59,0
1,992,56,0
1,993,56,0
1,994,55,0
1,995,60,0
1,996,56,0
1,997,60,0
1,998,52,0
1,999,58,0
1,1000,55,0
1,1,55,0
1,2,57,0
1,3,55,0
1,4,56,0
1,5,58,0
1,6,54,0
1,7,55,0
1,8,57,0
1,9,67,0
1,10,56,0
1,11,60,0
1,12,50,0
1,13,57,0
1,14,63,0
1,15,58,0
1,16,62,0
1,17,53,0
1,18,63,0
1,19,54,0
1,20,58,0
1,21,56,0
1,22,60,0
1,23,51,0
