"Client Nr","Query Number","Execution time","Error"
4,221,92,0
13,854,91,0
17,1138,92,0
19,1280,84,0
18,1209,87,0
38,2617,85,0
23,1561,87,0
30,2056,97,0
6,362,91,0
40,2758,93,0
22,1492,96,0
33,2267,95,0
34,2336,97,0
3,150,94,0
36,2476,90,0
37,2547,84,0
12,781,91,0
1,9,86,0
28,1912,84,0
7,433,88,0
32,2193,90,0
31,2124,88,0
35,2405,88,0
26,1772,89,0
2,79,95,0
21,1420,90,0
16,1068,86,0
11,712,88,0
39,2688,91,0
20,1350,90,0
27,1841,86,0
5,291,86,0
14,924,86,0
25,1701,88,0
9,570,85,0
24,1633,83,0
15,994,84,0
29,1981,86,0
4,222,93,0
13,855,91,0
17,1139,91,0
19,1281,91,0
23,1562,85,0
18,1210,93,0
30,2057,85,0
40,2759,84,0
38,2618,94,0
6,363,89,0
33,2268,82,0
36,2477,81,0
22,1493,87,0
34,2337,84,0
3,151,84,0
37,2548,84,0
12,782,85,0
7,434,80,0
1,10,85,0
28,1913,87,0
32,2194,80,0
31,2125,81,0
35,2406,78,0
2,80,79,0
26,1773,80,0
11,713,75,0
16,1069,77,0
20,1351,67,0
39,2689,68,0
5,292,67,0
14,925,67,0
27,1842,69,0
25,1702,64,0
21,1421,80,0
9,571,65,0
24,1634,65,0
15,995,62,0
29,1982,60,0
13,856,43,0
4,223,48,0
22,1494,1058,0
1,11,1053,0
36,2478,1060,0
40,2760,1069,0
38,2619,1067,0
30,2058,1071,0
33,2269,1064,0
6,364,1078,0
12,783,1070,0
37,2549,1072,0
7,435,1070,0
3,152,1075,0
17,1140,1092,0
23,1563,1091,0
28,1914,1071,0
18,1211,1092,0
19,1282,1096,0
34,2338,1082,0
14,926,1093,0
24,1635,1091,0
25,1703,1096,0
11,714,1100,0
32,2195,1108,0
27,1843,1099,0
5,293,1106,0
13,857,1104,0
29,1983,1109,0
39,2690,1114,0
21,1422,1114,0
35,2407,1124,0
9,572,1114,0
15,996,1113,0
26,1774,1121,0
2,81,1123,0
4,224,1113,0
20,1352,1122,0
31,2126,1131,0
16,1070,1125,0
36,2479,90,0
22,1495,91,0
30,2059,89,0
33,2270,88,0
1,12,94,0
38,2620,93,0
40,2761,96,0
7,436,84,0
12,784,85,0
3,153,84,0
6,365,87,0
28,1915,87,0
17,1141,89,0
37,2550,92,0
23,1564,89,0
18,1212,92,0
34,2339,91,0
19,1283,95,0
14,927,86,0
24,1636,86,0
25,1704,90,0
11,715,91,0
32,2196,89,0
27,1844,89,0
29,1984,79,0
5,294,85,0
39,2691,79,0
21,1423,79,0
13,858,85,0
9,573,83,0
26,1775,82,0
35,2408,84,0
2,82,83,0
15,997,84,0
4,225,86,0
20,1353,87,0
16,1071,86,0
31,2127,86,0
30,2060,83,0
33,2271,83,0
22,1496,85,0
1,13,81,0
36,2480,86,0
7,437,79,0
3,154,79,0
38,2621,86,0
40,2762,85,0
6,366,85,0
28,1916,79,0
37,2551,79,0
17,1142,81,0
12,785,88,0
23,1565,86,0
34,2340,79,0
18,1213,82,0
19,1284,83,0
14,928,85,0
24,1637,92,0
25,1705,86,0
32,2197,89,0
39,2692,86,0
11,716,91,0
27,1845,91,0
29,1985,90,0
5,295,92,0
21,1424,91,0
9,574,87,0
13,859,94,0
35,2409,91,0
2,83,91,0
4,226,85,0
26,1776,94,0
15,998,94,0
31,2128,88,0
20,1354,89,0
16,1072,89,0
33,2272,84,0
22,1497,84,0
30,2061,89,0
36,2481,88,0
38,2622,83,0
1,14,88,0
3,155,85,0
40,2763,84,0
7,438,86,0
37,2552,84,0
28,1917,85,0
17,1143,84,0
6,367,87,0
34,2341,84,0
23,1566,85,0
12,786,91,0
18,1214,90,0
19,1285,90,0
14,929,86,0
25,1706,81,0
24,1638,85,0
39,2693,81,0
11,717,83,0
32,2198,86,0
27,1846,86,0
29,1986,85,0
13,860,81,0
35,2410,79,0
5,296,87,0
21,1425,89,0
9,575,88,0
4,227,83,0
2,84,84,0
31,2129,82,0
15,999,84,0
26,1777,88,0
20,1355,84,0
33,2273,84,0
22,1498,84,0
16,1073,88,0
38,2623,83,0
30,2062,84,0
40,2764,82,0
7,439,83,0
36,2482,86,0
3,156,85,0
1,15,94,0
28,1918,86,0
37,2553,91,0
17,1144,89,0
6,368,92,0
34,2342,89,0
23,1567,89,0
18,1215,86,0
12,787,92,0
19,1286,87,0
14,930,88,0
25,1707,89,0
24,1639,88,0
39,2694,86,0
11,718,86,0
32,2199,88,0
27,1847,92,0
35,2411,89,0
13,861,90,0
29,1987,93,0
2,85,85,0
5,297,91,0
21,1426,90,0
9,576,90,0
31,2130,86,0
20,1356,83,0
26,1778,84,0
4,228,93,0
15,1000,89,0
33,2274,88,0
22,1499,89,0
30,2063,86,0
16,1074,90,0
38,2624,90,0
1,16,80,0
28,1919,80,0
36,2483,90,0
40,2765,92,0
7,440,92,0
3,157,90,0
37,2554,81,0
17,1145,83,0
34,2343,78,0
23,1568,79,0
6,369,82,0
12,788,81,0
18,1216,83,0
19,1287,81,0
14,931,81,0
39,2695,77,0
25,1708,79,0
24,1640,80,0
11,719,82,0
27,1848,74,0
13,862,75,0
32,2200,85,0
35,2412,77,0
5,298,75,0
21,1427,80,0
29,1988,84,0
2,86,84,0
9,577,82,0
20,1357,83,0
22,1500,80,0
30,2064,79,0
26,1779,87,0
31,2131,88,0
4,229,87,0
33,2275,84,0
15,1001,88,0
1,17,79,0
16,1075,83,0
38,2625,82,0
36,2484,82,0
40,2766,83,0
28,1920,83,0
3,158,83,0
7,441,83,0
37,2555,81,0
34,2344,80,0
6,370,79,0
23,1569,85,0
17,1146,88,0
18,1217,86,0
12,789,87,0
19,1288,82,0
39,2696,83,0
25,1709,84,0
14,932,89,0
24,1641,89,0
27,1849,85,0
13,863,84,0
11,720,90,0
32,2201,86,0
35,2413,88,0
5,299,86,0
21,1428,83,0
29,1989,85,0
22,1501,79,0
30,2065,80,0
26,1780,81,0
9,578,89,0
2,87,91,0
20,1358,88,0
1,18,79,0
33,2276,82,0
15,1002,80,0
16,1076,79,0
38,2626,80,0
31,2132,88,0
4,230,86,0
36,2485,81,0
37,2556,79,0
34,2345,79,0
6,371,80,0
40,2767,88,0
7,442,88,0
28,1921,92,0
23,1570,82,0
17,1147,82,0
3,159,95,0
12,790,79,0
19,1289,79,0
18,1218,85,0
39,2697,85,0
25,1710,85,0
14,933,89,0
24,1642,91,0
27,1850,92,0
13,864,90,0
32,2202,89,0
11,721,95,0
29,1990,88,0
5,300,97,0
21,1429,95,0
35,2414,99,0
22,1502,94,0
9,579,90,0
30,2066,96,0
33,2277,91,0
2,88,95,0
26,1781,98,0
1,19,95,0
38,2627,94,0
15,1003,103,0
20,1359,105,0
16,1077,104,0
31,2133,103,0
37,2557,101,0
4,231,108,0
6,372,103,0
36,2486,108,0
34,2346,108,0
40,2768,103,0
23,1571,100,0
17,1148,101,0
28,1922,102,0
7,443,108,0
3,160,101,0
12,791,103,0
19,1290,102,0
18,1219,100,0
39,2698,92,0
25,1711,94,0
14,934,91,0
24,1643,93,0
27,1851,93,0
13,865,92,0
11,722,88,0
32,2203,93,0
29,1991,87,0
21,1430,87,0
22,1503,86,0
9,580,86,0
35,2415,90,0
5,301,92,0
30,2067,87,0
26,1782,85,0
2,89,87,0
1,20,86,0
33,2278,90,0
20,1360,78,0
15,1004,82,0
38,2628,90,0
16,1078,83,0
4,232,76,0
37,2558,82,0
34,2347,77,0
40,2769,77,0
6,373,80,0
36,2487,80,0
31,2134,88,0
23,1572,79,0
7,444,78,0
28,1923,81,0
17,1149,85,0
3,161,82,0
18,1220,78,0
12,792,81,0
19,1291,83,0
39,2699,79,0
25,1712,82,0
14,935,85,0
27,1852,77,0
13,866,77,0
24,1644,82,0
32,2204,80,0
11,723,82,0
29,1992,88,0
22,1504,85,0
21,1431,89,0
5,302,85,0
30,2068,84,0
9,581,88,0
35,2416,88,0
20,1361,82,0
2,90,85,0
26,1783,86,0
1,21,87,0
33,2279,85,0
38,2629,83,0
16,1079,84,0
15,1005,86,0
4,233,84,0
34,2348,82,0
40,2770,81,0
37,2559,85,0
7,445,79,0
28,1924,79,0
23,1573,84,0
36,2488,86,0
31,2135,87,0
6,374,87,0
3,162,79,0
18,1221,79,0
12,793,81,0
17,1150,86,0
19,1292,87,0
39,2700,79,0
25,1713,81,0
14,936,81,0
24,1645,79,0
27,1853,84,0
13,867,82,0
32,2205,82,0
11,724,81,0
21,1432,70,0
22,1505,71,0
29,1993,79,0
30,2069,74,0
5,303,74,0
35,2417,75,0
20,1362,76,0
9,582,79,0
2,91,79,0
1,22,78,0
26,1784,79,0
16,1080,75,0
34,2349,72,0
15,1006,75,0
38,2630,79,0
4,234,76,0
33,2280,83,0
36,2489,71,0
37,2560,77,0
40,2771,78,0
23,1574,73,0
28,1925,75,0
31,2136,76,0
18,1222,75,0
17,1151,71,0
12,794,73,0
3,163,81,0
6,375,84,0
7,446,86,0
19,1293,71,0
39,2701,73,0
25,1714,72,0
14,937,82,0
27,1854,76,0
24,1646,79,0
13,868,79,0
21,1433,80,0
22,1506,80,0
32,2206,84,0
11,725,83,0
35,2418,76,0
20,1363,75,0
5,304,80,0
9,583,75,0
29,1994,81,0
30,2070,83,0
2,92,76,0
26,1785,75,0
16,1081,75,0
34,2350,75,0
1,23,77,0
15,1007,79,0
38,2631,80,0
4,235,79,0
33,2281,77,0
36,2490,81,0
37,2561,80,0
23,1575,81,0
28,1926,80,0
31,2137,78,0
40,2772,82,0
18,1223,75,0
12,795,74,0
17,1152,78,0
3,164,76,0
19,1294,78,0
6,376,80,0
7,447,80,0
39,2702,73,0
25,1715,73,0
14,938,67,0
27,1855,68,0
21,1434,60,0
24,1647,69,0
13,869,69,0
32,2207,61,0
35,2419,59,0
11,726,61,0
20,1364,60,0
5,305,61,0
9,584,61,0
29,1995,62,0
22,1507,68,0
34,2351,58,0
26,1786,59,0
1,24,58,0
16,1082,60,0
30,2071,63,0
2,93,62,0
38,2632,56,0
4,236,56,0
33,2282,55,0
15,1008,58,0
23,1576,50,0
37,2562,52,0
40,2773,50,0
36,2491,54,0
28,1927,52,0
8,495,3079,0
10,637,3086,0
19,1295,1042,0
25,1716,1030,0
7,448,1042,0
39,2703,1040,0
12,796,1054,0
31,2138,1055,0
3,165,1051,0
6,377,1045,0
17,1153,1053,0
18,1224,1057,0
19,1296,33,0
39,2704,41,0
7,449,42,0
3,166,41,0
25,1717,45,0
12,797,45,0
6,378,56,0
17,1154,56,0
31,2139,57,0
18,1225,65,0
4,237,1076,0
37,2563,1076,0
26,1787,1084,0
33,2283,1081,0
13,870,1092,0
23,1577,1082,0
34,2352,1089,0
2,94,1086,0
35,2420,1095,0
14,939,1106,0
40,2774,1087,0
29,1996,1097,0
9,585,1098,0
27,1856,1107,0
16,1083,1096,0
30,2072,1095,0
32,2208,1104,0
28,1928,1092,0
1,25,1099,0
11,727,1105,0
5,306,1104,0
20,1365,1108,0
38,2633,1100,0
21,1435,1113,0
22,1508,1106,0
15,1009,1102,0
24,1648,1115,0
36,2492,1101,0
19,1297,73,0
39,2705,70,0
25,1718,69,0
3,167,70,0
7,450,74,0
12,798,72,0
31,2140,71,0
17,1155,74,0
6,379,76,0
18,1226,74,0
4,238,74,0
37,2564,75,0
26,1788,73,0
23,1578,75,0
34,2353,74,0
33,2284,78,0
13,871,83,0
2,95,81,0
35,2421,83,0
14,940,81,0
9,586,77,0
27,1857,77,0
29,1997,78,0
32,2209,77,0
16,1084,81,0
28,1929,80,0
30,2073,80,0
5,307,79,0
40,2775,87,0
11,728,82,0
20,1366,79,0
1,26,85,0
22,1509,80,0
38,2634,81,0
24,1649,80,0
15,1010,81,0
36,2493,85,0
21,1436,89,0
19,1298,79,0
39,2706,79,0
3,168,78,0
25,1719,79,0
7,451,79,0
12,799,77,0
31,2141,81,0
17,1156,81,0
10,638,1083,0
6,380,84,0
8,496,1115,0
18,1227,80,0
4,239,79,0
37,2565,81,0
26,1789,81,0
23,1579,79,0
34,2354,79,0
33,2285,79,0
13,872,74,0
2,96,76,0
35,2422,74,0
32,2210,72,0
14,941,76,0
16,1085,70,0
29,1998,76,0
5,308,72,0
27,1858,79,0
9,587,79,0
40,2776,74,0
30,2074,77,0
20,1367,73,0
11,729,78,0
28,1930,81,0
1,27,77,0
22,1510,77,0
24,1650,79,0
15,1011,79,0
38,2635,81,0
19,1299,75,0
36,2494,76,0
21,1437,78,0
39,2707,76,0
3,169,76,0
25,1720,76,0
12,800,79,0
7,452,79,0
31,2142,85,0
10,639,82,0
17,1157,85,0
6,381,86,0
8,497,86,0
18,1228,84,0
4,240,85,0
37,2566,83,0
26,1790,88,0
34,2355,86,0
23,1580,88,0
33,2286,88,0
13,873,86,0
14,942,82,0
35,2423,85,0
2,97,87,0
32,2211,87,0
27,1859,83,0
29,1999,88,0
16,1086,89,0
9,588,88,0
5,309,88,0
40,2777,87,0
20,1368,87,0
22,1511,84,0
1,28,85,0
11,730,88,0
30,2075,93,0
28,1931,89,0
15,1012,82,0
19,1300,81,0
36,2495,82,0
24,1651,85,0
21,1438,82,0
38,2636,89,0
25,1721,79,0
39,2708,80,0
3,170,83,0
7,453,81,0
12,801,82,0
31,2143,74,0
17,1158,74,0
10,640,78,0
6,382,76,0
4,241,73,0
18,1229,76,0
8,498,78,0
37,2567,77,0
26,1791,74,0
34,2356,74,0
23,1581,73,0
33,2287,76,0
13,874,77,0
14,943,76,0
35,2424,78,0
2,98,78,0
27,1860,76,0
29,2000,75,0
16,1087,75,0
5,310,73,0
32,2212,80,0
22,1512,70,0
40,2778,75,0
9,589,77,0
30,2076,70,0
20,1369,76,0
11,731,76,0
1,29,77,0
28,1932,76,0
19,1301,75,0
24,1652,75,0
36,2496,78,0
38,2637,75,0
25,1722,74,0
15,1013,83,0
21,1439,78,0
3,171,74,0
39,2709,83,0
7,454,79,0
12,802,83,0
31,2144,79,0
17,1159,80,0
10,641,80,0
18,1230,78,0
6,383,82,0
8,499,81,0
4,242,83,0
37,2568,79,0
34,2357,78,0
26,1792,80,0
23,1582,81,0
33,2288,79,0
35,2425,78,0
14,944,81,0
13,875,81,0
27,1861,78,0
2,99,81,0
16,1088,79,0
29,2001,80,0
5,311,80,0
22,1513,77,0
20,1370,76,0
32,2213,80,0
9,590,79,0
40,2779,83,0
30,2077,82,0
11,732,77,0
28,1933,77,0
1,30,80,0
25,1723,78,0
24,1653,83,0
36,2497,82,0
38,2638,80,0
19,1302,86,0
15,1014,82,0
3,172,79,0
21,1440,83,0
39,2710,76,0
7,455,77,0
12,803,78,0
31,2145,75,0
17,1160,78,0
10,642,76,0
6,384,71,0
18,1231,76,0
37,2569,71,0
8,500,77,0
34,2358,76,0
26,1793,75,0
4,243,81,0
23,1583,75,0
33,2289,74,0
35,2426,72,0
14,945,71,0
27,1862,78,0
13,876,80,0
29,2002,76,0
2,100,86,0
20,1371,82,0
16,1089,87,0
9,591,83,0
5,312,86,0
22,1514,88,0
40,2780,84,0
32,2214,88,0
28,1934,83,0
1,31,81,0
30,2078,85,0
11,733,84,0
38,2639,78,0
25,1724,81,0
24,1654,80,0
36,2498,80,0
15,1015,83,0
3,173,83,0
39,2711,82,0
19,1303,87,0
21,1441,87,0
7,456,82,0
12,804,82,0
31,2146,81,0
10,643,84,0
17,1161,86,0
6,385,83,0
18,1232,82,0
37,2570,84,0
8,501,82,0
4,244,80,0
33,2290,79,0
34,2359,83,0
26,1794,82,0
14,946,83,0
23,1584,85,0
35,2427,85,0
27,1863,77,0
13,877,78,0
29,2003,78,0
20,1372,71,0
2,101,73,0
16,1090,72,0
9,592,76,0
5,313,77,0
22,1515,76,0
28,1935,75,0
40,2781,77,0
11,734,76,0
1,32,77,0
30,2079,77,0
24,1655,75,0
32,2215,81,0
38,2640,77,0
36,2499,76,0
39,2712,69,0
3,174,71,0
25,1725,79,0
15,1016,74,0
19,1304,76,0
21,1442,72,0
7,457,71,0
12,805,75,0
31,2147,75,0
17,1162,75,0
10,644,78,0
18,1233,81,0
8,502,77,0
6,386,85,0
37,2571,83,0
33,2291,80,0
4,245,81,0
34,2360,83,0
26,1795,82,0
23,1585,77,0
35,2428,79,0
14,947,83,0
27,1864,82,0
29,2004,83,0
20,1373,81,0
2,102,81,0
16,1091,82,0
9,593,79,0
13,878,88,0
5,314,79,0
22,1516,80,0
40,2782,77,0
11,735,77,0
28,1936,80,0
38,2641,74,0
30,2080,78,0
1,33,81,0
39,2713,76,0
36,2500,78,0
32,2216,79,0
24,1656,81,0
25,1726,79,0
3,175,82,0
15,1017,79,0
19,1305,78,0
21,1443,79,0
7,458,81,0
12,806,82,0
31,2148,84,0
17,1163,80,0
18,1234,74,0
10,645,82,0
8,503,75,0
37,2572,75,0
33,2292,73,0
6,387,79,0
4,246,76,0
26,1796,77,0
23,1586,77,0
34,2361,78,0
35,2429,77,0
27,1865,75,0
20,1374,73,0
29,2005,74,0
14,948,78,0
16,1092,71,0
13,879,73,0
2,103,77,0
9,594,74,0
22,1517,72,0
5,315,74,0
11,736,74,0
38,2642,74,0
30,2081,74,0
40,2783,77,0
1,34,73,0
39,2714,73,0
32,2217,72,0
36,2501,73,0
28,1937,78,0
25,1727,75,0
15,1018,74,0
24,1657,80,0
3,176,77,0
21,1444,75,0
19,1306,77,0
7,459,77,0
12,807,84,0
17,1164,80,0
31,2149,87,0
10,646,83,0
18,1235,85,0
8,504,84,0
37,2573,85,0
33,2293,83,0
6,388,89,0
4,247,87,0
35,2430,81,0
26,1797,84,0
27,1866,81,0
20,1375,80,0
23,1587,86,0
16,1093,81,0
34,2362,87,0
2,104,81,0
29,2006,85,0
14,949,86,0
9,595,82,0
22,1518,81,0
13,880,85,0
38,2643,82,0
5,316,85,0
32,2218,80,0
39,2715,81,0
36,2502,82,0
28,1938,82,0
30,2082,85,0
40,2784,85,0
1,35,86,0
11,737,92,0
25,1728,80,0
3,177,79,0
15,1019,84,0
24,1658,85,0
21,1445,85,0
19,1307,83,0
7,460,82,0
12,808,74,0
31,2150,71,0
17,1165,74,0
10,647,74,0
18,1236,77,0
37,2574,74,0
8,505,78,0
33,2294,76,0
35,2431,71,0
4,248,72,0
6,389,75,0
20,1376,73,0
26,1798,75,0
23,1588,74,0
16,1094,72,0
27,1867,78,0
29,2007,72,0
14,950,72,0
2,105,73,0
9,596,74,0
22,1519,73,0
34,2363,79,0
13,881,74,0
1,36,67,0
5,317,73,0
39,2716,73,0
28,1939,72,0
38,2644,76,0
32,2219,74,0
30,2083,72,0
11,738,68,0
40,2785,80,0
25,1729,77,0
24,1659,73,0
3,178,78,0
36,2503,86,0
15,1020,82,0
7,461,79,0
19,1308,79,0
21,1446,82,0
12,809,85,0
31,2151,89,0
17,1166,87,0
10,648,96,0
18,1237,93,0
37,2575,91,0
33,2295,94,0
8,506,98,0
4,249,94,0
6,390,93,0
20,1377,94,0
26,1799,94,0
23,1589,95,0
27,1868,92,0
35,2432,101,0
29,2008,93,0
14,951,94,0
16,1095,98,0
9,597,93,0
2,106,95,0
34,2364,93,0
13,882,93,0
22,1520,97,0
1,37,96,0
38,2645,93,0
32,2220,93,0
28,1940,94,0
11,739,96,0
39,2717,99,0
5,318,100,0
30,2084,100,0
40,2786,91,0
25,1730,91,0
3,179,91,0
24,1660,91,0
36,2504,92,0
19,1309,85,0
21,1447,83,0
7,462,90,0
15,1021,95,0
12,810,82,0
31,2152,79,0
17,1167,77,0
18,1238,72,0
10,649,74,0
37,2576,73,0
33,2296,74,0
6,391,72,0
4,250,73,0
8,507,75,0
27,1869,70,0
26,1800,72,0
20,1378,73,0
23,1590,73,0
35,2433,73,0
29,2009,74,0
14,952,72,0
34,2365,74,0
2,107,75,0
13,883,75,0
9,598,77,0
16,1096,79,0
32,2221,73,0
1,38,74,0
38,2646,76,0
5,319,71,0
22,1521,78,0
28,1941,76,0
11,740,76,0
39,2718,75,0
30,2085,73,0
25,1731,73,0
40,2787,73,0
24,1661,72,0
3,180,72,0
19,1310,69,0
36,2505,71,0
21,1448,75,0
7,463,70,0
15,1022,68,0
12,811,70,0
31,2153,73,0
17,1168,76,0
10,650,74,0
18,1239,77,0
37,2577,79,0
33,2297,78,0
27,1870,76,0
6,392,79,0
8,508,79,0
26,1801,79,0
20,1379,79,0
4,251,83,0
23,1591,78,0
14,953,78,0
29,2010,79,0
2,108,73,0
35,2434,81,0
34,2366,78,0
9,599,78,0
16,1097,77,0
13,884,79,0
28,1942,73,0
22,1522,74,0
1,39,79,0
38,2647,79,0
5,320,79,0
32,2222,82,0
30,2086,75,0
39,2719,77,0
11,741,78,0
24,1662,75,0
3,181,78,0
40,2788,80,0
19,1311,79,0
7,464,73,0
15,1023,74,0
25,1732,83,0
36,2506,83,0
21,1449,82,0
12,812,75,0
31,2154,72,0
17,1169,73,0
18,1240,73,0
10,651,76,0
37,2578,73,0
6,393,69,0
27,1871,70,0
33,2298,74,0
8,509,72,0
23,1592,68,0
26,1802,73,0
20,1380,72,0
4,252,73,0
29,2011,70,0
2,109,72,0
14,954,74,0
35,2435,72,0
9,600,69,0
34,2367,71,0
16,1098,69,0
13,885,70,0
38,2648,67,0
5,321,68,0
39,2720,67,0
30,2087,68,0
32,2223,76,0
22,1523,80,0
28,1943,83,0
11,742,76,0
1,40,80,0
24,1663,77,0
25,1733,70,0
7,465,76,0
15,1024,75,0
3,182,79,0
19,1312,79,0
40,2789,79,0
36,2507,79,0
21,1450,76,0
12,813,76,0
31,2155,74,0
17,1170,79,0
18,1241,76,0
10,652,75,0
37,2579,76,0
6,394,77,0
27,1872,78,0
33,2299,78,0
23,1593,77,0
26,1803,75,0
8,510,79,0
20,1381,76,0
4,253,77,0
2,110,75,0
29,2012,82,0
35,2436,78,0
34,2368,79,0
9,601,80,0
14,955,81,0
16,1099,82,0
38,2649,79,0
13,886,82,0
30,2088,78,0
39,2721,78,0
22,1524,71,0
5,322,81,0
32,2224,75,0
1,41,73,0
25,1734,72,0
24,1664,74,0
7,466,71,0
28,1944,77,0
40,2790,69,0
11,743,80,0
3,183,74,0
15,1025,76,0
21,1451,70,0
36,2508,73,0
19,1313,80,0
12,814,74,0
31,2156,70,0
17,1171,70,0
18,1242,70,0
10,653,72,0
37,2580,72,0
27,1873,70,0
6,395,74,0
33,2300,72,0
23,1594,72,0
8,511,71,0
26,1804,73,0
2,111,69,0
4,254,72,0
35,2437,65,0
29,2013,75,0
20,1382,81,0
34,2369,75,0
14,956,73,0
13,887,71,0
38,2650,73,0
9,602,77,0
16,1100,75,0
39,2722,73,0
30,2089,76,0
1,42,73,0
32,2225,74,0
22,1525,78,0
25,1735,74,0
5,323,79,0
40,2791,72,0
24,1665,75,0
7,467,74,0
28,1945,77,0
21,1452,70,0
11,744,75,0
15,1026,75,0
3,184,80,0
12,815,73,0
36,2509,76,0
19,1314,75,0
31,2157,73,0
17,1172,74,0
18,1243,73,0
10,654,77,0
37,2581,75,0
27,1874,75,0
23,1595,73,0
6,396,76,0
33,2301,76,0
8,512,76,0
26,1805,76,0
4,255,76,0
2,112,76,0
35,2438,76,0
29,2014,68,0
13,888,68,0
34,2370,71,0
38,2651,68,0
14,957,71,0
20,1383,75,0
39,2723,70,0
9,603,73,0
16,1101,72,0
30,2090,70,0
32,2226,70,0
1,43,71,0
22,1526,70,0
7,468,69,0
25,1736,71,0
5,324,71,0
40,2792,70,0
24,1666,72,0
28,1946,72,0
11,745,70,0
21,1453,73,0
3,185,68,0
15,1027,72,0
19,1315,70,0
36,2510,72,0
12,816,74,0
31,2158,72,0
17,1173,68,0
18,1244,68,0
10,655,77,0
37,2582,78,0
27,1875,76,0
8,513,74,0
23,1596,78,0
6,397,79,0
33,2302,80,0
26,1806,77,0
35,2439,76,0
4,256,77,0
2,113,79,0
34,2371,74,0
29,2015,80,0
38,2652,76,0
14,958,77,0
20,1384,77,0
9,604,75,0
13,889,84,0
32,2227,74,0
1,44,75,0
7,469,73,0
16,1102,81,0
22,1527,77,0
30,2091,81,0
5,325,77,0
39,2724,85,0
25,1737,79,0
24,1667,77,0
40,2793,81,0
21,1454,76,0
11,746,76,0
15,1028,75,0
28,1947,80,0
3,186,77,0
36,2511,70,0
19,1316,74,0
12,817,77,0
31,2159,75,0
17,1174,74,0
18,1245,75,0
10,656,71,0
37,2583,73,0
27,1876,72,0
23,1597,71,0
8,514,71,0
35,2440,69,0
6,398,72,0
33,2303,72,0
26,1807,72,0
4,257,74,0
34,2372,72,0
29,2016,70,0
20,1385,66,0
38,2653,72,0
9,605,67,0
