"Client Nr","Query Number","Execution time","Error"
1,255,44,0
1,256,35,0
1,257,34,0
1,258,135,0
1,259,147,0
1,260,48,0
1,261,35,0
1,262,309,0
1,263,33,0
1,264,41,0
1,265,40,0
1,266,15,0
1,267,12,0
1,268,34,0
1,269,32,0
1,270,5468,0
1,271,43,0
1,272,140,0
1,273,40,0
1,274,6749,0
1,275,19,0
1,276,35,0
1,277,321,0
1,278,64,0
1,279,50,0
1,280,44,0
1,281,5485,0
1,282,10,0
1,283,62,0
1,284,6616,0
1,285,7431,0
1,286,6282,0
1,287,47,0
1,288,6827,0
1,289,142,0
1,290,39,0
1,291,62,0
1,292,13,0
1,293,10,0
1,294,44,0
1,295,40,0
1,296,37,0
1,297,35,0
1,298,42,0
1,299,47,0
1,300,34,0
1,301,38,0
1,302,45,0
1,303,34,0
1,304,13,0
1,305,43,0
1,306,36,0
1,307,39,0
1,308,41,0
1,309,6845,0
1,310,12,0
1,311,38,0
1,312,10,0
1,313,64,0
1,314,50,0
1,315,14,0
1,316,334,0
1,317,34,0
1,318,5488,0
1,319,9390,0
1,320,326,0
1,321,48,0
1,322,15,0
1,323,46,0
1,324,43,0
1,325,37,0
1,326,44,0
1,327,42,0
1,328,44,0
1,329,39,0
1,330,36,0
1,331,43,0
1,332,39,0
1,333,8,0
1,334,12,0
1,335,324,0
1,336,44,0
1,337,130,0
1,338,45,0
1,339,44,0
1,340,316,0
1,341,103,0
1,342,43,0
1,343,5504,0
1,344,7577,0
1,345,7814,0
1,346,40,0
1,347,68,0
1,348,7118,0
1,349,6492,0
1,350,21,0
1,351,14,0
1,352,36,0
1,353,152,0
1,354,8274,0
1,355,144,0
1,356,34,0
1,357,134,0
1,358,44,0
1,359,5490,0
1,360,13,0
1,361,41,0
1,362,34,0
1,363,39,0
1,364,33,0
1,365,316,0
1,366,120,0
1,367,8136,0
1,368,19,0
1,369,37,0
1,370,46,0
1,371,37,0
1,372,38,0
1,373,47,0
1,374,5482,0
1,375,13,0
1,376,5497,0
1,377,63,0
1,378,47,0
1,379,13,0
1,380,10,0
1,381,137,0
1,382,44,0
1,383,42,0
1,384,45,0
1,385,321,0
1,386,45,0
1,387,47,0
1,388,46,0
1,389,41,0
1,390,11,0
1,391,6323,0
1,392,5487,0
1,393,38,0
1,394,42,0
1,395,446,0
1,396,64,0
1,397,54,0
1,398,37,0
1,399,7149,0
1,400,38,0
1,401,7113,0
1,402,12,0
1,403,39,0
1,404,65,0
1,405,45,0
1,406,12,0
1,407,11,0
1,408,5500,0
1,409,36,0
1,410,13,0
1,411,39,0
1,412,12,0
1,413,45,0
1,414,38,0
1,415,39,0
1,416,11,0
1,417,14,0
1,418,42,0
1,419,7405,0
1,420,37,0
1,421,5504,0
1,422,40,0
1,423,316,0
1,424,11,0
1,425,46,0
1,426,38,0
1,427,6307,0
1,428,138,0
1,429,39,0
1,430,11,0
1,431,10,0
1,432,146,0
1,433,36,0
1,434,45,0
1,435,39,0
1,436,6475,0
1,437,43,0
1,438,14,0
1,439,40,0
1,440,9467,0
1,441,5467,0
1,442,15,0
1,443,35,0
1,444,132,0
1,445,43,0
1,446,6370,0
1,447,11,0
1,448,7307,0
1,449,5475,0
1,450,35,0
1,451,44,0
1,452,32,0
1,453,41,0
1,454,6766,0
1,455,51,0
1,456,43,0
1,457,37,0
1,458,472,0
1,459,65,0
1,460,45,0
1,461,49,0
1,462,14,0
1,463,6303,0
1,464,13,0
1,465,40,0
1,466,449,0
1,467,45,0
1,468,5486,0
1,469,36,0
1,470,38,0
1,471,37,0
1,472,139,0
1,473,316,0
1,474,43,0
1,475,35,0
1,476,325,0
1,477,40,0
1,478,46,0
1,479,36,0
1,480,7099,0
1,481,63,0
1,482,322,0
1,483,36,0
1,484,37,0
1,485,39,0
1,486,5465,0
1,487,38,0
1,488,11,0
1,489,42,0
