"Client Nr","Query Number","Execution time","Error"
1,167,343,0
1,168,330,0
1,169,5605,0
1,170,43,0
1,171,38,0
1,172,36,0
1,173,41,0
1,174,35,0
1,175,46,0
1,176,35,0
1,177,7094,0
1,178,43,0
1,179,40,0
1,180,115,0
1,181,39,0
1,182,14,0
1,183,48,0
1,184,138,0
1,185,50,0
1,186,13,0
1,187,35,0
1,188,41,0
1,189,315,0
1,190,16,0
1,191,8056,0
1,192,314,0
1,193,42,0
1,194,12,0
1,195,64,0
1,196,44,0
1,197,36,0
1,198,33,0
1,199,46,0
1,200,39,0
1,201,44,0
1,202,37,0
1,203,37,0
1,204,43,0
1,205,40,0
1,206,175,0
1,207,39,0
1,208,37,0
1,209,314,0
1,210,11,0
1,211,6514,0
1,212,50,0
1,213,10,0
1,214,7208,0
1,215,43,0
1,216,42,0
1,217,128,0
1,218,6952,0
1,219,11,0
1,220,45,0
1,221,34,0
1,222,40,0
1,223,35,0
1,224,16,0
1,225,39,0
1,226,66,0
1,227,7101,0
1,228,140,0
1,229,42,0
1,230,6565,0
1,231,6974,0
1,232,48,0
1,233,34,0
1,234,41,0
1,235,36,0
1,236,317,0
1,237,152,0
1,238,129,0
1,239,63,0
1,240,42,0
1,241,34,0
1,242,8,0
1,243,9,0
1,244,43,0
1,245,5779,0
1,246,328,0
1,247,34,0
1,248,5535,0
1,249,44,0
1,250,6936,0
1,251,16,0
1,252,9,0
1,253,35,0
1,254,65,0
1,255,44,0
1,256,328,0
1,257,39,0
1,258,15,0
1,259,50,0
1,260,36,0
1,261,39,0
1,262,38,0
1,263,15,0
1,264,45,0
1,265,39,0
1,266,6346,0
1,267,63,0
1,268,46,0
1,269,5519,0
1,270,14,0
1,271,64,0
1,272,45,0
1,273,37,0
1,274,45,0
1,275,128,0
1,276,6937,0
1,277,13,0
1,278,17,0
1,279,133,0
1,280,48,0
1,281,42,0
1,282,7128,0
1,283,43,0
1,284,44,0
1,285,40,0
1,286,69,0
1,287,8570,0
1,288,125,0
1,289,440,0
1,290,15,0
1,291,38,0
1,292,5547,0
1,293,36,0
1,294,48,0
1,295,5521,0
1,296,5518,0
1,297,332,0
1,298,39,0
1,299,40,0
1,300,9449,0
1,301,36,0
1,302,7935,0
1,303,44,0
1,304,313,0
1,305,363,0
1,306,45,0
1,307,134,0
1,308,37,0
1,309,33,0
1,310,44,0
1,311,41,0
1,312,5509,0
1,313,6198,0
1,314,20,0
1,315,37,0
1,316,5549,0
1,317,16,0
1,318,7379,0
1,319,6238,0
1,320,43,0
1,321,38,0
1,322,13,0
1,323,5508,0
1,324,131,0
1,325,43,0
1,326,34,0
1,327,42,0
1,328,8837,0
1,329,6,0
1,330,44,0
1,331,134,0
1,332,16,0
1,333,8118,0
1,334,119,0
1,335,6854,0
1,336,9036,0
1,337,12,0
1,338,14,0
1,339,5509,0
1,340,7376,0
1,341,66,0
1,342,41,0
1,343,5807,0
1,344,39,0
1,345,48,0
1,346,36,0
1,347,12,0
1,348,6619,0
1,349,162,0
1,350,5959,0
1,351,46,0
1,352,6885,0
1,353,8797,0
1,354,38,0
1,355,46,0
1,356,7,0
1,357,42,0
1,358,38,0
1,359,42,0
1,360,8,0
1,361,52,0
1,362,7255,0
1,363,121,0
1,364,72,0
1,365,36,0
1,366,35,0
1,367,44,0
1,368,112,0
1,369,17,0
1,370,41,0
1,371,46,0
1,372,13,0
1,373,40,0
1,374,40,0
1,375,47,0
1,376,5703,0
1,377,5560,0
1,378,34,0
1,379,34,0
1,380,15,0
1,381,315,0
1,382,6209,0
1,383,318,0
1,384,6218,0
1,385,41,0
1,386,46,0
1,387,42,0
1,388,45,0
1,389,35,0
1,390,32,0
1,391,34,0
1,392,46,0
1,393,44,0
1,394,41,0
1,395,317,0
1,396,118,0
1,397,36,0
1,398,33,0
1,399,11,0
1,400,37,0
1,401,44,0
1,402,38,0
1,403,46,0
1,404,325,0
1,405,36,0
1,406,109,0
1,407,8765,0
1,408,5515,0
1,409,46,0
1,410,35,0
1,411,12,0
1,412,40,0
1,413,9233,0
1,414,7378,0
1,415,7021,0
1,416,48,0
1,417,42,0
1,418,64,0
1,419,22,0
1,420,9,0
1,421,36,0
1,422,120,0
1,423,67,0
