"Client Nr","Query Number","Execution time","Error"
1,1,228,0
1,2,169,0
1,3,173,0
1,4,159,0
1,5,156,0
1,6,153,0
1,7,152,0
1,8,151,0
1,9,157,0
1,10,158,0
1,11,156,0
1,12,158,0
1,13,165,0
1,14,155,0
1,15,155,0
1,16,156,0
1,17,154,0
1,18,167,0
1,19,153,0
1,20,152,0
1,21,166,0
1,22,155,0
1,23,159,0
1,24,151,0
1,25,154,0
1,26,157,0
1,27,157,0
1,28,152,0
1,29,155,0
1,30,154,0
1,31,155,0
1,32,171,0
1,33,151,0
1,34,159,0
1,35,161,0
1,36,155,0
1,37,155,0
1,38,154,0
1,39,152,0
1,40,150,0
1,41,152,0
1,42,154,0
1,43,156,0
1,44,153,0
1,45,156,0
1,46,162,0
1,47,150,0
1,48,152,0
1,49,162,0
1,50,160,0
1,51,157,0
1,52,153,0
1,53,156,0
1,54,155,0
1,55,155,0
1,56,154,0
1,57,153,0
1,58,161,0
1,59,160,0
1,60,185,0
1,61,149,0
1,62,160,0
1,63,159,0
1,64,163,0
1,65,147,0
1,66,150,0
1,67,149,0
1,68,153,0
1,69,151,0
1,70,151,0
1,71,156,0
1,72,154,0
1,73,160,0
1,74,167,0
1,75,150,0
1,76,153,0
1,77,155,0
1,78,160,0
1,79,162,0
1,80,157,0
1,81,154,0
1,82,153,0
1,83,152,0
1,84,151,0
1,85,154,0
1,86,154,0
1,87,155,0
1,88,156,0
1,89,158,0
1,90,156,0
1,91,149,0
1,92,154,0
1,93,159,0
1,94,146,0
1,95,154,0
1,96,153,0
1,97,151,0
1,98,156,0
1,99,151,0
1,100,151,0
1,101,153,0
1,102,155,0
1,103,200,0
1,104,149,0
1,105,149,0
1,106,148,0
1,107,155,0
1,108,165,0
1,109,155,0
1,110,151,0
1,111,153,0
1,112,152,0
1,113,153,0
1,114,152,0
1,115,152,0
1,116,158,0
1,117,159,0
1,118,149,0
1,119,146,0
1,120,161,0
1,121,154,0
1,122,151,0
1,123,150,0
1,124,156,0
1,125,153,0
1,126,154,0
1,127,150,0
1,128,151,0
1,129,155,0
1,130,162,0
1,131,164,0
1,132,147,0
1,133,156,0
1,134,155,0
1,135,156,0
1,136,159,0
1,137,149,0
1,138,147,0
1,139,148,0
1,140,150,0
1,141,151,0
1,142,150,0
1,143,151,0
1,144,155,0
1,145,155,0
1,146,164,0
1,147,150,0
1,148,152,0
1,149,154,0
1,150,165,0
1,151,152,0
1,152,153,0
1,153,155,0
1,154,151,0
1,155,157,0
1,156,153,0
1,157,153,0
1,158,152,0
1,159,156,0
1,160,151,0
1,161,162,0
1,162,146,0
1,163,147,0
1,164,154,0
1,165,157,0
1,166,165,0
1,167,152,0
1,168,157,0
1,169,151,0
1,170,156,0
1,171,154,0
1,172,152,0
1,173,153,0
1,174,155,0
1,175,151,0
1,176,166,0
1,177,151,0
1,178,149,0
1,179,154,0
1,180,158,0
1,181,159,0
1,182,151,0
1,183,152,0
1,184,164,0
1,185,147,0
1,186,152,0
1,187,150,0
1,188,153,0
1,189,152,0
1,190,157,0
1,191,164,0
1,192,148,0
1,193,158,0
1,194,153,0
1,195,151,0
1,196,152,0
1,197,153,0
1,198,160,0
1,199,151,0
1,200,146,0
1,201,153,0
1,202,151,0
1,203,152,0
1,204,157,0
1,205,162,0
1,206,151,0
1,207,152,0
1,208,159,0
1,209,155,0
1,210,150,0
1,211,152,0
1,212,152,0
1,213,153,0
1,214,154,0
1,215,152,0
1,216,150,0
1,217,149,0
1,218,150,0
1,219,163,0
1,220,142,0
1,221,149,0
1,222,157,0
1,223,152,0
1,224,161,0
1,225,155,0
1,226,153,0
1,227,149,0
1,228,148,0
1,229,153,0
1,230,150,0
1,231,154,0
1,232,154,0
1,233,157,0
1,234,157,0
1,235,147,0
1,236,149,0
1,237,156,0
1,238,158,0
1,239,150,0
1,240,147,0
1,241,150,0
1,242,153,0
1,243,153,0
1,244,155,0
1,245,156,0
1,246,152,0
1,247,152,0
1,248,162,0
1,249,150,0
1,250,153,0
1,251,150,0
1,252,153,0
1,253,156,0
1,254,153,0
1,255,150,0
1,256,152,0
1,257,149,0
1,258,154,0
1,259,152,0
1,260,153,0
1,261,153,0
1,262,155,0
1,263,158,0
1,264,149,0
1,265,145,0
1,266,151,0
1,267,158,0
1,268,164,0
1,269,164,0
1,270,153,0
1,271,151,0
1,272,150,0
1,273,154,0
1,274,152,0
1,275,154,0
1,276,157,0
1,277,155,0
1,278,159,0
1,279,145,0
1,280,148,0
1,281,147,0
1,282,157,0
1,283,164,0
1,284,151,0
1,285,160,0
1,286,159,0
1,287,152,0
1,288,153,0
1,289,154,0
1,290,152,0
1,291,151,0
1,292,157,0
1,293,161,0
1,294,149,0
1,295,147,0
1,296,153,0
1,297,152,0
1,298,155,0
1,299,150,0
1,300,149,0
1,301,146,0
1,302,160,0
1,303,152,0
1,304,153,0
1,305,149,0
1,306,150,0
1,307,148,0
1,308,166,0
1,309,146,0
1,310,149,0
1,311,154,0
1,312,156,0
1,313,164,0
1,314,150,0
1,315,156,0
1,316,151,0
1,317,153,0
1,318,153,0
1,319,155,0
1,320,154,0
1,321,153,0
1,322,151,0
1,323,160,0
1,324,149,0
1,325,147,0
1,326,154,0
1,327,151,0
1,328,148,0
1,329,158,0
1,330,150,0
1,331,148,0
1,332,155,0
1,333,154,0
1,334,148,0
1,335,151,0
1,336,154,0
1,337,160,0
1,338,145,0
1,339,146,0
1,340,153,0
1,341,152,0
1,342,155,0
1,343,162,0
1,344,156,0
1,345,166,0
1,346,152,0
1,347,152,0
1,348,154,0
1,349,151,0
1,350,151,0
1,351,154,0
1,352,161,0
1,353,148,0
1,354,145,0
1,355,148,0
1,356,175,0
1,357,164,0
1,358,149,0
1,359,149,0
1,360,153,0
1,361,149,0
1,362,150,0
1,363,153,0
1,364,154,0
1,365,152,0
1,366,164,0
1,367,145,0
1,368,147,0
1,369,151,0
1,370,156,0
1,371,157,0
1,372,148,0
1,373,153,0
1,374,152,0
1,375,149,0
1,376,152,0
1,377,150,0
1,378,154,0
1,379,151,0
1,380,151,0
1,381,163,0
1,382,145,0
1,383,151,0
1,384,151,0
1,385,159,0
