"Client Nr","Query Number","Execution time","Error"
1,1,223,0
1,2,168,0
1,3,160,0
1,4,161,0
1,5,156,0
1,6,158,0
1,7,154,0
1,8,164,0
1,9,158,0
1,10,153,0
1,11,157,0
1,12,160,0
1,13,159,0
1,14,160,0
1,15,161,0
1,16,156,0
1,17,162,0
1,18,168,0
1,19,151,0
1,20,154,0
1,21,162,0
1,22,155,0
1,23,160,0
1,24,150,0
1,25,152,0
1,26,154,0
1,27,157,0
1,28,156,0
1,29,152,0
1,30,155,0
1,31,154,0
1,32,165,0
1,33,151,0
1,34,153,0
1,35,159,0
1,36,154,0
1,37,151,0
1,38,149,0
1,39,151,0
1,40,152,0
1,41,155,0
1,42,150,0
1,43,152,0
1,44,155,0
1,45,154,0
1,46,161,0
1,47,148,0
1,48,156,0
1,49,158,0
1,50,161,0
1,51,157,0
1,52,153,0
1,53,158,0
1,54,156,0
1,55,157,0
1,56,157,0
1,57,155,0
1,58,159,0
1,59,163,0
1,60,165,0
1,61,151,0
1,62,154,0
1,63,158,0
1,64,161,0
1,65,150,0
1,66,153,0
1,67,149,0
1,68,151,0
1,69,155,0
1,70,152,0
1,71,153,0
1,72,154,0
1,73,156,0
1,74,162,0
1,75,156,0
1,76,153,0
1,77,159,0
1,78,152,0
1,79,160,0
1,80,153,0
1,81,152,0
1,82,152,0
1,83,152,0
1,84,153,0
1,85,150,0
1,86,148,0
1,87,150,0
1,88,165,0
1,89,146,0
1,90,160,0
1,91,150,0
1,92,150,0
1,93,166,0
1,94,148,0
1,95,152,0
1,96,151,0
1,97,152,0
1,98,153,0
1,99,152,0
1,100,148,0
1,101,154,0
1,102,159,0
1,103,146,0
1,104,147,0
1,105,155,0
1,106,149,0
1,107,152,0
1,108,168,0
1,109,152,0
1,110,151,0
1,111,150,0
1,112,151,0
1,113,153,0
1,114,155,0
1,115,153,0
1,116,154,0
1,117,157,0
1,118,147,0
1,119,150,0
1,120,161,0
1,121,150,0
1,122,152,0
1,123,151,0
1,124,153,0
1,125,153,0
1,126,149,0
1,127,146,0
1,128,159,0
1,129,155,0
1,130,158,0
1,131,165,0
1,132,146,0
1,133,156,0
1,134,152,0
1,135,159,0
1,136,161,0
1,137,151,0
1,138,151,0
1,139,148,0
1,140,148,0
1,141,148,0
1,142,156,0
1,143,153,0
1,144,150,0
1,145,152,0
1,146,163,0
1,147,152,0
1,148,154,0
1,149,149,0
1,150,161,0
1,151,153,0
1,152,163,0
1,153,153,0
1,154,149,0
1,155,149,0
1,156,151,0
1,157,158,0
1,158,160,0
1,159,153,0
1,160,149,0
1,161,164,0
1,162,146,0
1,163,150,0
1,164,152,0
1,165,151,0
1,166,158,0
1,167,157,0
1,168,152,0
1,169,155,0
1,170,158,0
1,171,151,0
1,172,152,0
1,173,151,0
1,174,152,0
1,175,151,0
1,176,166,0
1,177,150,0
1,178,148,0
1,179,151,0
1,180,153,0
1,181,159,0
1,182,148,0
1,183,154,0
1,184,149,0
1,185,148,0
1,186,146,0
1,187,148,0
1,188,149,0
1,189,149,0
1,190,155,0
1,191,157,0
1,192,149,0
1,193,159,0
1,194,162,0
1,195,153,0
1,196,153,0
1,197,156,0
1,198,157,0
1,199,155,0
1,200,156,0
1,201,157,0
1,202,154,0
1,203,154,0
1,204,160,0
1,205,163,0
1,206,152,0
1,207,150,0
1,208,154,0
1,209,160,0
1,210,152,0
1,211,148,0
1,212,154,0
1,213,152,0
1,214,155,0
1,215,152,0
1,216,150,0
1,217,151,0
1,218,152,0
1,219,166,0
1,220,144,0
1,221,150,0
1,222,153,0
1,223,155,0
1,224,155,0
1,225,156,0
1,226,156,0
1,227,148,0
1,228,161,0
1,229,150,0
1,230,150,0
1,231,156,0
1,232,154,0
1,233,154,0
1,234,156,0
1,235,149,0
1,236,150,0
1,237,154,0
1,238,152,0
1,239,150,0
1,240,152,0
1,241,150,0
1,242,149,0
1,243,153,0
1,244,150,0
1,245,153,0
1,246,154,0
1,247,157,0
1,248,162,0
1,249,149,0
1,250,153,0
1,251,153,0
1,252,154,0
1,253,151,0
1,254,151,0
1,255,147,0
1,256,152,0
1,257,150,0
1,258,159,0
1,259,152,0
1,260,147,0
1,261,152,0
1,262,154,0
1,263,158,0
1,264,154,0
1,265,150,0
1,266,150,0
1,267,160,0
1,268,161,0
1,269,151,0
1,270,155,0
1,271,153,0
1,272,149,0
1,273,153,0
1,274,154,0
1,275,153,0
1,276,151,0
1,277,156,0
1,278,162,0
1,279,145,0
1,280,149,0
1,281,152,0
1,282,169,0
1,283,158,0
1,284,151,0
1,285,158,0
1,286,154,0
1,287,149,0
1,288,152,0
1,289,156,0
1,290,149,0
1,291,153,0
1,292,156,0
1,293,163,0
1,294,149,0
1,295,149,0
1,296,148,0
1,297,159,0
1,298,149,0
1,299,150,0
1,300,159,0
1,301,150,0
1,302,158,0
1,303,151,0
1,304,149,0
1,305,150,0
1,306,149,0
1,307,149,0
1,308,170,0
1,309,150,0
1,310,153,0
1,311,154,0
1,312,154,0
1,313,157,0
1,314,148,0
1,315,154,0
1,316,150,0
1,317,151,0
1,318,148,0
1,319,152,0
1,320,152,0
1,321,151,0
1,322,156,0
1,323,162,0
1,324,148,0
1,325,143,0
1,326,154,0
1,327,149,0
1,328,149,0
1,329,149,0
1,330,148,0
1,331,147,0
1,332,150,0
1,333,160,0
1,334,146,0
1,335,151,0
1,336,149,0
1,337,157,0
1,338,146,0
1,339,147,0
1,340,156,0
1,341,150,0
1,342,167,0
1,343,159,0
1,344,156,0
1,345,153,0
1,346,147,0
1,347,152,0
1,348,157,0
1,349,151,0
1,350,150,0
1,351,153,0
1,352,160,0
1,353,147,0
1,354,152,0
1,355,152,0
1,356,159,0
1,357,149,0
1,358,164,0
1,359,151,0
1,360,153,0
1,361,150,0
1,362,152,0
