"Client Nr","Query Number","Execution time","Error"
1,1,340,0
1,2,288,0
1,3,233,0
1,4,238,0
1,5,202,0
1,6,186,0
1,7,202,0
1,8,186,0
1,9,206,0
1,10,213,0
1,11,189,0
1,12,192,0
1,13,257,0
1,14,206,0
1,15,183,0
1,16,192,0
1,17,176,0
1,18,189,0
1,19,203,0
1,20,207,0
1,21,187,0
1,22,204,0
1,23,200,0
1,24,248,0
1,25,200,0
1,26,187,0
1,27,189,0
1,28,184,0
1,29,204,0
1,30,197,0
1,31,198,0
1,32,192,0
1,33,210,0
1,34,188,0
1,35,235,0
1,36,198,0
1,37,200,0
1,38,197,0
1,39,176,0
1,40,203,0
1,41,193,0
1,42,203,0
1,43,190,0
1,44,204,0
1,45,201,0
1,46,226,0
1,47,177,0
1,48,196,0
1,49,196,0
1,50,204,0
1,51,204,0
1,52,196,0
1,53,208,0
1,54,184,0
1,55,212,0
1,56,193,0
1,57,257,0
1,58,193,0
1,59,189,0
1,60,190,0
1,61,183,0
1,62,182,0
1,63,207,0
1,64,203,0
1,65,191,0
1,66,206,0
1,67,251,0
1,68,219,0
1,69,238,0
1,70,243,0
1,71,187,0
1,72,223,0
1,73,187,0
1,74,208,0
1,75,224,0
1,76,190,0
1,77,225,0
1,78,212,0
1,79,190,0
1,80,245,0
1,81,190,0
1,82,199,0
1,83,210,0
1,84,216,0
1,85,191,0
1,86,204,0
1,87,224,0
1,88,250,0
1,89,203,0
1,90,208,0
1,91,166,0
1,92,226,0
1,93,171,0
1,94,227,0
1,95,169,0
1,96,203,0
1,97,218,0
1,98,210,0
1,99,176,0
1,100,190,0
1,101,204,0
1,102,196,0
1,103,201,0
1,104,203,0
1,105,194,0
1,106,198,0
1,107,203,0
1,108,196,0
1,109,173,0
1,110,153,0
1,111,180,0
1,112,173,0
1,113,178,0
1,114,184,0
1,115,149,0
1,116,176,0
1,117,155,0
1,118,152,0
1,119,155,0
1,120,156,0
1,121,273,0
1,122,152,0
1,123,256,0
1,124,222,0
1,125,168,0
1,126,153,0
1,127,270,0
1,128,202,0
1,129,239,0
1,130,144,0
1,131,201,0
1,132,183,0
1,133,239,0
1,134,157,0
1,135,226,0
1,136,157,0
1,137,254,0
1,138,213,0
1,139,252,0
1,140,248,0
1,141,264,0
1,142,223,0
1,143,261,0
1,144,220,0
1,145,219,0
1,146,232,0
1,147,255,0
1,148,216,0
1,149,217,0
1,150,240,0
1,151,222,0
1,152,251,0
1,153,260,0
1,154,260,0
1,155,245,0
1,156,210,0
1,157,253,0
1,158,248,0
1,159,243,0
1,160,248,0
1,161,255,0
1,162,213,0
1,163,243,0
1,164,233,0
1,165,223,0
1,166,240,0
1,167,280,0
1,168,205,0
1,169,215,0
1,170,237,0
1,171,216,0
1,172,240,0
1,173,179,0
1,174,252,0
1,175,176,0
1,176,196,0
1,177,195,0
1,178,211,0
1,179,258,0
1,180,183,0
1,181,196,0
1,182,168,0
1,183,199,0
1,184,188,0
1,185,203,0
1,186,199,0
1,187,200,0
1,188,203,0
1,189,202,0
1,1,196,0
1,2,224,0
1,3,175,0
1,4,202,0
1,5,201,0
1,6,201,0
1,7,201,0
1,8,195,0
1,9,193,0
1,10,201,0
1,11,193,0
1,12,172,0
1,13,224,0
1,14,191,0
1,15,181,0
1,16,183,0
1,17,166,0
1,18,203,0
1,19,190,0
1,20,192,0
1,21,186,0
1,22,185,0
1,23,184,0
1,24,218,0
1,25,185,0
1,26,169,0
1,27,174,0
1,28,201,0
1,29,204,0
1,30,208,0
1,31,208,0
1,32,189,0
1,33,209,0
1,34,191,0
1,35,220,0
1,36,185,0
1,37,199,0
1,38,209,0
1,39,200,0
1,40,194,0
1,41,189,0
1,42,212,0
1,43,193,0
1,44,205,0
1,45,193,0
1,46,218,0
1,47,181,0
1,48,193,0
1,49,201,0
1,50,213,0
1,51,199,0
1,52,197,0
1,53,202,0
1,54,196,0
1,55,202,0
1,56,189,0
1,57,253,0
1,58,193,0
1,59,167,0
1,60,194,0
1,61,199,0
1,62,204,0
1,63,196,0
1,64,200,0
1,65,196,0
1,66,203,0
1,67,252,0
1,68,227,0
1,69,236,0
1,70,245,0
1,71,177,0
1,72,234,0
1,73,180,0
1,74,213,0
1,75,219,0
1,76,192,0
1,77,233,0
1,78,222,0
1,79,178,0
1,80,244,0
1,81,188,0
1,82,204,0
1,83,202,0
1,84,228,0
1,85,188,0
1,86,202,0
1,87,239,0
1,88,257,0
1,89,205,0
1,90,213,0
1,91,185,0
1,92,213,0
1,93,188,0
1,94,216,0
1,95,181,0
1,96,185,0
1,97,216,0
1,98,207,0
1,99,185,0
1,100,191,0
