"Client Nr","Query Number","Execution time","Error"
1,1,197,0
1,2,290,0
1,3,200,0
1,4,198,0
1,5,196,0
1,6,289,0
1,7,196,0
1,8,117,0
1,9,296,0
1,10,199,0
1,11,199,0
1,12,196,0
1,13,113,0
1,14,192,0
1,15,210,0
1,16,195,0
1,17,197,0
1,18,197,0
1,19,200,0
1,20,202,0
1,21,197,0
1,22,185,0
1,23,122,0
1,24,291,0
1,25,205,0
1,26,295,0
1,27,206,0
1,28,295,0
1,29,204,0
1,30,100,0
1,31,287,0
1,32,117,0
1,33,283,0
1,34,216,0
1,35,192,0
1,36,106,0
1,37,192,0
1,38,189,0
1,39,115,0
1,40,199,0
1,41,104,0
1,42,207,0
1,43,192,0
1,44,183,0
1,45,107,0
1,46,114,0
1,47,201,0
1,48,195,0
1,49,192,0
1,50,110,0
1,51,288,0
1,52,198,0
1,53,206,0
1,54,107,0
1,55,186,0
1,56,114,0
1,57,281,0
1,58,117,0
1,59,193,0
1,60,188,0
1,61,116,0
1,62,201,0
1,63,99,0
1,64,203,0
1,65,192,0
1,66,197,0
1,67,297,0
1,68,118,0
1,69,195,0
1,70,194,0
1,71,206,0
1,72,202,0
1,73,192,0
1,74,204,0
1,75,199,0
1,76,202,0
1,77,190,0
1,78,102,0
1,79,190,0
1,80,114,0
1,81,203,0
1,82,200,0
1,83,184,0
1,84,200,0
1,85,203,0
1,86,109,0
1,87,106,0
1,88,199,0
1,89,183,0
1,90,200,0
1,91,107,0
1,92,192,0
1,93,99,0
1,94,109,0
1,95,197,0
1,96,111,0
1,97,193,0
1,98,209,0
1,99,192,0
1,100,204,0
1,101,288,0
1,102,115,0
1,103,199,0
1,104,294,0
1,105,186,0
1,106,121,0
1,107,195,0
1,108,201,0
1,109,206,0
1,110,189,0
1,111,208,0
1,112,197,0
1,113,300,0
1,114,102,0
1,115,300,0
1,116,96,0
1,117,205,0
1,118,197,0
1,119,201,0
1,120,192,0
1,121,115,0
1,122,277,0
1,123,117,0
1,124,205,0
1,125,278,0
1,126,115,0
1,127,204,0
1,128,96,0
1,129,202,0
1,130,202,0
1,131,199,0
1,132,199,0
1,133,288,0
1,134,207,0
1,135,207,0
1,136,202,0
1,137,291,0
1,138,197,0
1,139,196,0
1,140,111,0
1,141,197,0
1,142,198,0
1,143,207,0
1,144,281,0
1,145,215,0
1,146,207,0
1,147,293,0
1,148,202,0
1,149,105,0
1,150,288,0
1,151,205,0
1,152,108,0
1,153,286,0
1,154,193,0
1,155,111,0
1,156,204,0
1,157,195,0
1,158,109,0
1,159,192,0
1,160,195,0
1,161,199,0
1,162,197,0
1,163,208,0
1,164,203,0
1,165,184,0
1,166,200,0
1,167,223,0
1,168,188,0
1,169,204,0
1,170,203,0
1,171,200,0
1,172,197,0
1,173,189,0
1,174,109,0
1,175,102,0
1,176,202,0
1,177,199,0
1,178,190,0
1,179,40,0
1,180,162,0
1,181,197,0
1,182,106,0
1,183,204,0
1,184,202,0
1,185,196,0
1,186,106,0
1,187,191,0
1,188,106,0
1,189,293,0
1,190,99,0
1,191,208,0
1,192,195,0
1,193,104,0
1,194,188,0
1,195,200,0
1,196,192,0
1,197,119,0
1,198,197,0
1,199,199,0
1,200,189,0
1,201,211,0
1,202,203,0
1,203,201,0
1,204,194,0
1,205,208,0
1,206,96,0
1,207,297,0
1,208,205,0
1,209,208,0
1,210,185,0
1,211,108,0
1,212,192,0
1,213,203,0
1,214,197,0
1,215,103,0
1,216,187,0
1,217,113,0
1,218,192,0
1,219,189,0
1,220,217,0
1,221,192,0
1,222,112,0
1,223,282,0
1,224,215,0
1,225,104,0
1,226,194,0
1,227,203,0
1,228,292,0
1,229,111,0
1,230,189,0
1,231,201,0
1,232,205,0
1,233,300,0
1,234,195,0
1,235,196,0
1,236,108,0
1,237,200,0
1,238,201,0
1,239,196,0
1,240,200,0
1,241,204,0
1,242,194,0
1,243,101,0
1,244,204,0
1,245,194,0
1,246,111,0
1,247,286,0
1,248,108,0
1,249,197,0
1,250,189,0
1,251,203,0
1,252,113,0
1,253,193,0
1,254,201,0
1,255,204,0
1,256,287,0
1,257,111,0
1,258,102,0
1,259,297,0
1,260,99,0
1,261,199,0
1,262,200,0
1,263,102,0
1,264,194,0
1,265,114,0
1,266,197,0
1,267,196,0
1,268,203,0
1,269,198,0
1,270,200,0
1,271,285,0
1,272,119,0
1,273,194,0
1,274,301,0
1,275,199,0
1,276,206,0
1,277,199,0
1,278,195,0
1,279,204,0
1,280,196,0
1,281,197,0
1,282,101,0
1,283,203,0
1,284,195,0
1,285,199,0
1,286,202,0
1,287,99,0
1,288,205,0
1,289,298,0
1,290,104,0
1,291,192,0
1,292,101,0
1,293,289,0
1,294,117,0
1,295,298,0
1,296,201,0
1,297,304,0
1,298,290,0
1,299,209,0
1,300,297,0
1,301,192,0
1,302,197,0
1,303,195,0
1,304,208,0
1,305,194,0
1,306,200,0
1,307,119,0
1,308,287,0
1,309,207,0
1,310,102,0
1,311,198,0
1,312,200,0
1,313,282,0
