"Client Nr","Query Number","Execution time","Error"
1,1,166,0
1,2,297,0
1,3,200,0
1,4,193,0
1,5,201,0
1,6,199,0
1,7,190,0
1,8,112,0
1,9,201,0
1,10,200,0
1,11,201,0
1,12,191,0
1,13,199,0
1,14,105,0
1,15,196,0
1,16,205,0
1,17,182,0
1,18,116,0
1,19,187,0
1,20,211,0
1,21,191,0
1,22,114,0
1,23,199,0
1,24,293,0
1,25,207,0
1,26,299,0
1,27,202,0
1,28,297,0
1,29,200,0
1,30,182,0
1,31,212,0
1,32,195,0
1,33,210,0
1,34,288,0
1,35,112,0
1,36,199,0
1,37,183,0
1,38,122,0
1,39,191,0
1,40,193,0
1,41,117,0
1,42,281,0
1,43,210,0
1,44,93,0
1,45,110,0
1,46,196,0
1,47,201,0
1,48,197,0
1,49,196,0
1,50,106,0
1,51,202,0
1,52,201,0
1,53,296,0
1,54,191,0
1,55,115,0
1,56,199,0
1,57,200,0
1,58,200,0
1,59,196,0
1,60,201,0
1,61,202,0
1,62,199,0
1,63,100,0
1,64,202,0
1,65,188,0
1,66,114,0
1,67,300,0
1,68,199,0
1,69,182,0
1,70,115,0
1,71,197,0
1,72,203,0
1,73,199,0
1,74,199,0
1,75,288,0
1,76,114,0
1,77,197,0
1,78,102,0
1,79,201,0
1,80,198,0
1,81,183,0
1,82,119,0
1,83,195,0
1,84,206,0
1,85,196,0
1,86,194,0
1,87,107,0
1,88,203,0
1,89,95,0
1,90,202,0
1,91,102,0
1,92,198,0
1,93,99,0
1,94,189,0
1,95,109,0
1,96,193,0
1,97,111,0
1,98,199,0
1,99,192,0
1,100,190,0
1,101,216,0
1,102,102,0
1,103,198,0
1,104,292,0
1,105,102,0
1,106,189,0
1,107,111,0
1,108,192,0
1,109,115,0
1,110,194,0
1,111,190,0
1,112,115,0
1,113,284,0
1,114,109,0
1,115,200,0
1,116,105,0
1,117,198,0
1,118,201,0
1,119,201,0
1,120,182,0
1,121,115,0
1,122,200,0
1,123,104,0
1,124,286,0
1,125,115,0
1,126,195,0
1,127,206,0
1,128,96,0
1,129,194,0
1,130,189,0
1,131,122,0
1,132,189,0
1,133,201,0
1,134,204,0
1,135,200,0
1,136,202,0
1,137,202,0
1,138,196,0
1,139,189,0
1,140,107,0
1,141,106,0
1,142,200,0
1,143,198,0
1,144,197,0
1,145,201,0
1,146,208,0
1,147,196,0
1,148,198,0
1,149,195,0
1,150,198,0
1,151,208,0
1,152,97,0
1,153,200,0
1,154,203,0
1,155,100,0
1,156,201,0
1,157,196,0
1,158,110,0
1,159,190,0
1,160,203,0
1,161,202,0
1,162,197,0
1,163,201,0
1,164,199,0
1,165,200,0
1,166,202,0
1,167,303,0
1,168,95,0
1,169,296,0
1,170,206,0
1,171,198,0
1,172,207,0
1,173,183,0
1,174,111,0
1,175,188,0
1,176,113,0
1,177,198,0
1,178,192,0
1,179,101,0
1,180,107,0
1,181,280,0
1,182,115,0
1,183,201,0
1,184,204,0
1,185,198,0
1,186,98,0
1,187,194,0
1,188,105,0
1,189,204,0
1,190,188,0
1,191,195,0
1,192,113,0
1,193,192,0
1,194,103,0
1,195,200,0
1,196,109,0
1,197,198,0
1,198,198,0
1,199,201,0
1,200,106,0
1,201,296,0
1,202,181,0
1,203,208,0
1,204,109,0
1,205,204,0
1,206,100,0
1,207,290,0
1,208,199,0
1,209,201,0
1,210,102,0
1,211,196,0
1,212,104,0
1,213,205,0
1,214,204,0
1,215,189,0
1,216,97,0
1,217,199,0
1,218,110,0
1,219,192,0
1,220,209,0
1,221,199,0
1,222,282,0
1,223,205,0
1,224,211,0
1,225,105,0
1,226,194,0
1,227,203,0
1,228,201,0
1,229,194,0
1,230,186,0
1,231,204,0
1,232,117,0
1,233,292,0
1,234,200,0
1,235,189,0
1,236,116,0
1,237,195,0
1,238,205,0
1,239,201,0
1,240,198,0
1,241,194,0
1,242,104,0
1,243,187,0
1,244,119,0
1,245,188,0
1,246,201,0
1,247,206,0
1,248,200,0
1,249,101,0
1,250,199,0
1,251,202,0
1,252,193,0
1,253,200,0
1,254,199,0
1,255,294,0
1,256,201,0
1,257,106,0
1,258,194,0
1,259,209,0
1,260,99,0
1,261,200,0
1,262,198,0
1,263,184,0
1,264,114,0
1,265,104,0
1,266,200,0
1,267,191,0
1,268,110,0
1,269,198,0
1,270,195,0
1,271,204,0
1,272,195,0
1,273,105,0
1,274,296,0
1,275,196,0
1,276,104,0
1,277,204,0
1,278,196,0
1,279,105,0
1,280,195,0
1,281,199,0
1,282,99,0
1,283,201,0
1,284,106,0
1,285,193,0
1,286,206,0
1,287,98,0
1,288,202,0
1,289,292,0
1,290,103,0
1,291,185,0
1,292,42,0
1,293,271,0
1,294,108,0
1,295,288,0
1,296,118,0
1,297,290,0
1,298,200,0
1,299,198,0
1,300,210,0
1,301,198,0
1,302,192,0
1,303,199,0
1,304,106,0
1,305,196,0
1,306,204,0
1,307,196,0
1,308,105,0
1,309,198,0
1,310,195,0
1,311,201,0
1,312,101,0
1,313,201,0
1,314,202,0
1,315,199,0
1,316,199,0
1,317,201,0
1,318,199,0
1,319,287,0
1,320,206,0
1,321,188,0
1,322,119,0
1,323,194,0
1,324,187,0
1,325,113,0
1,326,191,0
1,327,196,0
