"Client Nr","Query Number","Execution time","Error"
1,1,230,0
1,2,166,0
1,3,162,0
1,4,163,0
1,5,167,0
1,6,154,0
1,7,157,0
1,8,152,0
1,9,157,0
1,10,156,0
1,11,157,0
1,12,163,0
1,13,162,0
1,14,163,0
1,15,162,0
1,16,167,0
1,17,159,0
1,18,166,0
1,19,157,0
1,20,153,0
1,21,175,0
1,22,155,0
1,23,156,0
1,24,154,0
1,25,156,0
1,26,162,0
1,27,155,0
1,28,153,0
1,29,154,0
1,30,159,0
1,31,156,0
1,32,162,0
1,33,150,0
1,34,164,0
1,35,166,0
1,36,155,0
1,37,154,0
1,38,153,0
1,39,152,0
1,40,151,0
1,41,155,0
1,42,152,0
1,43,154,0
1,44,156,0
1,45,152,0
1,46,163,0
1,47,150,0
1,48,157,0
1,49,160,0
1,50,163,0
1,51,158,0
1,52,159,0
1,53,158,0
1,54,158,0
1,55,160,0
1,56,154,0
1,57,155,0
1,58,159,0
1,59,165,0
1,60,163,0
1,61,149,0
1,62,155,0
1,63,166,0
1,64,155,0
1,65,149,0
1,66,154,0
1,67,152,0
1,68,150,0
1,69,153,0
1,70,150,0
1,71,155,0
1,72,182,0
1,73,162,0
1,74,165,0
1,75,155,0
1,76,154,0
1,77,156,0
1,78,160,0
1,79,162,0
1,80,156,0
1,81,155,0
1,82,154,0
1,83,154,0
1,84,151,0
1,85,155,0
1,86,153,0
1,87,151,0
1,88,170,0
1,89,150,0
1,90,158,0
1,91,156,0
1,92,154,0
1,93,165,0
1,94,153,0
1,95,157,0
1,96,154,0
1,97,154,0
1,98,155,0
1,99,161,0
1,100,150,0
1,101,153,0
1,102,154,0
1,103,164,0
1,104,147,0
1,105,158,0
1,106,150,0
1,107,159,0
1,108,156,0
1,109,157,0
1,110,152,0
1,111,154,0
1,112,152,0
1,113,151,0
1,114,152,0
1,115,154,0
1,116,156,0
1,117,156,0
1,118,153,0
1,119,153,0
1,120,164,0
1,121,152,0
1,122,152,0
1,123,151,0
1,124,153,0
1,125,153,0
1,126,153,0
1,127,153,0
1,128,158,0
1,129,154,0
1,130,159,0
1,131,162,0
1,132,148,0
1,133,155,0
1,134,154,0
1,135,172,0
