"Client Nr","Query Number","Execution time","Error"
1,1,337,0
1,2,286,0
1,3,235,0
1,4,218,0
1,5,203,0
1,6,190,0
1,7,199,0
1,8,185,0
1,9,184,0
1,10,175,0
1,11,198,0
1,12,184,0
1,13,257,0
1,14,195,0
1,15,187,0
1,16,177,0
1,17,200,0
1,18,198,0
1,19,190,0
1,20,207,0
1,21,197,0
1,22,208,0
1,23,200,0
1,24,245,0
1,25,191,0
1,26,193,0
1,27,167,0
1,28,204,0
1,29,204,0
1,30,197,0
1,31,210,0
1,32,188,0
1,33,202,0
1,34,197,0
1,35,231,0
1,36,194,0
1,37,173,0
1,38,207,0
1,39,188,0
1,40,210,0
1,41,211,0
1,42,182,0
1,43,205,0
1,44,203,0
1,45,196,0
1,46,226,0
1,47,170,0
1,48,203,0
1,49,203,0
1,50,201,0
1,51,200,0
1,52,196,0
1,53,204,0
1,54,189,0
1,55,211,0
1,56,194,0
1,57,248,0
1,58,189,0
1,59,190,0
1,60,175,0
1,61,191,0
1,62,205,0
1,63,199,0
1,64,197,0
1,65,196,0
1,66,203,0
1,67,252,0
1,68,216,0
1,69,218,0
1,70,255,0
1,71,191,0
1,72,233,0
1,73,191,0
1,74,208,0
1,75,233,0
1,76,202,0
1,77,261,0
1,78,219,0
1,79,181,0
1,80,240,0
1,81,199,0
1,82,233,0
1,83,208,0
1,84,227,0
1,85,181,0
1,86,211,0
1,87,248,0
1,88,250,0
1,89,208,0
1,90,210,0
1,91,189,0
1,92,218,0
1,93,204,0
1,94,218,0
1,95,193,0
1,96,200,0
1,97,234,0
1,98,223,0
1,99,183,0
1,100,193,0
1,101,168,0
1,102,202,0
1,103,203,0
1,104,196,0
1,105,204,0
1,106,197,0
1,107,200,0
1,108,200,0
1,109,173,0
1,110,160,0
1,111,188,0
1,112,146,0
1,113,197,0
1,114,189,0
1,115,147,0
1,116,170,0
1,117,176,0
1,118,142,0
1,119,178,0
1,120,144,0
1,121,247,0
1,122,142,0
1,123,272,0
1,124,233,0
1,125,163,0
1,126,170,0
1,127,248,0
1,128,211,0
1,129,273,0
1,130,166,0
1,131,231,0
1,132,180,0
1,133,258,0
1,134,156,0
1,135,240,0
1,136,175,0
1,137,253,0
1,138,212,0
1,139,212,0
1,140,252,0
1,141,268,0
1,142,225,0
1,143,275,0
1,144,215,0
1,145,248,0
1,146,232,0
1,147,265,0
1,148,220,0
1,149,210,0
1,150,219,0
1,151,249,0
1,152,268,0
1,153,262,0
1,154,246,0
1,155,268,0
1,156,257,0
1,157,231,0
1,158,269,0
1,159,222,0
1,160,249,0
1,161,264,0
1,162,216,0
1,163,277,0
1,164,216,0
1,165,230,0
1,166,266,0
1,167,259,0
1,168,215,0
1,169,212,0
1,170,225,0
1,171,260,0
1,172,249,0
1,173,198,0
1,174,278,0
1,175,170,0
1,176,191,0
1,177,172,0
1,178,190,0
1,179,252,0
1,180,177,0
1,181,178,0
1,182,199,0
1,183,200,0
1,184,186,0
1,185,210,0
1,186,192,0
1,187,200,0
1,188,208,0
1,189,197,0
1,1,203,0
1,2,232,0
1,3,164,0
1,4,206,0
1,5,197,0
1,6,202,0
1,7,202,0
1,8,192,0
1,9,202,0
1,10,193,0
1,11,194,0
1,12,181,0
1,13,230,0
1,14,204,0
1,15,199,0
1,16,200,0
1,17,199,0
1,18,197,0
1,19,195,0
1,20,199,0
1,21,197,0
1,22,192,0
1,23,188,0
1,24,229,0
1,25,207,0
1,26,200,0
1,27,193,0
1,28,207,0
1,29,212,0
1,30,192,0
1,31,203,0
1,32,193,0
1,33,208,0
1,34,190,0
1,35,229,0
1,36,203,0
1,37,175,0
1,38,198,0
1,39,196,0
1,40,204,0
1,41,196,0
1,42,207,0
1,43,196,0
1,44,203,0
1,45,188,0
1,46,237,0
1,47,203,0
1,48,192,0
1,49,178,0
1,50,199,0
1,51,203,0
1,52,201,0
1,53,200,0
1,54,199,0
1,55,217,0
1,56,179,0
1,57,248,0
1,58,192,0
1,59,192,0
1,60,192,0
1,61,171,0
1,62,201,0
1,63,198,0
1,64,202,0
1,65,195,0
1,66,204,0
1,67,249,0
1,68,227,0
1,69,234,0
1,70,234,0
1,71,192,0
1,72,223,0
1,73,196,0
1,74,202,0
1,75,225,0
1,76,183,0
1,77,230,0
1,78,237,0
1,79,167,0
1,80,244,0
1,81,188,0
1,82,208,0
1,83,203,0
1,84,227,0
1,85,186,0
1,86,201,0
1,87,231,0
1,88,252,0
1,89,208,0
1,90,211,0
1,91,182,0
1,92,219,0
1,93,171,0
1,94,210,0
1,95,161,0
1,96,192,0
1,97,217,0
