"Client Nr","Query Number","Execution time","Error"
1,1,140,0
1,2,369,0
1,3,195,0
1,4,118,0
1,5,201,0
1,6,300,0
1,7,199,0
1,8,186,0
1,9,214,0
1,10,284,0
1,11,208,0
1,12,114,0
1,13,194,0
1,14,196,0
1,15,203,0
1,16,197,0
1,17,185,0
1,18,119,0
1,19,196,0
1,20,207,0
1,21,197,0
1,22,198,0
1,23,203,0
1,24,291,0
1,25,208,0
1,26,291,0
1,27,207,0
1,28,288,0
1,29,195,0
1,30,100,0
1,31,123,0
1,32,194,0
1,33,203,0
1,34,295,0
1,35,185,0
1,36,117,0
1,37,199,0
1,38,198,0
1,39,192,0
1,40,194,0
1,41,119,0
1,42,199,0
1,43,288,0
1,44,104,0
1,45,110,0
1,46,192,0
1,47,203,0
1,48,197,0
1,49,109,0
1,50,192,0
1,51,205,0
1,52,201,0
1,53,291,0
1,54,200,0
1,55,104,0
1,56,201,0
1,57,201,0
1,58,201,0
1,59,195,0
1,60,202,0
1,61,205,0
1,62,192,0
1,63,101,0
1,64,203,0
1,65,184,0
1,66,114,0
1,67,303,0
1,68,192,0
1,69,107,0
1,70,190,0
1,71,203,0
1,72,204,0
1,73,98,0
1,74,201,0
1,75,199,0
1,76,195,0
1,77,112,0
1,78,190,0
1,79,102,0
1,80,101,0
1,81,202,0
1,82,200,0
1,83,102,0
1,84,201,0
1,85,201,0
1,86,192,0
1,87,104,0
1,88,204,0
1,89,173,0
1,90,128,0
1,91,96,0
1,92,203,0
1,93,95,0
1,94,193,0
1,95,115,0
1,96,189,0
1,97,201,0
1,98,183,0
1,99,117,0
1,100,207,0
1,101,289,0
1,102,105,0
1,103,201,0
1,104,286,0
1,105,106,0
1,106,199,0
1,107,108,0
1,108,195,0
1,109,202,0
1,110,112,0
1,111,196,0
1,112,197,0
1,113,299,0
1,114,103,0
1,115,200,0
1,116,196,0
1,117,102,0
1,118,197,0
1,119,198,0
1,120,184,0
1,121,110,0
1,122,200,0
1,123,106,0
1,124,207,0
1,125,190,0
1,126,105,0
1,127,199,0
1,128,102,0
1,129,197,0
1,130,198,0
1,131,192,0
1,132,112,0
1,133,198,0
1,134,203,0
1,135,204,0
1,136,194,0
1,137,206,0
1,138,188,0
1,139,101,0
1,140,184,0
1,141,115,0
1,142,200,0
1,143,104,0
1,144,199,0
1,145,201,0
1,146,202,0
1,147,199,0
1,148,198,0
1,149,190,0
1,150,111,0
1,151,202,0
1,152,181,0
1,153,115,0
1,154,199,0
1,155,98,0
1,156,195,0
1,157,110,0
1,158,185,0
1,159,109,0
1,160,109,0
1,161,201,0
1,162,196,0
1,163,197,0
1,164,199,0
1,165,198,0
1,166,109,0
1,167,301,0
1,168,96,0
1,169,284,0
1,170,201,0
1,171,115,0
1,172,200,0
1,173,191,0
1,174,105,0
1,175,102,0
1,176,195,0
1,177,201,0
1,178,102,0
1,179,98,0
1,180,192,0
1,181,196,0
1,182,111,0
1,183,204,0
1,184,201,0
1,185,194,0
1,186,100,0
1,187,106,0
1,188,181,0
1,189,202,0
1,190,102,0
1,191,114,0
1,192,197,0
1,193,104,0
1,194,181,0
1,195,118,0
1,196,198,0
1,197,193,0
1,198,111,0
1,199,193,0
1,200,101,0
1,201,284,0
1,202,115,0
1,203,206,0
1,204,181,0
1,205,198,0
1,206,44,0
1,207,174,0
1,208,282,0
1,209,119,0
1,210,187,0
1,211,110,0
1,212,193,0
1,213,192,0
1,214,201,0
1,215,97,0
1,216,44,0
1,217,173,0
1,218,101,0
1,219,195,0
1,220,203,0
1,221,202,0
1,222,202,0
1,223,195,0
1,224,207,0
1,225,194,0
1,226,196,0
1,227,108,0
1,228,199,0
1,229,197,0
1,230,182,0
1,231,120,0
1,232,198,0
1,233,293,0
1,234,110,0
1,235,196,0
1,236,199,0
1,237,104,0
1,238,201,0
1,239,192,0
1,240,195,0
1,241,197,0
1,242,114,0
1,243,189,0
1,244,107,0
1,245,193,0
1,246,192,0
1,247,199,0
1,248,112,0
1,249,106,0
1,250,199,0
1,251,196,0
1,252,194,0
1,253,110,0
1,254,196,0
1,255,289,0
1,256,199,0
1,257,109,0
1,258,103,0
1,259,290,0
1,260,107,0
1,261,110,0
1,262,196,0
1,263,189,0
1,264,107,0
1,265,196,0
1,266,103,0
1,267,199,0
1,268,185,0
1,269,120,0
1,270,195,0
1,271,203,0
1,272,192,0
1,273,104,0
1,274,288,0
1,275,208,0
1,276,105,0
1,277,284,0
1,278,119,0
1,279,194,0
1,280,198,0
1,281,103,0
1,282,99,0
1,283,200,0
1,284,199,0
1,285,101,0
1,286,284,0
1,287,107,0
1,288,192,0
1,289,219,0
1,290,180,0
1,291,111,0
1,292,99,0
1,293,207,0
1,294,199,0
1,295,283,0
1,296,117,0
1,297,298,0
1,298,200,0
1,299,199,0
1,300,204,0
1,301,201,0
1,302,192,0
1,303,207,0
1,304,110,0
1,305,187,0
1,306,203,0
1,307,189,0
1,308,209,0
1,309,201,0
1,310,193,0
1,311,107,0
1,312,194,0
1,313,208,0
1,314,278,0
1,315,116,0
1,316,195,0
1,317,207,0
1,318,201,0
1,319,286,0
1,320,206,0
1,321,106,0
1,322,200,0
1,323,196,0
1,324,196,0
1,325,106,0
1,326,192,0
1,327,209,0
1,328,194,0
1,329,201,0
1,330,194,0
1,331,192,0
1,332,115,0
1,333,198,0
1,334,103,0
1,335,199,0
