"Client Nr","Query Number","Execution time","Error"
1,1,260,0
1,2,295,0
1,3,193,0
1,4,199,0
1,5,186,0
1,6,213,0
1,7,198,0
1,8,110,0
1,9,292,0
1,10,200,0
1,11,205,0
1,12,198,0
1,13,202,0
1,14,190,0
1,15,199,0
1,16,204,0
1,17,104,0
1,18,197,0
1,19,196,0
1,20,207,0
1,21,198,0
1,22,195,0
1,23,206,0
1,24,294,0
1,25,205,0
1,26,299,0
1,27,202,0
1,28,299,0
1,29,196,0
1,30,100,0
1,31,210,0
1,32,198,0
1,33,204,0
1,34,290,0
1,35,101,0
1,36,198,0
1,37,197,0
1,38,187,0
1,39,116,0
1,40,196,0
1,41,204,0
1,42,196,0
1,43,205,0
1,44,104,0
1,45,186,0
1,46,108,0
1,47,205,0
1,48,197,0
1,49,191,0
1,50,107,0
1,51,201,0
1,52,199,0
1,53,200,0
1,54,197,0
1,55,107,0
1,56,199,0
1,57,202,0
1,58,197,0
1,59,190,0
1,60,110,0
1,61,203,0
1,62,190,0
1,63,102,0
1,64,202,0
1,65,99,0
1,66,201,0
1,67,299,0
1,68,104,0
1,69,189,0
1,70,108,0
1,71,193,0
1,72,204,0
1,73,197,0
1,74,104,0
1,75,210,0
1,76,189,0
1,77,195,0
1,78,88,0
1,79,115,0
1,80,107,0
1,81,195,0
1,82,196,0
1,83,105,0
1,84,199,0
1,85,203,0
1,86,190,0
1,87,111,0
1,88,194,0
1,89,104,0
1,90,197,0
1,91,106,0
1,92,201,0
1,93,97,0
1,94,180,0
1,95,117,0
1,96,190,0
1,97,107,0
1,98,200,0
1,99,194,0
1,100,203,0
1,101,186,0
1,102,119,0
1,103,193,0
1,104,211,0
1,105,184,0
1,106,112,0
1,107,193,0
1,108,194,0
1,109,113,0
1,110,190,0
1,111,107,0
1,112,203,0
1,113,280,0
1,114,111,0
1,115,200,0
1,116,102,0
1,117,200,0
1,118,196,0
1,119,194,0
1,120,105,0
1,121,109,0
1,122,193,0
1,123,194,0
1,124,110,0
1,125,200,0
1,126,194,0
1,127,104,0
1,128,181,0
1,129,113,0
1,130,200,0
1,131,186,0
1,132,119,0
1,133,199,0
1,134,282,0
1,135,123,0
1,136,196,0
1,137,282,0
1,138,109,0
1,139,202,0
1,140,95,0
1,141,108,0
1,142,200,0
1,143,197,0
1,144,203,0
1,145,192,0
1,146,201,0
1,147,203,0
1,148,106,0
1,149,188,0
1,150,202,0
1,151,206,0
1,152,96,0
1,153,204,0
1,154,103,0
1,155,189,0
1,156,107,0
1,157,198,0
1,158,108,0
1,159,190,0
1,160,188,0
1,161,121,0
1,162,197,0
1,163,200,0
1,164,199,0
1,165,194,0
1,166,111,0
1,167,299,0
1,168,96,0
1,169,296,0
1,170,199,0
1,171,106,0
1,172,201,0
1,173,187,0
1,174,106,0
1,175,103,0
1,176,197,0
1,177,201,0
1,178,103,0
1,179,100,0
1,180,193,0
1,181,197,0
1,182,107,0
1,183,197,0
1,184,201,0
1,185,198,0
1,186,101,0
1,187,101,0
1,188,104,0
1,189,208,0
1,190,175,0
1,191,118,0
1,192,199,0
1,193,101,0
1,194,192,0
1,195,196,0
1,196,108,0
1,197,195,0
1,198,194,0
1,199,110,0
1,200,196,0
1,201,187,0
1,202,115,0
1,203,198,0
1,204,193,0
1,205,196,0
1,206,43,0
1,207,175,0
1,208,280,0
1,209,118,0
1,210,185,0
1,211,113,0
1,212,192,0
1,213,113,0
1,214,282,0
1,215,95,0
1,216,102,0
1,217,116,0
1,218,193,0
1,219,106,0
1,220,204,0
1,221,197,0
1,222,200,0
1,223,202,0
1,224,280,0
1,225,115,0
1,226,194,0
1,227,190,0
1,228,202,0
1,229,114,0
1,230,192,0
1,231,114,0
1,232,196,0
1,233,295,0
1,234,190,0
1,235,115,0
1,236,190,0
1,237,111,0
1,238,281,0
1,239,115,0
1,240,198,0
1,241,104,0
1,242,201,0
1,243,180,0
1,244,118,0
1,245,190,0
1,246,204,0
1,247,186,0
1,248,112,0
1,249,107,0
1,250,195,0
1,251,199,0
1,252,201,0
1,253,105,0
1,254,198,0
1,255,295,0
1,256,206,0
1,257,99,0
1,258,192,0
1,259,210,0
1,260,188,0
1,261,109,0
1,262,199,0
1,263,194,0
1,264,98,0
1,265,110,0
1,266,198,0
1,267,201,0
1,268,193,0
1,269,202,0
1,270,203,0
1,271,197,0
1,272,107,0
1,273,191,0
1,274,202,0
1,275,199,0
1,276,197,0
1,277,191,0
1,278,113,0
1,279,199,0
1,280,193,0
1,281,110,0
1,282,98,0
1,283,196,0
1,284,199,0
1,285,106,0
1,286,284,0
1,287,107,0
1,288,114,0
1,289,294,0
1,290,102,0
1,291,185,0
1,292,95,0
1,293,217,0
1,294,102,0
1,295,290,0
1,296,196,0
1,297,212,0
1,298,203,0
1,299,201,0
1,300,204,0
1,301,196,0
1,302,193,0
1,303,202,0
1,304,199,0
1,305,98,0
1,306,202,0
1,307,106,0
1,308,198,0
1,309,282,0
1,310,108,0
1,311,110,0
1,312,198,0
1,313,203,0
1,314,198,0
1,315,200,0
1,316,199,0
1,317,199,0
1,318,205,0
1,319,286,0
1,320,208,0
1,321,105,0
1,322,196,0
1,323,193,0
1,324,199,0
1,325,105,0
1,326,193,0
1,327,192,0
1,328,111,0
1,329,210,0
1,330,190,0
1,331,200,0
1,332,194,0
1,333,194,0
1,334,108,0
1,335,100,0
1,336,199,0
1,337,113,0
1,338,190,0
1,339,203,0
