"Client Nr","Query Number","Execution time","Error"
1,1,522,0
1,2,438,0
1,3,442,0
1,4,433,0
1,5,440,0
1,6,437,0
1,7,435,0
1,8,428,0
1,9,427,0
1,10,426,0
1,11,429,0
1,12,447,0
1,13,449,0
1,14,418,0
1,15,432,0
1,16,436,0
1,17,431,0
1,18,422,0
1,19,432,0
1,20,435,0
1,21,425,0
1,22,423,0
1,23,433,0
1,24,422,0
1,25,429,0
1,26,422,0
1,27,426,0
1,28,427,0
1,29,424,0
1,30,428,0
1,31,431,0
1,32,432,0
1,33,432,0
1,34,429,0
1,35,429,0
1,36,434,0
1,37,433,0
1,38,436,0
1,39,431,0
1,40,428,0
1,41,424,0
1,42,428,0
1,43,435,0
1,44,431,0
1,45,425,0
1,46,470,0
1,47,438,0
1,48,431,0
1,49,428,0
1,50,429,0
1,51,428,0
1,52,433,0
1,53,432,0
1,54,431,0
1,55,430,0
1,56,431,0
1,57,432,0
1,58,433,0
1,59,431,0
1,60,432,0
1,61,433,0
1,62,428,0
1,63,421,0
1,64,438,0
1,65,439,0
1,66,421,0
1,67,428,0
1,68,435,0
1,69,427,0
1,70,434,0
1,71,429,0
1,72,429,0
1,73,427,0
1,74,429,0
1,75,431,0
1,76,432,0
1,77,428,0
1,78,431,0
1,79,438,0
1,80,427,0
1,81,435,0
1,82,439,0
1,83,430,0
1,84,427,0
1,85,432,0
1,86,436,0
1,87,427,0
1,88,430,0
1,89,431,0
1,90,429,0
1,91,433,0
1,92,428,0
1,93,427,0
1,94,437,0
1,95,431,0
1,96,434,0
1,97,435,0
1,98,438,0
1,99,428,0
1,100,429,0
1,101,431,0
1,102,430,0
1,103,440,0
1,104,428,0
1,105,434,0
1,106,435,0
1,107,430,0
1,108,424,0
1,109,434,0
1,110,429,0
1,111,432,0
1,112,425,0
1,113,433,0
1,114,426,0
1,115,428,0
1,116,435,0
1,117,439,0
1,118,433,0
1,119,427,0
1,120,429,0
1,121,440,0
1,122,434,0
1,123,423,0
1,124,444,0
1,125,432,0
1,126,436,0
1,127,428,0
1,128,429,0
1,129,430,0
1,130,458,0
1,131,427,0
1,132,432,0
1,133,432,0
1,134,429,0
1,135,418,0
1,136,458,0
1,137,429,0
