"Client Nr","Query Number","Execution time","Error"
1,1,232,0
1,2,169,0
1,3,164,0
1,4,181,0
1,5,158,0
1,6,162,0
1,7,154,0
1,8,154,0
1,9,157,0
1,10,151,0
1,11,155,0
1,12,164,0
1,13,157,0
1,14,156,0
1,15,158,0
1,16,155,0
1,17,161,0
1,18,163,0
1,19,157,0
1,20,157,0
1,21,166,0
1,22,153,0
1,23,152,0
1,24,152,0
1,25,152,0
1,26,158,0
1,27,154,0
1,28,152,0
1,29,154,0
1,30,158,0
1,31,155,0
1,32,167,0
1,33,149,0
1,34,156,0
1,35,156,0
1,36,153,0
1,37,154,0
1,38,152,0
1,39,154,0
1,40,150,0
1,41,153,0
1,42,150,0
1,43,155,0
1,44,156,0
1,45,153,0
1,46,170,0
1,47,146,0
1,48,152,0
1,49,158,0
1,50,161,0
1,51,152,0
1,52,155,0
1,53,156,0
1,54,154,0
1,55,157,0
1,56,149,0
1,57,156,0
1,58,158,0
1,59,156,0
1,60,164,0
1,61,150,0
1,62,153,0
1,63,160,0
1,64,164,0
1,65,149,0
1,66,153,0
1,67,151,0
1,68,150,0
1,69,157,0
1,70,152,0
1,71,154,0
1,72,149,0
1,73,160,0
1,74,159,0
1,75,151,0
1,76,151,0
1,77,164,0
1,78,155,0
1,79,163,0
1,80,147,0
1,81,153,0
1,82,154,0
1,83,155,0
1,84,157,0
1,85,154,0
1,86,154,0
1,87,155,0
1,88,167,0
1,89,147,0
1,90,154,0
1,91,159,0
1,92,155,0
1,93,169,0
1,94,152,0
1,95,164,0
1,96,152,0
1,97,152,0
1,98,155,0
1,99,157,0
1,100,149,0
1,101,154,0
1,102,157,0
1,103,171,0
1,104,166,0
1,105,152,0
1,106,156,0
1,107,149,0
1,108,157,0
1,109,150,0
1,110,149,0
1,111,149,0
1,112,151,0
1,113,151,0
1,114,153,0
1,115,154,0
1,116,166,0
1,117,149,0
1,118,153,0
1,119,155,0
1,120,158,0
1,121,166,0
1,122,152,0
1,123,148,0
1,124,154,0
1,125,154,0
1,126,150,0
1,127,155,0
1,128,154,0
1,129,150,0
1,130,158,0
1,131,158,0
1,132,148,0
1,133,155,0
1,134,161,0
1,135,152,0
1,136,156,0
1,137,150,0
1,138,150,0
1,139,149,0
1,140,148,0
1,141,148,0
1,142,151,0
1,143,149,0
1,144,155,0
1,145,160,0
1,146,146,0
1,147,160,0
1,148,156,0
1,149,158,0
1,150,157,0
1,151,154,0
1,152,151,0
1,153,152,0
1,154,153,0
1,155,161,0
1,156,156,0
1,157,156,0
1,158,151,0
1,159,156,0
1,160,158,0
1,161,150,0
1,162,152,0
1,163,154,0
1,164,158,0
1,165,150,0
1,166,154,0
1,167,152,0
1,168,154,0
1,169,150,0
1,170,153,0
1,171,151,0
1,172,149,0
1,173,152,0
1,174,155,0
1,175,157,0
1,176,151,0
1,177,154,0
1,178,152,0
1,179,157,0
1,180,161,0
1,181,152,0
1,182,152,0
1,183,152,0
1,184,152,0
1,185,149,0
1,186,152,0
1,187,151,0
1,188,152,0
1,189,152,0
1,190,160,0
1,191,149,0
1,192,153,0
1,193,161,0
1,194,154,0
1,195,158,0
1,196,151,0
1,197,154,0
1,198,153,0
1,199,150,0
1,200,152,0
1,201,156,0
1,202,155,0
1,203,154,0
1,204,176,0
1,205,145,0
1,206,154,0
1,207,154,0
1,208,161,0
