"Client Nr","Query Number","Execution time","Error"
1,1,351,0
1,2,299,0
1,3,243,0
1,4,232,0
1,5,204,0
1,6,216,0
1,7,215,0
1,8,177,0
1,9,204,0
1,10,212,0
1,11,179,0
1,12,196,0
1,13,253,0
1,14,188,0
1,15,166,0
1,16,203,0
1,17,202,0
1,18,195,0
1,19,200,0
1,20,212,0
1,21,195,0
1,22,198,0
1,23,199,0
1,24,253,0
1,25,195,0
1,26,188,0
1,27,180,0
1,28,192,0
1,29,205,0
1,30,191,0
1,31,210,0
1,32,184,0
1,33,216,0
1,34,181,0
1,35,233,0
1,36,199,0
1,37,176,0
1,38,199,0
1,39,198,0
1,40,227,0
1,41,177,0
1,42,193,0
1,43,205,0
1,44,200,0
1,45,204,0
1,46,227,0
1,47,198,0
1,48,175,0
1,49,196,0
1,50,212,0
1,51,193,0
1,52,204,0
1,53,195,0
1,54,189,0
1,55,218,0
1,56,187,0
1,57,255,0
1,58,188,0
1,59,199,0
1,60,184,0
1,61,171,0
1,62,206,0
1,63,193,0
1,64,203,0
1,65,198,0
1,66,197,0
1,67,257,0
1,68,232,0
1,69,265,0
1,70,218,0
1,71,195,0
1,72,222,0
1,73,209,0
1,74,221,0
1,75,241,0
1,76,176,0
1,77,229,0
1,78,199,0
1,79,185,0
1,80,225,0
1,81,178,0
1,82,208,0
1,83,200,0
1,84,233,0
1,85,201,0
1,86,223,0
1,87,235,0
1,88,226,0
1,89,202,0
1,90,216,0
1,91,198,0
1,92,217,0
1,93,187,0
1,94,232,0
1,95,167,0
1,96,196,0
1,97,221,0
1,98,218,0
1,99,167,0
1,100,197,0
1,101,197,0
1,102,202,0
1,103,198,0
1,104,196,0
1,105,206,0
1,106,199,0
1,107,194,0
1,108,203,0
1,109,174,0
1,110,157,0
1,111,173,0
1,112,172,0
1,113,180,0
1,114,183,0
1,115,147,0
1,116,162,0
1,117,144,0
1,118,172,0
1,119,146,0
1,120,176,0
1,121,263,0
1,122,142,0
1,123,262,0
1,124,219,0
1,125,160,0
1,126,147,0
1,127,268,0
1,128,189,0
1,129,245,0
1,130,166,0
1,131,213,0
1,132,187,0
1,133,245,0
1,134,158,0
1,135,224,0
1,136,161,0
1,137,245,0
1,138,216,0
1,139,243,0
1,140,237,0
1,141,241,0
1,142,227,0
1,143,243,0
1,144,236,0
1,145,215,0
1,146,208,0
1,147,222,0
1,148,199,0
1,149,194,0
1,150,193,0
1,151,206,0
1,152,232,0
1,153,269,0
1,154,249,0
1,155,257,0
1,156,229,0
1,157,256,0
1,158,246,0
1,159,239,0
1,160,248,0
1,161,272,0
1,162,217,0
1,163,268,0
1,164,213,0
1,165,216,0
1,166,241,0
1,167,253,0
1,168,213,0
1,169,209,0
1,170,222,0
1,171,228,0
1,172,240,0
1,173,174,0
1,174,249,0
1,175,186,0
1,176,176,0
1,177,175,0
1,178,185,0
1,179,224,0
1,180,181,0
1,181,170,0
1,182,182,0
1,183,191,0
1,184,177,0
1,185,183,0
1,186,168,0
1,187,187,0
1,188,185,0
1,189,198,0
1,1,180,0
1,2,204,0
1,3,182,0
1,4,191,0
1,5,169,0
1,6,192,0
1,7,185,0
1,8,179,0
1,9,176,0
1,10,165,0
1,11,190,0
1,12,186,0
1,13,226,0
1,14,198,0
1,15,186,0
1,16,189,0
1,17,187,0
1,18,186,0
1,19,187,0
1,20,175,0
1,21,183,0
1,22,203,0
1,23,179,0
1,24,227,0
1,25,189,0
1,26,187,0
1,27,178,0
1,28,187,0
1,29,184,0
1,30,179,0
1,31,192,0
1,32,186,0
1,33,187,0
1,34,188,0
1,35,199,0
1,36,191,0
1,37,191,0
1,38,161,0
1,39,205,0
1,40,192,0
1,41,196,0
1,42,200,0
1,43,186,0
1,44,193,0
1,45,192,0
1,46,227,0
1,47,185,0
1,48,191,0
1,49,191,0
1,50,194,0
1,51,217,0
1,52,195,0
1,53,197,0
1,54,178,0
1,55,194,0
1,56,194,0
1,57,222,0
1,58,189,0
1,59,193,0
1,60,166,0
1,61,191,0
1,62,192,0
1,63,190,0
1,64,181,0
1,65,191,0
1,66,185,0
1,67,227,0
1,68,229,0
1,69,243,0
1,70,228,0
1,71,184,0
1,72,223,0
1,73,185,0
1,74,204,0
1,75,232,0
1,76,184,0
1,77,240,0
1,78,225,0
1,79,164,0
1,80,246,0
1,81,189,0
1,82,206,0
1,83,205,0
1,84,231,0
1,85,184,0
1,86,214,0
1,87,222,0
1,88,247,0
1,89,211,0
1,90,192,0
1,91,184,0
1,92,201,0
1,93,164,0
1,94,213,0
1,95,183,0
1,96,182,0
1,97,198,0
1,98,202,0
1,99,184,0
1,100,183,0
1,101,163,0
1,102,183,0
1,103,185,0
1,104,177,0
