"Client Nr","Query Number","Execution time","Error"
1,1,527,0
1,2,424,0
1,3,426,0
1,4,426,0
1,5,435,0
1,6,429,0
1,7,439,0
1,8,432,0
1,9,427,0
1,10,431,0
1,11,433,0
1,12,427,0
1,13,424,0
1,14,425,0
1,15,463,0
1,16,437,0
1,17,426,0
1,18,426,0
1,19,428,0
1,20,430,0
1,21,431,0
1,22,430,0
1,23,431,0
1,24,435,0
1,25,427,0
1,26,427,0
1,27,429,0
1,28,429,0
1,29,423,0
1,30,425,0
1,31,433,0
1,32,429,0
1,33,426,0
1,34,433,0
1,35,438,0
1,36,434,0
1,37,430,0
1,38,431,0
1,39,429,0
1,40,433,0
1,41,431,0
1,42,430,0
1,43,422,0
1,44,422,0
1,45,426,0
1,46,426,0
1,47,427,0
1,48,434,0
1,49,424,0
1,50,431,0
1,51,426,0
1,52,426,0
1,53,428,0
1,54,431,0
1,55,429,0
1,56,435,0
1,57,424,0
1,58,441,0
1,59,434,0
1,60,425,0
1,61,428,0
1,62,433,0
1,63,430,0
1,64,438,0
1,65,426,0
1,66,437,0
1,67,426,0
1,68,428,0
1,69,429,0
1,70,430,0
1,71,426,0
1,72,424,0
1,73,437,0
1,74,427,0
1,75,443,0
1,76,442,0
1,77,430,0
1,78,430,0
1,79,442,0
1,80,420,0
1,81,436,0
1,82,437,0
1,83,424,0
1,84,435,0
1,85,439,0
1,86,425,0
1,87,426,0
1,88,426,0
1,89,424,0
1,90,427,0
1,91,434,0
1,92,421,0
1,93,433,0
1,94,429,0
1,95,430,0
1,96,425,0
1,97,431,0
1,98,423,0
1,99,426,0
1,100,431,0
1,101,436,0
1,102,437,0
1,103,427,0
1,104,434,0
1,105,434,0
1,106,434,0
1,107,426,0
1,108,427,0
1,109,436,0
1,110,456,0
1,111,424,0
1,112,455,0
1,113,419,0
1,114,429,0
1,115,440,0
1,116,426,0
1,117,426,0
1,118,427,0
1,119,428,0
1,120,426,0
1,121,429,0
1,122,444,0
1,123,423,0
1,124,429,0
1,125,437,0
1,126,433,0
1,127,425,0
1,128,427,0
1,129,445,0
1,130,467,0
1,131,423,0
1,132,431,0
1,133,439,0
1,134,424,0
1,135,420,0
1,136,440,0
1,137,429,0
