"Client Nr","Query Number","Execution time","Error"
1,1,93,0
1,2,63,0
1,3,47,0
1,4,45,0
1,5,39,0
1,6,51,0
1,7,46,0
1,8,40,0
1,9,43,0
1,10,44,0
1,11,44,0
1,12,41,0
1,13,36,0
1,14,35,0
1,15,44,0
1,16,39,0
1,17,38,0
1,18,39,0
1,19,38,0
1,20,44,0
1,21,41,0
1,22,37,0
1,23,40,0
1,24,45,0
1,25,43,0
1,26,44,0
1,27,49,0
1,28,40,0
1,29,35,0
1,30,35,0
1,31,43,0
1,32,37,0
1,33,47,0
1,34,47,0
1,35,42,0
1,36,35,0
1,37,39,0
1,38,36,0
1,39,40,0
1,40,38,0
1,41,39,0
1,42,40,0
1,43,38,0
1,44,38,0
1,45,37,0
1,46,42,0
1,47,39,0
1,48,43,0
1,49,40,0
1,50,35,0
1,51,43,0
1,52,41,0
1,53,42,0
1,54,40,0
1,55,37,0
1,56,35,0
1,57,42,0
1,58,41,0
1,59,36,0
1,60,36,0
1,61,48,0
1,62,37,0
1,63,35,0
1,64,38,0
1,65,38,0
1,66,44,0
1,67,48,0
1,68,41,0
1,69,40,0
1,70,37,0
1,71,39,0
1,72,40,0
1,73,44,0
1,74,38,0
1,75,37,0
1,76,39,0
1,77,36,0
1,78,36,0
1,79,42,0
1,80,42,0
1,81,40,0
1,82,43,0
1,83,42,0
1,84,41,0
1,85,43,0
1,86,43,0
1,87,37,0
1,88,37,0
1,89,34,0
1,90,43,0
1,91,38,0
1,92,41,0
1,93,40,0
1,94,35,0
1,95,39,0
1,96,39,0
1,97,35,0
1,98,40,0
1,99,33,0
1,100,40,0
1,101,44,0
1,102,40,0
1,103,38,0
1,104,47,0
1,105,42,0
1,106,44,0
1,107,35,0
1,108,41,0
1,109,44,0
1,110,38,0
1,111,45,0
1,112,47,0
1,113,47,0
1,114,38,0
1,115,43,0
1,116,38,0
1,117,39,0
1,118,46,0
1,119,44,0
1,120,42,0
1,121,33,0
1,122,41,0
1,123,37,0
1,124,41,0
1,125,39,0
1,126,34,0
1,127,37,0
1,128,42,0
1,129,38,0
1,130,37,0
1,131,38,0
1,132,43,0
1,133,38,0
1,134,39,0
1,135,39,0
1,136,40,0
1,137,38,0
1,138,40,0
1,139,37,0
1,140,39,0
1,141,36,0
1,142,40,0
1,143,44,0
1,144,43,0
1,145,42,0
1,146,45,0
1,147,42,0
1,148,37,0
1,149,36,0
1,150,44,0
1,151,41,0
1,152,37,0
1,153,39,0
1,154,38,0
1,155,35,0
1,156,33,0
1,157,40,0
1,158,41,0
1,159,35,0
1,160,38,0
1,161,36,0
1,162,40,0
1,163,43,0
1,164,41,0
1,165,34,0
1,166,37,0
1,167,43,0
1,168,39,0
1,169,46,0
1,170,47,0
1,171,40,0
1,172,39,0
1,173,43,0
1,174,38,0
1,175,40,0
1,176,35,0
1,177,41,0
1,178,41,0
1,179,33,0
1,180,40,0
1,181,40,0
1,182,39,0
1,183,36,0
1,184,39,0
1,185,41,0
1,186,35,0
1,187,40,0
1,188,39,0
1,189,46,0
1,190,42,0
1,191,39,0
1,192,38,0
1,193,38,0
1,194,37,0
1,195,37,0
1,196,42,0
1,197,36,0
1,198,36,0
1,199,34,0
1,200,38,0
1,201,42,0
1,202,39,0
1,203,40,0
1,204,35,0
1,205,39,0
1,206,36,0
1,207,41,0
1,208,43,0
1,209,39,0
1,210,37,0
1,211,35,0
1,212,40,0
1,213,38,0
1,214,45,0
1,215,45,0
1,216,36,0
1,217,41,0
1,218,35,0
1,219,37,0
1,220,41,0
1,221,43,0
1,222,49,0
1,223,39,0
1,224,41,0
1,225,36,0
1,226,37,0
1,227,39,0
1,228,39,0
1,229,33,0
1,230,35,0
1,231,38,0
1,232,36,0
1,233,47,0
1,234,39,0
1,235,34,0
1,236,36,0
1,237,36,0
1,238,40,0
1,239,35,0
1,240,39,0
1,241,41,0
1,242,36,0
1,243,36,0
1,244,34,0
1,245,32,0
1,246,39,0
1,247,39,0
1,248,37,0
1,249,35,0
1,250,39,0
1,251,35,0
1,252,35,0
1,253,43,0
1,254,36,0
1,255,45,0
1,256,41,0
1,257,36,0
1,258,35,0
1,259,50,0
1,260,41,0
1,261,37,0
1,262,40,0
1,263,43,0
1,264,39,0
1,265,39,0
1,266,46,0
1,267,38,0
1,268,41,0
1,269,38,0
1,270,38,0
1,271,45,0
1,272,39,0
1,273,40,0
1,274,40,0
1,275,44,0
1,276,37,0
1,277,37,0
1,278,39,0
1,279,37,0
1,280,40,0
1,281,38,0
1,282,36,0
1,283,40,0
1,284,40,0
1,285,36,0
1,286,40,0
1,287,37,0
1,288,42,0
1,289,53,0
1,290,41,0
1,291,38,0
1,292,34,0
1,293,46,0
1,294,40,0
1,295,45,0
1,296,41,0
1,297,46,0
1,298,43,0
1,299,43,0
1,300,43,0
1,301,39,0
1,302,42,0
1,303,36,0
1,304,35,0
1,305,31,0
1,306,38,0
1,307,41,0
1,308,38,0
1,309,39,0
1,310,33,0
1,311,37,0
1,312,37,0
1,313,41,0
1,314,38,0
1,315,34,0
1,316,39,0
1,317,38,0
1,318,45,0
1,319,40,0
1,320,37,0
1,321,32,0
1,322,32,0
1,323,32,0
1,324,35,0
1,325,33,0
1,326,30,0
1,327,36,0
1,328,32,0
1,329,40,0
1,330,34,0
1,331,38,0
1,332,41,0
1,333,38,0
1,334,41,0
1,335,38,0
1,336,40,0
1,337,37,0
1,338,37,0
1,339,37,0
1,340,37,0
1,341,41,0
1,342,39,0
1,343,37,0
1,344,39,0
1,345,37,0
1,346,43,0
1,347,42,0
1,348,46,0
1,349,34,0
1,350,38,0
1,351,41,0
1,352,36,0
1,353,39,0
1,354,38,0
1,355,43,0
1,356,41,0
1,357,34,0
1,358,40,0
1,359,38,0
1,360,41,0
1,361,43,0
1,362,36,0
1,363,33,0
1,364,36,0
1,365,40,0
1,366,37,0
1,367,38,0
1,368,35,0
1,369,35,0
1,370,37,0
1,371,43,0
1,372,35,0
1,373,35,0
1,374,40,0
1,375,41,0
1,376,33,0
1,377,39,0
1,378,39,0
1,379,39,0
1,380,36,0
1,381,36,0
1,382,43,0
1,383,39,0
1,384,40,0
1,385,33,0
1,386,39,0
1,387,44,0
1,388,36,0
1,389,39,0
1,390,37,0
1,391,35,0
1,392,34,0
1,393,43,0
1,394,43,0
1,395,38,0
1,396,42,0
1,397,41,0
1,398,34,0
1,399,37,0
1,400,37,0
1,401,36,0
1,402,37,0
1,403,38,0
1,404,43,0
1,405,42,0
1,406,46,0
1,407,39,0
1,408,39,0
1,409,36,0
1,410,36,0
1,411,37,0
1,412,39,0
1,413,39,0
1,414,35,0
1,415,36,0
1,416,39,0
1,417,40,0
1,418,40,0
1,419,40,0
1,420,40,0
1,421,40,0
1,422,38,0
1,423,37,0
1,424,41,0
1,425,37,0
1,426,41,0
1,427,36,0
1,428,36,0
1,429,40,0
1,430,35,0
1,431,38,0
1,432,36,0
1,433,38,0
1,434,36,0
1,435,41,0
1,436,37,0
1,437,40,0
1,438,41,0
1,439,43,0
1,440,37,0
1,441,35,0
1,442,43,0
1,443,43,0
1,444,38,0
1,445,35,0
1,446,38,0
1,447,42,0
1,448,37,0
1,449,37,0
1,450,39,0
1,451,32,0
1,452,35,0
1,453,38,0
1,454,37,0
1,455,38,0
1,456,39,0
1,457,44,0
1,458,41,0
1,459,43,0
1,460,41,0
1,461,32,0
1,462,40,0
1,463,40,0
1,464,38,0
1,465,36,0
1,466,35,0
1,467,32,0
1,468,38,0
1,469,35,0
1,470,36,0
1,471,34,0
1,472,38,0
1,473,35,0
1,474,39,0
1,475,41,0
1,476,38,0
1,477,42,0
1,478,45,0
1,479,39,0
1,480,36,0
1,481,41,0
1,482,37,0
1,483,44,0
1,484,47,0
1,485,37,0
1,486,40,0
1,487,41,0
1,488,38,0
1,489,36,0
1,490,38,0
1,491,34,0
1,492,34,0
1,493,43,0
1,494,37,0
1,495,38,0
1,496,41,0
1,497,37,0
1,498,33,0
1,499,44,0
1,500,38,0
1,501,39,0
1,502,35,0
1,503,37,0
1,504,37,0
1,505,40,0
1,506,37,0
1,507,34,0
1,508,36,0
1,509,33,0
1,510,39,0
1,511,35,0
1,512,42,0
1,513,37,0
1,514,39,0
1,515,41,0
1,516,41,0
1,517,36,0
1,518,37,0
1,519,34,0
1,520,42,0
1,521,37,0
1,522,35,0
1,523,35,0
1,524,45,0
1,525,36,0
1,526,35,0
1,527,36,0
1,528,37,0
1,529,48,0
1,530,38,0
1,531,37,0
1,532,39,0
1,533,44,0
1,534,45,0
1,535,41,0
1,536,40,0
1,537,40,0
1,538,42,0
1,539,45,0
1,540,41,0
1,541,44,0
1,542,42,0
1,543,42,0
1,544,39,0
1,545,39,0
1,546,40,0
1,547,41,0
1,548,36,0
1,549,39,0
1,550,41,0
1,551,38,0
1,552,35,0
1,553,45,0
1,554,35,0
1,555,42,0
1,556,37,0
1,557,40,0
1,558,40,0
1,559,43,0
1,560,39,0
1,561,34,0
1,562,35,0
