"Client Nr","Query Number","Execution time","Error"
1,1,88,0
1,2,55,0
1,3,46,0
1,4,43,0
1,5,38,0
1,6,48,0
1,7,38,0
1,8,39,0
1,9,44,0
1,10,44,0
1,11,45,0
1,12,39,0
1,13,37,0
1,14,34,0
1,15,38,0
1,16,37,0
1,17,34,0
1,18,31,0
1,19,34,0
1,20,43,0
1,21,35,0
1,22,39,0
1,23,36,0
1,24,37,0
1,25,41,0
1,26,41,0
1,27,41,0
1,28,43,0
1,29,37,0
1,30,33,0
1,31,38,0
1,32,34,0
1,33,43,0
1,34,45,0
1,35,39,0
1,36,34,0
1,37,35,0
1,38,32,0
1,39,33,0
1,40,36,0
1,41,33,0
1,42,35,0
1,43,37,0
1,44,31,0
1,45,38,0
1,46,36,0
1,47,39,0
1,48,34,0
1,49,37,0
1,50,32,0
1,51,39,0
1,52,34,0
1,53,42,0
1,54,34,0
1,55,35,0
1,56,37,0
1,57,35,0
1,58,34,0
1,59,33,0
1,60,38,0
1,61,42,0
1,62,34,0
1,63,32,0
1,64,36,0
1,65,34,0
1,66,34,0
1,67,49,0
1,68,37,0
1,69,37,0
1,70,35,0
1,71,33,0
1,72,38,0
1,73,36,0
1,74,34,0
1,75,37,0
1,76,37,0
1,77,43,0
1,78,37,0
1,79,50,0
1,80,38,0
1,81,40,0
1,82,40,0
1,83,50,0
1,84,45,0
1,85,48,0
1,86,43,0
1,87,36,0
1,88,36,0
1,89,36,0
1,90,45,0
1,91,38,0
1,92,41,0
1,93,37,0
1,94,36,0
1,95,39,0
1,96,36,0
1,97,36,0
1,98,38,0
1,99,35,0
1,100,44,0
1,101,46,0
1,102,41,0
1,103,35,0
1,104,50,0
1,105,38,0
1,106,39,0
1,107,41,0
1,108,34,0
1,109,42,0
1,110,42,0
1,111,42,0
1,112,43,0
1,113,48,0
1,114,39,0
1,115,41,0
1,116,44,0
1,117,37,0
1,118,39,0
1,119,41,0
1,120,37,0
1,121,36,0
1,122,38,0
1,123,32,0
1,124,43,0
1,125,37,0
1,126,33,0
1,127,36,0
1,128,41,0
1,129,36,0
1,130,39,0
1,131,43,0
1,132,41,0
1,133,36,0
1,134,44,0
1,135,45,0
1,136,44,0
1,137,45,0
1,138,33,0
1,139,38,0
1,140,37,0
1,141,36,0
1,142,43,0
1,143,44,0
1,144,39,0
1,145,41,0
1,146,45,0
1,147,39,0
1,148,41,0
1,149,34,0
1,150,37,0
1,151,43,0
1,152,46,0
1,153,37,0
1,154,42,0
1,155,40,0
1,156,37,0
1,157,38,0
1,158,40,0
1,159,35,0
1,160,35,0
1,161,40,0
1,162,37,0
1,163,37,0
1,164,40,0
1,165,38,0
1,166,43,0
1,167,50,0
1,168,40,0
1,169,46,0
1,170,47,0
1,171,42,0
1,172,40,0
1,173,40,0
1,174,42,0
1,175,36,0
1,176,37,0
1,177,39,0
1,178,38,0
1,179,31,0
1,180,49,0
1,181,35,0
1,182,33,0
1,183,37,0
1,184,39,0
1,185,40,0
1,186,37,0
1,187,44,0
1,188,38,0
1,189,39,0
1,190,39,0
1,191,40,0
1,192,34,0
1,193,38,0
1,194,40,0
1,195,39,0
1,196,37,0
1,197,38,0
1,198,36,0
1,199,36,0
1,200,41,0
1,201,41,0
1,202,37,0
1,203,38,0
1,204,38,0
1,205,40,0
1,206,31,0
1,207,45,0
1,208,42,0
1,209,38,0
1,210,41,0
1,211,34,0
1,212,40,0
1,213,42,0
1,214,42,0
1,215,38,0
1,216,34,0
1,217,37,0
1,218,43,0
1,219,36,0
1,220,44,0
1,221,40,0
1,222,39,0
1,223,38,0
1,224,42,0
1,225,36,0
1,226,41,0
1,227,37,0
1,228,40,0
1,229,37,0
1,230,37,0
1,231,38,0
1,232,40,0
1,233,43,0
1,234,38,0
1,235,37,0
1,236,34,0
1,237,35,0
1,238,43,0
1,239,36,0
1,240,36,0
1,241,39,0
1,242,37,0
1,243,36,0
1,244,40,0
1,245,34,0
1,246,40,0
1,247,38,0
1,248,37,0
1,249,35,0
1,250,35,0
1,251,38,0
1,252,39,0
1,253,37,0
1,254,34,0
1,255,44,0
1,256,41,0
1,257,42,0
1,258,35,0
1,259,43,0
1,260,40,0
1,261,34,0
1,262,39,0
1,263,46,0
1,264,38,0
1,265,36,0
1,266,41,0
1,267,34,0
1,268,36,0
1,269,40,0
1,270,39,0
1,271,42,0
1,272,39,0
1,273,38,0
1,274,45,0
1,275,49,0
1,276,38,0
1,277,41,0
1,278,40,0
1,279,38,0
1,280,36,0
1,281,40,0
