"Client Nr","Query Number","Execution time","Error"
1,1,120,0
1,2,86,0
1,3,59,0
1,4,59,0
1,5,55,0
1,6,60,0
1,7,62,0
1,8,59,0
1,9,59,0
1,10,58,0
1,11,54,0
1,12,55,0
1,13,71,0
1,14,57,0
1,15,64,0
1,16,58,0
1,17,50,0
1,18,58,0
1,19,60,0
1,20,54,0
1,21,54,0
1,22,59,0
1,23,56,0
1,24,56,0
1,25,53,0
1,26,59,0
1,27,53,0
1,28,56,0
1,29,53,0
1,30,55,0
1,31,58,0
1,32,56,0
1,33,56,0
1,34,55,0
1,35,57,0
1,36,56,0
1,37,60,0
1,38,64,0
1,39,59,0
1,40,62,0
1,41,54,0
1,42,61,0
1,43,56,0
1,44,53,0
1,45,58,0
1,46,64,0
1,47,56,0
1,48,60,0
1,49,55,0
1,50,56,0
1,51,57,0
1,52,61,0
1,53,53,0
1,54,59,0
1,55,55,0
1,56,55,0
1,57,62,0
1,58,66,0
1,59,57,0
1,60,51,0
1,61,53,0
1,62,60,0
1,63,51,0
1,64,61,0
1,65,56,0
1,66,56,0
1,67,65,0
1,68,64,0
1,69,65,0
1,70,59,0
1,71,54,0
1,72,64,0
1,73,56,0
1,74,60,0
1,75,61,0
1,76,57,0
1,77,62,0
1,78,64,0
1,79,57,0
1,80,61,0
1,81,55,0
1,82,64,0
1,83,53,0
1,84,65,0
1,85,61,0
1,86,57,0
1,87,59,0
1,88,68,0
1,89,64,0
1,90,57,0
1,91,55,0
1,92,59,0
1,93,57,0
1,94,57,0
1,95,57,0
1,96,54,0
1,97,57,0
1,98,58,0
1,99,58,0
1,100,55,0
1,101,58,0
1,102,57,0
1,103,56,0
1,104,57,0
1,105,57,0
1,106,52,0
1,107,60,0
1,108,52,0
1,109,46,0
1,110,50,0
1,111,51,0
1,112,44,0
1,113,56,0
1,114,51,0
1,115,54,0
1,116,48,0
1,117,51,0
1,118,49,0
1,119,51,0
1,120,51,0
1,121,64,0
1,122,52,0
1,123,69,0
1,124,61,0
1,125,47,0
1,126,56,0
1,127,67,0
1,128,55,0
1,129,67,0
1,130,49,0
1,131,65,0
1,132,54,0
1,133,58,0
1,134,55,0
1,135,64,0
1,136,50,0
1,137,67,0
1,138,62,0
1,139,62,0
1,140,64,0
1,141,69,0
1,142,60,0
1,143,67,0
1,144,62,0
1,145,57,0
1,146,61,0
1,147,72,0
1,148,60,0
1,149,58,0
1,150,61,0
1,151,59,0
1,152,63,0
1,153,66,0
1,154,65,0
1,155,63,0
1,156,62,0
1,157,65,0
1,158,63,0
1,159,60,0
1,160,68,0
1,161,62,0
1,162,63,0
1,163,64,0
1,164,60,0
1,165,63,0
1,166,76,0
1,167,64,0
1,168,59,0
1,169,61,0
1,170,59,0
1,171,60,0
1,172,65,0
1,173,55,0
1,174,68,0
1,175,55,0
1,176,52,0
1,177,49,0
1,178,54,0
1,179,59,0
1,180,50,0
1,181,58,0
1,182,51,0
1,183,54,0
1,184,55,0
1,185,52,0
1,186,56,0
1,187,54,0
1,188,54,0
1,189,52,0
1,1,58,0
1,2,56,0
1,3,56,0
1,4,59,0
1,5,57,0
1,6,52,0
1,7,56,0
1,8,52,0
1,9,58,0
1,10,50,0
1,11,57,0
1,12,54,0
1,13,67,0
1,14,54,0
1,15,52,0
1,16,52,0
1,17,54,0
1,18,56,0
1,19,56,0
1,20,53,0
1,21,59,0
1,22,59,0
1,23,50,0
1,24,62,0
1,25,59,0
1,26,49,0
1,27,57,0
1,28,52,0
1,29,58,0
1,30,56,0
1,31,56,0
1,32,51,0
