"Client Nr","Query Number","Execution time","Error"
1,1,120,0
1,2,86,0
1,3,59,0
1,4,61,0
1,5,54,0
1,6,60,0
1,7,63,0
1,8,59,0
1,9,56,0
1,10,55,0
1,11,57,0
1,12,54,0
1,13,68,0
1,14,60,0
1,15,61,0
1,16,57,0
1,17,52,0
1,18,55,0
1,19,56,0
1,20,53,0
1,21,55,0
1,22,60,0
1,23,61,0
1,24,65,0
1,25,55,0
1,26,53,0
1,27,52,0
1,28,59,0
1,29,53,0
1,30,58,0
1,31,62,0
1,32,52,0
1,33,54,0
1,34,64,0
1,35,61,0
1,36,59,0
1,37,52,0
1,38,75,0
1,39,62,0
1,40,57,0
1,41,50,0
1,42,60,0
1,43,54,0
1,44,56,0
1,45,59,0
1,46,62,0
1,47,58,0
1,48,51,0
1,49,60,0
1,50,62,0
1,51,53,0
1,52,61,0
1,53,60,0
1,54,54,0
1,55,57,0
1,56,49,0
1,57,59,0
1,58,54,0
1,59,58,0
1,60,52,0
1,61,57,0
1,62,60,0
1,63,51,0
1,64,59,0
1,65,57,0
1,66,58,0
1,67,61,0
1,68,61,0
1,69,68,0
1,70,62,0
1,71,51,0
1,72,70,0
1,73,57,0
1,74,61,0
1,75,62,0
1,76,54,0
1,77,66,0
1,78,61,0
1,79,57,0
1,80,66,0
1,81,59,0
1,82,60,0
1,83,56,0
1,84,64,0
1,85,63,0
1,86,61,0
1,87,58,0
1,88,66,0
1,89,68,0
1,90,60,0
1,91,56,0
1,92,58,0
1,93,61,0
1,94,57,0
1,95,53,0
1,96,57,0
1,97,65,0
1,98,56,0
1,99,58,0
1,100,57,0
1,101,56,0
1,102,55,0
1,103,54,0
1,104,55,0
1,105,60,0
1,106,56,0
1,107,60,0
1,108,60,0
1,109,53,0
1,110,43,0
1,111,53,0
1,112,49,0
1,113,53,0
1,114,56,0
1,115,49,0
1,116,50,0
1,117,53,0
1,118,47,0
1,119,52,0
1,120,50,0
1,121,71,0
1,122,49,0
1,123,64,0
1,124,64,0
1,125,50,0
1,126,48,0
1,127,64,0
1,128,60,0
1,129,67,0
1,130,50,0
1,131,55,0
1,132,61,0
1,133,65,0
1,134,49,0
1,135,60,0
1,136,56,0
1,137,68,0
1,138,61,0
1,139,62,0
1,140,63,0
1,141,67,0
1,142,66,0
1,143,61,0
1,144,60,0
1,145,61,0
1,146,58,0
1,147,67,0
1,148,63,0
1,149,62,0
1,150,59,0
1,151,65,0
1,152,64,0
1,153,68,0
1,154,73,0
1,155,63,0
1,156,60,0
1,157,69,0
1,158,67,0
1,159,63,0
1,160,68,0
1,161,70,0
1,162,79,0
1,163,76,0
1,164,64,0
1,165,62,0
1,166,66,0
1,167,61,0
1,168,60,0
1,169,65,0
1,170,61,0
1,171,61,0
1,172,64,0
1,173,71,0
1,174,63,0
1,175,59,0
1,176,55,0
1,177,51,0
1,178,55,0
1,179,66,0
1,180,57,0
1,181,52,0
1,182,53,0
1,183,56,0
1,184,51,0
1,185,58,0
1,186,55,0
1,187,52,0
1,188,57,0
1,189,55,0
1,1,55,0
1,2,59,0
1,3,53,0
1,4,51,0
1,5,60,0
1,6,60,0
1,7,51,0
1,8,56,0
1,9,51,0
1,10,54,0
1,11,54,0
1,12,52,0
1,13,56,0
1,14,59,0
1,15,54,0
1,16,52,0
1,17,54,0
1,18,57,0
1,19,52,0
1,20,53,0
1,21,51,0
1,22,58,0
1,23,53,0
1,24,64,0
1,25,51,0
1,26,58,0
1,27,55,0
1,28,57,0
1,29,52,0
1,30,59,0
1,31,50,0
1,32,56,0
