"Client Nr","Query Number","Execution time","Error"
1,1,213,0
1,2,166,0
1,3,149,0
1,4,164,0
1,5,158,0
1,6,155,0
1,7,155,0
1,8,161,0
1,9,155,0
1,10,153,0
1,11,155,0
1,12,154,0
1,13,155,0
1,14,152,0
1,15,154,0
1,16,155,0
1,17,154,0
1,18,156,0
1,19,154,0
1,20,156,0
1,21,163,0
1,22,164,0
1,23,150,0
1,24,148,0
1,25,153,0
1,26,155,0
1,27,158,0
1,28,152,0
1,29,158,0
1,30,159,0
1,31,150,0
1,32,150,0
1,33,151,0
1,34,156,0
1,35,152,0
1,36,152,0
1,37,158,0
1,38,155,0
1,39,157,0
1,40,176,0
1,41,146,0
1,42,151,0
1,43,152,0
1,44,150,0
1,45,159,0
1,46,148,0
1,47,151,0
1,48,151,0
1,49,153,0
1,50,153,0
1,51,155,0
1,52,150,0
1,53,151,0
1,54,156,0
1,55,156,0
1,56,154,0
1,57,155,0
1,58,161,0
1,59,162,0
1,60,148,0
1,61,153,0
1,62,149,0
1,63,150,0
1,64,157,0
1,65,149,0
1,66,152,0
1,67,150,0
1,68,150,0
1,69,151,0
1,70,153,0
1,71,152,0
1,72,154,0
1,73,159,0
1,74,153,0
1,75,153,0
1,76,152,0
1,77,159,0
1,78,168,0
1,79,157,0
1,80,156,0
1,81,152,0
1,82,153,0
1,83,159,0
1,84,151,0
1,85,151,0
1,86,152,0
1,87,152,0
1,88,152,0
1,89,148,0
1,90,153,0
1,91,150,0
1,92,153,0
1,93,154,0
1,94,156,0
1,95,152,0
1,96,161,0
1,97,168,0
1,98,147,0
1,99,161,0
1,100,147,0
1,101,155,0
1,102,157,0
1,103,151,0
1,104,150,0
1,105,148,0
1,106,149,0
1,107,155,0
1,108,155,0
1,109,153,0
1,110,151,0
1,111,153,0
1,112,150,0
1,113,152,0
1,114,155,0
1,115,154,0
1,116,172,0
1,117,147,0
1,118,151,0
1,119,151,0
1,120,153,0
1,121,163,0
1,122,157,0
1,123,153,0
1,124,149,0
1,125,153,0
1,126,152,0
1,127,152,0
1,128,155,0
1,129,152,0
1,130,154,0
1,131,189,0
1,132,152,0
1,133,154,0
1,134,158,0
1,135,168,0
1,136,149,0
1,137,152,0
1,138,151,0
1,139,151,0
1,140,164,0
1,141,153,0
1,142,151,0
1,143,151,0
1,144,151,0
1,145,148,0
1,146,149,0
1,147,155,0
1,148,148,0
1,149,155,0
1,150,155,0
1,151,154,0
1,152,154,0
1,153,173,0
1,154,148,0
1,155,148,0
1,156,150,0
1,157,152,0
1,158,158,0
1,159,152,0
1,160,152,0
1,161,151,0
1,162,149,0
1,163,152,0
1,164,154,0
1,165,150,0
1,166,153,0
1,167,155,0
1,168,156,0
1,169,154,0
1,170,173,0
1,171,147,0
1,172,148,0
1,173,150,0
1,174,153,0
1,175,152,0
1,176,162,0
1,177,153,0
1,178,152,0
1,179,149,0
1,180,149,0
1,181,149,0
1,182,150,0
1,183,151,0
1,184,153,0
1,185,152,0
1,186,157,0
1,187,154,0
1,188,153,0
1,189,165,0
1,190,144,0
1,191,149,0
1,192,150,0
1,193,151,0
1,194,159,0
1,195,155,0
1,196,150,0
1,197,152,0
1,198,159,0
1,199,150,0
1,200,150,0
1,201,150,0
1,202,152,0
1,203,157,0
1,204,155,0
1,205,151,0
1,206,152,0
1,207,162,0
1,208,163,0
1,209,149,0
1,210,152,0
1,211,152,0
1,212,155,0
1,213,163,0
1,214,154,0
1,215,151,0
1,216,151,0
1,217,154,0
1,218,154,0
1,219,152,0
1,220,157,0
1,221,158,0
1,222,154,0
1,223,152,0
1,224,158,0
1,225,158,0
1,226,159,0
1,227,168,0
1,228,145,0
1,229,146,0
1,230,149,0
1,231,155,0
1,232,156,0
1,233,151,0
1,234,152,0
1,235,150,0
1,236,151,0
