"Client Nr","Query Number","Execution time","Error"
1,1,117,0
1,2,97,0
1,3,61,0
1,4,57,0
1,5,61,0
1,6,61,0
1,7,60,0
1,8,56,0
1,9,63,0
1,10,60,0
1,11,56,0
1,12,55,0
1,13,69,0
1,14,71,0
1,15,55,0
1,16,55,0
1,17,54,0
1,18,55,0
1,19,56,0
1,20,56,0
1,21,56,0
1,22,56,0
1,23,52,0
1,24,73,0
1,25,55,0
1,26,59,0
1,27,53,0
1,28,56,0
1,29,56,0
1,30,52,0
1,31,71,0
1,32,53,0
1,33,54,0
1,34,59,0
1,35,57,0
1,36,61,0
1,37,56,0
1,38,69,0
1,39,56,0
1,40,56,0
1,41,57,0
1,42,61,0
1,43,52,0
1,44,57,0
1,45,55,0
1,46,64,0
1,47,53,0
1,48,55,0
1,49,59,0
1,50,57,0
1,51,56,0
1,52,57,0
1,53,54,0
1,54,61,0
1,55,56,0
1,56,53,0
1,57,65,0
1,58,59,0
1,59,54,0
1,60,60,0
1,61,57,0
1,62,59,0
1,63,52,0
1,64,57,0
1,65,56,0
1,66,56,0
1,67,64,0
1,68,65,0
1,69,65,0
1,70,63,0
1,71,55,0
1,72,64,0
1,73,56,0
1,74,60,0
1,75,61,0
1,76,55,0
1,77,63,0
1,78,60,0
1,79,60,0
1,80,61,0
1,81,57,0
1,82,58,0
1,83,61,0
1,84,61,0
1,85,57,0
1,86,61,0
1,87,62,0
1,88,59,0
1,89,64,0
1,90,64,0
1,91,58,0
1,92,59,0
1,93,53,0
1,94,60,0
1,95,56,0
1,96,56,0
1,97,61,0
1,98,63,0
1,99,56,0
1,100,57,0
1,101,55,0
1,102,60,0
1,103,57,0
1,104,55,0
1,105,56,0
1,106,60,0
1,107,55,0
1,108,58,0
1,109,59,0
1,110,47,0
1,111,57,0
1,112,50,0
1,113,52,0
1,114,58,0
1,115,49,0
1,116,51,0
1,117,50,0
1,118,53,0
1,119,49,0
1,120,52,0
1,121,65,0
1,122,55,0
1,123,62,0
1,124,58,0
1,125,54,0
1,126,45,0
1,127,61,0
1,128,55,0
1,129,70,0
1,130,49,0
1,131,62,0
1,132,59,0
1,133,66,0
1,134,49,0
1,135,63,0
1,136,56,0
1,137,64,0
1,138,59,0
1,139,60,0
1,140,64,0
1,141,67,0
1,142,67,0
1,143,66,0
1,144,60,0
1,145,63,0
1,146,60,0
1,147,64,0
1,148,63,0
1,149,60,0
1,150,60,0
1,151,60,0
1,152,68,0
1,153,64,0
1,154,69,0
1,155,63,0
1,156,62,0
1,157,65,0
1,158,64,0
1,159,59,0
1,160,68,0
1,161,72,0
1,162,60,0
1,163,69,0
1,164,59,0
1,165,60,0
1,166,68,0
1,167,61,0
1,168,57,0
1,169,63,0
1,170,59,0
1,171,60,0
1,172,68,0
1,173,51,0
1,174,90,0
1,175,56,0
1,176,54,0
1,177,54,0
1,178,51,0
1,179,64,0
1,180,54,0
1,181,52,0
1,182,52,0
1,183,56,0
1,184,51,0
1,185,57,0
1,186,52,0
1,187,56,0
1,188,55,0
1,189,55,0
1,1,53,0
1,2,60,0
1,3,56,0
1,4,52,0
1,5,55,0
1,6,60,0
1,7,53,0
1,8,54,0
1,9,52,0
1,10,57,0
1,11,56,0
1,12,52,0
1,13,58,0
1,14,59,0
1,15,57,0
1,16,54,0
1,17,53,0
1,18,57,0
1,19,53,0
1,20,57,0
1,21,55,0
1,22,61,0
1,23,56,0
1,24,61,0
1,25,54,0
1,26,61,0
1,27,56,0
1,28,52,0
1,29,55,0
