"Client Nr","Query Number","Execution time","Error"
1,1,212,0
1,2,166,0
1,3,150,0
1,4,159,0
1,5,155,0
1,6,150,0
1,7,159,0
1,8,153,0
1,9,155,0
1,10,153,0
1,11,152,0
1,12,152,0
1,13,154,0
1,14,151,0
1,15,151,0
1,16,151,0
1,17,154,0
1,18,155,0
1,19,159,0
1,20,151,0
1,21,162,0
1,22,145,0
1,23,149,0
1,24,154,0
1,25,160,0
1,26,153,0
1,27,151,0
1,28,151,0
1,29,149,0
1,30,153,0
1,31,152,0
1,32,154,0
1,33,149,0
1,34,153,0
1,35,152,0
1,36,151,0
1,37,159,0
1,38,152,0
1,39,159,0
1,40,146,0
1,41,146,0
1,42,151,0
1,43,151,0
1,44,157,0
1,45,148,0
1,46,151,0
1,47,151,0
1,48,150,0
1,49,153,0
1,50,154,0
1,51,155,0
1,52,153,0
1,53,152,0
1,54,161,0
1,55,157,0
1,56,155,0
1,57,215,0
1,58,152,0
1,59,157,0
1,60,158,0
1,61,158,0
1,62,147,0
1,63,149,0
1,64,151,0
1,65,148,0
1,66,148,0
1,67,150,0
1,68,152,0
1,69,155,0
1,70,154,0
1,71,152,0
1,72,151,0
1,73,152,0
1,74,159,0
1,75,162,0
1,76,148,0
1,77,148,0
1,78,149,0
1,79,157,0
1,80,155,0
1,81,154,0
1,82,149,0
1,83,158,0
1,84,147,0
1,85,150,0
1,86,153,0
1,87,152,0
1,88,154,0
1,89,153,0
1,90,157,0
1,91,153,0
1,92,156,0
1,93,181,0
1,94,146,0
1,95,149,0
1,96,151,0
1,97,146,0
1,98,150,0
1,99,149,0
1,100,148,0
1,101,152,0
1,102,148,0
1,103,153,0
1,104,149,0
1,105,152,0
1,106,152,0
1,107,153,0
1,108,153,0
1,109,162,0
1,110,154,0
1,111,170,0
1,112,148,0
1,113,146,0
1,114,154,0
1,115,145,0
1,116,147,0
1,117,145,0
1,118,145,0
1,119,147,0
1,120,149,0
1,121,154,0
1,122,152,0
1,123,151,0
1,124,153,0
1,125,155,0
1,126,154,0
1,127,156,0
1,128,157,0
1,129,160,0
1,130,147,0
1,131,147,0
1,132,146,0
1,133,150,0
1,134,156,0
1,135,149,0
1,136,148,0
1,137,146,0
1,138,147,0
1,139,152,0
1,140,151,0
1,141,149,0
1,142,153,0
1,143,152,0
1,144,154,0
1,145,156,0
1,146,161,0
1,147,161,0
1,148,147,0
1,149,148,0
1,150,150,0
1,151,154,0
1,152,147,0
1,153,148,0
1,154,145,0
1,155,146,0
1,156,146,0
1,157,149,0
1,158,153,0
1,159,155,0
1,160,156,0
1,161,154,0
1,162,151,0
1,163,153,0
1,164,159,0
1,165,167,0
1,166,149,0
1,167,150,0
1,168,152,0
1,169,149,0
1,170,152,0
1,171,148,0
1,172,147,0
1,173,145,0
1,174,147,0
1,175,148,0
1,176,152,0
1,177,153,0
1,178,153,0
1,179,156,0
1,180,153,0
1,181,158,0
1,182,153,0
1,183,170,0
1,184,144,0
1,185,148,0
1,186,146,0
1,187,148,0
1,188,152,0
1,189,148,0
1,190,150,0
1,191,145,0
1,192,144,0
1,193,148,0
1,194,149,0
1,195,153,0
1,196,153,0
1,197,153,0
1,198,157,0
1,199,151,0
1,200,153,0
1,201,172,0
1,202,150,0
1,203,150,0
1,204,155,0
1,205,147,0
1,206,154,0
1,207,151,0
1,208,148,0
1,209,150,0
1,210,145,0
1,211,145,0
1,212,147,0
1,213,153,0
1,214,155,0
1,215,155,0
1,216,152,0
1,217,155,0
1,218,158,0
1,219,177,0
1,220,146,0
1,221,148,0
1,222,155,0
1,223,150,0
1,224,152,0
1,225,151,0
1,226,150,0
1,227,145,0
1,228,145,0
1,229,147,0
1,230,144,0
1,231,148,0
1,232,154,0
1,233,156,0
1,234,152,0
1,235,153,0
1,236,156,0
1,237,176,0
1,238,151,0
1,239,150,0
1,240,149,0
1,241,153,0
1,242,155,0
1,243,149,0
1,244,151,0
1,245,145,0
1,246,147,0
1,247,145,0
1,248,145,0
1,249,145,0
1,250,155,0
1,251,150,0
1,252,155,0
1,253,154,0
1,254,152,0
1,255,165,0
1,256,145,0
1,257,150,0
1,258,149,0
1,259,153,0
1,260,154,0
1,261,148,0
1,262,149,0
1,263,147,0
1,264,148,0
1,265,149,0
1,266,152,0
1,267,151,0
1,268,152,0
1,269,156,0
1,270,156,0
1,271,157,0
1,272,169,0
1,273,149,0
1,274,146,0
1,275,147,0
1,276,150,0
1,277,153,0
1,278,153,0
1,279,147,0
1,280,148,0
1,281,149,0
1,282,145,0
1,283,147,0
1,284,152,0
1,285,151,0
1,286,149,0
1,287,157,0
1,288,154,0
1,289,154,0
1,290,182,0
1,291,146,0
1,292,148,0
1,293,143,0
1,294,148,0
1,295,148,0
1,296,155,0
1,297,149,0
1,298,148,0
1,299,146,0
1,300,147,0
1,301,145,0
1,302,155,0
1,303,150,0
1,304,149,0
1,305,155,0
1,306,154,0
1,307,151,0
1,308,152,0
1,309,178,0
1,310,146,0
1,311,147,0
1,312,150,0
1,313,154,0
1,314,147,0
1,315,152,0
1,316,147,0
1,317,149,0
1,318,148,0
1,319,148,0
1,320,148,0
1,321,149,0
1,322,147,0
1,323,151,0
1,324,157,0
1,325,161,0
1,326,161,0
1,327,163,0
1,328,146,0
1,329,147,0
1,330,148,0
1,331,147,0
1,332,155,0
1,333,149,0
1,334,147,0
1,335,148,0
1,336,146,0
1,337,146,0
1,338,149,0
1,339,145,0
1,340,153,0
1,341,148,0
1,342,149,0
1,343,151,0
1,344,153,0
1,345,157,0
1,346,174,0
1,347,150,0
1,348,148,0
1,349,153,0
1,350,154,0
1,351,148,0
1,352,151,0
1,353,150,0
1,354,146,0
1,355,147,0
1,356,148,0
1,357,149,0
1,358,149,0
1,359,147,0
1,360,150,0
1,361,153,0
1,362,151,0
1,363,161,0
1,364,168,0
1,365,148,0
1,366,152,0
1,367,147,0
1,368,150,0
1,369,155,0
1,370,151,0
1,371,150,0
1,372,148,0
1,373,144,0
1,374,147,0
1,375,145,0
1,376,147,0
1,377,148,0
1,378,151,0
1,379,148,0
1,380,149,0
1,381,169,0
1,382,151,0
1,383,146,0
1,384,145,0
1,385,150,0
1,386,148,0
1,387,152,0
1,388,153,0
1,389,147,0
1,390,146,0
1,391,144,0
