"Client Nr","Query Number","Execution time","Error"
1,1,218,0
1,2,165,0
1,3,154,0
1,4,163,0
1,5,157,0
1,6,155,0
1,7,158,0
1,8,158,0
1,9,156,0
1,10,153,0
1,11,154,0
1,12,156,0
1,13,155,0
1,14,152,0
1,15,157,0
1,16,153,0
1,17,156,0
1,18,156,0
1,19,157,0
1,20,169,0
1,21,186,0
1,22,166,0
1,23,154,0
1,24,149,0
1,25,149,0
1,26,156,0
1,27,159,0
1,28,149,0
1,29,152,0
1,30,153,0
1,31,156,0
1,32,153,0
1,33,151,0
1,34,154,0
1,35,153,0
1,36,153,0
1,37,152,0
1,38,154,0
1,39,155,0
1,40,170,0
1,41,148,0
1,42,150,0
1,43,151,0
1,44,156,0
1,45,158,0
1,46,156,0
1,47,154,0
1,48,153,0
1,49,156,0
1,50,153,0
1,51,153,0
1,52,155,0
1,53,154,0
1,54,154,0
1,55,154,0
1,56,154,0
1,57,155,0
1,58,161,0
1,59,166,0
1,60,147,0
1,61,149,0
1,62,151,0
1,63,150,0
1,64,157,0
1,65,150,0
1,66,152,0
1,67,150,0
1,68,150,0
1,69,150,0
1,70,150,0
1,71,152,0
1,72,155,0
1,73,157,0
1,74,152,0
1,75,153,0
1,76,155,0
1,77,173,0
1,78,148,0
1,79,165,0
1,80,156,0
1,81,150,0
1,82,154,0
1,83,165,0
1,84,150,0
1,85,150,0
1,86,150,0
1,87,149,0
1,88,151,0
1,89,152,0
1,90,152,0
1,91,155,0
1,92,154,0
1,93,154,0
1,94,156,0
1,95,151,0
1,96,168,0
1,97,147,0
1,98,156,0
1,99,156,0
1,100,151,0
1,101,152,0
1,102,155,0
1,103,150,0
1,104,150,0
1,105,149,0
1,106,151,0
1,107,154,0
1,108,151,0
1,109,151,0
1,110,151,0
1,111,154,0
1,112,151,0
1,113,156,0
1,114,158,0
1,115,170,0
1,116,147,0
1,117,151,0
1,118,152,0
1,119,148,0
1,120,154,0
1,121,160,0
1,122,155,0
1,123,151,0
1,124,151,0
1,125,151,0
1,126,152,0
1,127,154,0
1,128,152,0
1,129,155,0
1,130,152,0
1,131,152,0
1,132,150,0
1,133,162,0
1,134,160,0
1,135,149,0
1,136,149,0
1,137,153,0
1,138,154,0
1,139,155,0
1,140,153,0
1,141,154,0
1,142,151,0
1,143,151,0
1,144,154,0
1,145,153,0
1,146,152,0
1,147,159,0
1,148,155,0
1,149,149,0
1,150,153,0
1,151,157,0
1,152,161,0
1,153,160,0
