"Client Nr","Query Number","Execution time","Error"
1,1,218,0
1,2,169,0
1,3,154,0
1,4,159,0
1,5,151,0
1,6,150,0
1,7,158,0
1,8,150,0
1,9,161,0
1,10,154,0
1,11,152,0
1,12,152,0
1,13,150,0
1,14,154,0
1,15,152,0
1,16,154,0
1,17,155,0
1,18,153,0
1,19,151,0
1,20,159,0
1,21,152,0
1,22,164,0
1,23,151,0
1,24,152,0
1,25,152,0
1,26,161,0
1,27,149,0
1,28,150,0
1,29,152,0
1,30,173,0
1,31,162,0
1,32,152,0
1,33,152,0
1,34,152,0
1,35,155,0
1,36,153,0
1,37,157,0
1,38,155,0
1,39,158,0
1,40,175,0
1,41,147,0
1,42,147,0
1,43,151,0
1,44,157,0
1,45,150,0
1,46,151,0
1,47,150,0
1,48,151,0
1,49,156,0
1,50,153,0
1,51,150,0
1,52,155,0
1,53,153,0
1,54,154,0
1,55,151,0
1,56,156,0
1,57,160,0
1,58,169,0
1,59,148,0
1,60,155,0
1,61,153,0
1,62,153,0
1,63,158,0
1,64,155,0
1,65,152,0
1,66,153,0
1,67,152,0
1,68,151,0
1,69,153,0
1,70,154,0
1,71,155,0
1,72,154,0
1,73,154,0
1,74,155,0
1,75,154,0
1,76,170,0
1,77,147,0
1,78,149,0
1,79,161,0
1,80,157,0
1,81,152,0
1,82,153,0
1,83,152,0
1,84,150,0
1,85,151,0
1,86,149,0
1,87,151,0
1,88,150,0
1,89,176,0
1,90,154,0
1,91,158,0
1,92,153,0
1,93,178,0
1,94,153,0
1,95,153,0
1,96,157,0
1,97,153,0
1,98,156,0
1,99,152,0
1,100,163,0
1,101,153,0
1,102,152,0
1,103,151,0
1,104,149,0
1,105,152,0
1,106,151,0
1,107,153,0
1,108,154,0
1,109,153,0
1,110,155,0
1,111,154,0
1,112,165,0
1,113,145,0
1,114,147,0
1,115,149,0
1,116,155,0
1,117,151,0
1,118,150,0
1,119,150,0
1,120,152,0
1,121,151,0
1,122,150,0
1,123,150,0
1,124,149,0
1,125,153,0
1,126,153,0
1,127,152,0
1,128,157,0
1,129,153,0
1,130,157,0
1,131,157,0
1,132,150,0
1,133,148,0
1,134,150,0
1,135,156,0
1,136,149,0
1,137,149,0
1,138,151,0
1,139,152,0
1,140,153,0
1,141,152,0
1,142,149,0
1,143,151,0
1,144,151,0
1,145,149,0
1,146,153,0
1,147,155,0
1,148,159,0
1,149,166,0
1,150,146,0
1,151,147,0
1,152,151,0
1,153,158,0
1,154,148,0
1,155,152,0
1,156,150,0
1,157,149,0
1,158,152,0
1,159,151,0
1,160,153,0
1,161,152,0
1,162,151,0
1,163,153,0
1,164,152,0
1,165,157,0
1,166,160,0
1,167,168,0
1,168,148,0
1,169,149,0
1,170,149,0
1,171,155,0
1,172,148,0
1,173,148,0
1,174,161,0
1,175,149,0
1,176,150,0
1,177,153,0
1,178,155,0
1,179,151,0
1,180,153,0
1,181,155,0
1,182,152,0
1,183,154,0
1,184,157,0
1,185,158,0
1,186,144,0
1,187,151,0
1,188,150,0
1,189,152,0
1,190,159,0
1,191,152,0
1,192,150,0
1,193,150,0
1,194,153,0
1,195,150,0
1,196,150,0
1,197,150,0
1,198,150,0
1,199,150,0
1,200,150,0
1,201,151,0
1,202,176,0
1,203,148,0
1,204,148,0
1,205,155,0
1,206,158,0
1,207,156,0
1,208,161,0
1,209,155,0
1,210,149,0
1,211,151,0
1,212,154,0
1,213,155,0
1,214,155,0
1,215,156,0
