"Client Nr","Query Number","Execution time","Error"
1,1,116,0
1,2,77,0
1,3,58,0
1,4,59,0
1,5,63,0
1,6,64,0
1,7,62,0
1,8,59,0
1,9,56,0
1,10,58,0
1,11,53,0
1,12,56,0
1,13,67,0
1,14,61,0
1,15,58,0
1,16,56,0
1,17,53,0
1,18,53,0
1,19,57,0
1,20,51,0
1,21,55,0
1,22,60,0
1,23,58,0
1,24,62,0
1,25,55,0
1,26,58,0
1,27,54,0
1,28,57,0
1,29,55,0
1,30,57,0
1,31,57,0
1,32,54,0
1,33,57,0
1,34,60,0
1,35,63,0
1,36,56,0
1,37,54,0
1,38,65,0
1,39,55,0
1,40,53,0
1,41,52,0
1,42,57,0
1,43,54,0
1,44,55,0
1,45,53,0
1,46,61,0
1,47,56,0
1,48,53,0
1,49,52,0
1,50,59,0
1,51,56,0
1,52,58,0
1,53,53,0
1,54,60,0
1,55,60,0
1,56,53,0
1,57,59,0
1,58,52,0
1,59,55,0
1,60,57,0
1,61,53,0
1,62,61,0
1,63,59,0
1,64,56,0
1,65,52,0
1,66,61,0
1,67,63,0
1,68,62,0
1,69,66,0
1,70,60,0
1,71,55,0
1,72,63,0
1,73,55,0
1,74,59,0
1,75,65,0
1,76,54,0
1,77,62,0
1,78,69,0
1,79,54,0
1,80,58,0
1,81,60,0
1,82,52,0
1,83,58,0
1,84,65,0
1,85,63,0
1,86,60,0
1,87,60,0
1,88,65,0
1,89,68,0
1,90,59,0
1,91,53,0
1,92,60,0
1,93,62,0
1,94,56,0
1,95,54,0
1,96,58,0
1,97,61,0
1,98,61,0
1,99,58,0
1,100,56,0
1,101,56,0
1,102,56,0
1,103,53,0
1,104,57,0
1,105,62,0
1,106,54,0
1,107,58,0
1,108,58,0
1,109,52,0
1,110,50,0
1,111,58,0
1,112,48,0
1,113,57,0
1,114,53,0
1,115,51,0
1,116,49,0
1,117,50,0
1,118,50,0
1,119,49,0
1,120,51,0
1,121,73,0
1,122,47,0
1,123,63,0
1,124,66,0
1,125,52,0
1,126,50,0
1,127,67,0
1,128,61,0
1,129,63,0
1,130,46,0
1,131,62,0
1,132,61,0
1,133,69,0
1,134,50,0
1,135,62,0
1,136,58,0
1,137,64,0
1,138,57,0
1,139,63,0
1,140,70,0
1,141,64,0
1,142,71,0
1,143,65,0
1,144,58,0
1,145,66,0
1,146,59,0
1,147,69,0
1,148,66,0
1,149,63,0
1,150,64,0
1,151,70,0
1,152,65,0
1,153,63,0
1,154,70,0
1,155,67,0
1,156,60,0
1,157,67,0
1,158,68,0
1,159,60,0
1,160,69,0
1,161,65,0
1,162,58,0
1,163,72,0
1,164,61,0
1,165,62,0
1,166,69,0
1,167,64,0
1,168,61,0
1,169,63,0
1,170,60,0
1,171,63,0
1,172,69,0
1,173,59,0
1,174,64,0
1,175,59,0
1,176,52,0
1,177,51,0
1,178,58,0
1,179,62,0
1,180,60,0
1,181,57,0
1,182,50,0
1,183,60,0
1,184,57,0
1,185,51,0
1,186,59,0
1,187,59,0
1,188,53,0
1,189,59,0
1,1,55,0
1,2,64,0
1,3,51,0
1,4,58,0
1,5,59,0
1,6,56,0
1,7,54,0
1,8,54,0
1,9,49,0
1,10,59,0
1,11,54,0
1,12,51,0
1,13,59,0
1,14,56,0
1,15,56,0
1,16,57,0
1,17,54,0
1,18,57,0
1,19,54,0
1,20,57,0
1,21,49,0
1,22,60,0
1,23,56,0
1,24,61,0
1,25,56,0
1,26,57,0
1,27,58,0
1,28,63,0
1,29,62,0
1,30,60,0
1,31,51,0
1,32,59,0
1,33,53,0
1,34,57,0
1,35,59,0
1,36,54,0
1,37,54,0
1,38,58,0
1,39,53,0
1,40,56,0
1,41,49,0
1,42,61,0
1,43,53,0
1,44,55,0
1,45,54,0
1,46,62,0
1,47,52,0
1,48,61,0
1,49,59,0
1,50,57,0
1,51,58,0
1,52,57,0
1,53,53,0
1,54,59,0
1,55,61,0
1,56,52,0
1,57,68,0
1,58,60,0
1,59,55,0
1,60,52,0
1,61,55,0
1,62,57,0
1,63,54,0
1,64,54,0
1,65,58,0
1,66,57,0
1,67,61,0
1,68,63,0
1,69,68,0
1,70,64,0
1,71,55,0
1,72,63,0
1,73,53,0
1,74,63,0
1,75,62,0
1,76,56,0
1,77,63,0
1,78,60,0
1,79,54,0
1,80,63,0
1,81,55,0
1,82,62,0
1,83,52,0
1,84,63,0
1,85,61,0
1,86,59,0
1,87,61,0
1,88,67,0
1,89,61,0
1,90,62,0
1,91,59,0
1,92,61,0
1,93,62,0
1,94,56,0
1,95,57,0
1,96,59,0
1,97,55,0
1,98,62,0
1,99,61,0
1,100,51,0
1,101,56,0
1,102,54,0
1,103,57,0
1,104,55,0
1,105,55,0
1,106,54,0
1,107,62,0
1,108,58,0
1,109,46,0
1,110,52,0
1,111,59,0
1,112,50,0
1,113,60,0
1,114,50,0
1,115,55,0
1,116,54,0
1,117,49,0
1,118,50,0
1,119,56,0
1,120,54,0
1,121,66,0
1,122,49,0
1,123,68,0
1,124,60,0
1,125,53,0
1,126,49,0
1,127,69,0
1,128,58,0
1,129,67,0
1,130,53,0
1,131,62,0
1,132,55,0
1,133,66,0
1,134,52,0
1,135,67,0
1,136,49,0
1,137,66,0
1,138,61,0
1,139,62,0
1,140,64,0
1,141,71,0
1,142,62,0
1,143,65,0
1,144,64,0
1,145,60,0
1,146,59,0
1,147,69,0
1,148,60,0
1,149,56,0
1,150,63,0
1,151,57,0
1,152,72,0
1,153,70,0
1,154,65,0
1,155,69,0
1,156,67,0
1,157,62,0
1,158,66,0
1,159,61,0
1,160,60,0
1,161,74,0
1,162,65,0
1,163,66,0
1,164,75,0
1,165,61,0
1,166,65,0
1,167,65,0
1,168,63,0
1,169,61,0
1,170,56,0
1,171,68,0
1,172,68,0
