"Client Nr","Query Number","Execution time","Error"
1,1,136,0
1,2,91,0
1,3,58,0
1,4,60,0
1,5,60,0
1,6,62,0
1,7,57,0
1,8,60,0
1,9,61,0
1,10,57,0
1,11,59,0
1,12,55,0
1,13,71,0
1,14,59,0
1,15,56,0
1,16,51,0
1,17,56,0
1,18,56,0
1,19,53,0
1,20,53,0
1,21,53,0
1,22,57,0
1,23,57,0
1,24,62,0
1,25,50,0
1,26,58,0
1,27,57,0
1,28,51,0
1,29,65,0
1,30,55,0
1,31,57,0
1,32,56,0
1,33,52,0
1,34,57,0
1,35,61,0
1,36,52,0
1,37,55,0
1,38,60,0
1,39,57,0
1,40,61,0
1,41,58,0
1,42,55,0
1,43,51,0
1,44,55,0
1,45,56,0
1,46,60,0
1,47,56,0
1,48,51,0
1,49,51,0
1,50,52,0
1,51,56,0
1,52,47,0
1,53,54,0
1,54,55,0
1,55,48,0
1,56,55,0
1,57,67,0
1,58,62,0
1,59,56,0
1,60,52,0
1,61,52,0
1,62,56,0
1,63,55,0
1,64,62,0
1,65,56,0
1,66,56,0
1,67,64,0
1,68,62,0
1,69,67,0
1,70,64,0
1,71,54,0
1,72,63,0
1,73,52,0
1,74,58,0
1,75,57,0
1,76,55,0
1,77,59,0
1,78,61,0
1,79,51,0
1,80,61,0
1,81,51,0
1,82,58,0
1,83,56,0
1,84,63,0
1,85,56,0
1,86,62,0
1,87,56,0
1,88,63,0
1,89,60,0
1,90,58,0
1,91,53,0
1,92,53,0
1,93,55,0
1,94,55,0
1,95,55,0
1,96,58,0
1,97,64,0
1,98,58,0
1,99,54,0
1,100,52,0
1,101,52,0
1,102,55,0
1,103,57,0
1,104,52,0
1,105,53,0
1,106,57,0
1,107,52,0
1,108,54,0
1,109,48,0
1,110,50,0
1,111,54,0
1,112,48,0
1,113,52,0
1,114,52,0
1,115,47,0
1,116,49,0
1,117,47,0
1,118,51,0
1,119,46,0
1,120,48,0
1,121,64,0
1,122,49,0
1,123,67,0
1,124,58,0
1,125,50,0
1,126,46,0
1,127,62,0
1,128,54,0
1,129,68,0
1,130,55,0
1,131,56,0
1,132,55,0
1,133,62,0
1,134,51,0
1,135,57,0
1,136,48,0
1,137,67,0
1,138,61,0
1,139,60,0
1,140,61,0
1,141,71,0
1,142,60,0
1,143,68,0
1,144,59,0
1,145,64,0
1,146,60,0
1,147,62,0
1,148,61,0
1,149,61,0
1,150,60,0
1,151,58,0
1,152,64,0
1,153,62,0
1,154,66,0
1,155,62,0
1,156,63,0
1,157,64,0
1,158,68,0
1,159,69,0
1,160,71,0
1,161,70,0
1,162,62,0
1,163,63,0
1,164,63,0
1,165,80,0
1,166,62,0
1,167,67,0
1,168,63,0
1,169,61,0
1,170,60,0
1,171,58,0
1,172,59,0
1,173,60,0
1,174,63,0
1,175,54,0
1,176,50,0
1,177,55,0
1,178,55,0
1,179,57,0
1,180,54,0
1,181,53,0
1,182,51,0
1,183,51,0
1,184,54,0
1,185,52,0
1,186,55,0
1,187,54,0
1,188,55,0
1,189,51,0
1,1,60,0
1,2,52,0
1,3,50,0
1,4,50,0
1,5,57,0
1,6,52,0
1,7,55,0
1,8,55,0
1,9,50,0
1,10,53,0
1,11,51,0
1,12,53,0
1,13,59,0
1,14,54,0
1,15,49,0
1,16,53,0
1,17,55,0
1,18,45,0
1,19,53,0
1,20,51,0
1,21,45,0
1,22,55,0
1,23,50,0
1,24,57,0
1,25,52,0
1,26,53,0
1,27,49,0
1,28,55,0
1,29,56,0
1,30,54,0
1,31,53,0
1,32,55,0
1,33,56,0
1,34,54,0
1,35,57,0
1,36,55,0
1,37,52,0
1,38,56,0
1,39,50,0
1,40,54,0
1,41,57,0
1,42,55,0
1,43,46,0
1,44,49,0
1,45,54,0
1,46,59,0
1,47,54,0
1,48,53,0
1,49,54,0
1,50,63,0
1,51,55,0
1,52,48,0
1,53,52,0
1,54,58,0
1,55,50,0
1,56,52,0
1,57,61,0
1,58,55,0
1,59,46,0
1,60,53,0
1,61,55,0
1,62,50,0
1,63,53,0
1,64,50,0
1,65,52,0
1,66,48,0
1,67,58,0
1,68,63,0
1,69,65,0
1,70,60,0
1,71,48,0
1,72,59,0
1,73,54,0
1,74,52,0
1,75,60,0
1,76,56,0
1,77,57,0
1,78,55,0
1,79,55,0
1,80,56,0
1,81,55,0
1,82,52,0
1,83,54,0
1,84,57,0
1,85,55,0
1,86,51,0
1,87,57,0
1,88,55,0
1,89,61,0
1,90,48,0
1,91,52,0
1,92,56,0
1,93,54,0
1,94,54,0
1,95,54,0
1,96,51,0
1,97,49,0
1,98,56,0
1,99,56,0
1,100,48,0
1,101,56,0
1,102,57,0
1,103,50,0
1,104,48,0
1,105,56,0
1,106,51,0
1,107,52,0
1,108,53,0
1,109,53,0
1,110,48,0
1,111,54,0
1,112,47,0
1,113,58,0
1,114,49,0
1,115,49,0
1,116,51,0
1,117,51,0
1,118,47,0
1,119,47,0
1,120,46,0
1,121,64,0
1,122,53,0
1,123,65,0
1,124,63,0
1,125,48,0
1,126,49,0
1,127,62,0
1,128,55,0
1,129,59,0
1,130,50,0
1,131,58,0
1,132,54,0
1,133,62,0
1,134,47,0
1,135,55,0
1,136,52,0
1,137,58,0
1,138,58,0
1,139,60,0
1,140,61,0
1,141,60,0
1,142,59,0
1,143,60,0
1,144,61,0
1,145,60,0
1,146,59,0
1,147,68,0
1,148,57,0
1,149,59,0
1,150,58,0
1,151,66,0
1,152,58,0
1,153,60,0
1,154,63,0
1,155,64,0
1,156,58,0
1,157,65,0
1,158,64,0
1,159,59,0
1,160,66,0
1,161,65,0
1,162,53,0
1,163,64,0
1,164,58,0
1,165,59,0
1,166,63,0
1,167,64,0
1,168,56,0
1,169,60,0
1,170,56,0
1,171,53,0
1,172,63,0
1,173,55,0
1,174,63,0
1,175,54,0
1,176,52,0
1,177,47,0
1,178,51,0
1,179,64,0
1,180,51,0
1,181,45,0
1,182,46,0
1,183,75,0
1,184,50,0
1,185,54,0
1,186,52,0
1,187,53,0
1,188,54,0
1,189,51,0
1,1,45,0
1,2,61,0
1,3,50,0
1,4,49,0
1,5,55,0
1,6,57,0
1,7,47,0
1,8,52,0
1,9,47,0
1,10,48,0
1,11,53,0
1,12,44,0
1,13,57,0
1,14,52,0
1,15,52,0
1,16,48,0
1,17,50,0
1,18,54,0
1,19,52,0
1,20,52,0
1,21,51,0
1,22,57,0
1,23,51,0
1,24,58,0
1,25,51,0
1,26,52,0
1,27,52,0
1,28,50,0
1,29,54,0
1,30,56,0
1,31,49,0
1,32,50,0
1,33,52,0
1,34,56,0
1,35,56,0
1,36,56,0
1,37,56,0
1,38,51,0
1,39,55,0
1,40,52,0
1,41,52,0
1,42,57,0
1,43,54,0
1,44,50,0
1,45,52,0
1,46,54,0
1,47,47,0
1,48,51,0
1,49,50,0
1,50,53,0
1,51,50,0
1,52,48,0
1,53,52,0
1,54,55,0
1,55,51,0
1,56,49,0
1,57,61,0
1,58,56,0
1,59,56,0
1,60,53,0
1,61,56,0
1,62,52,0
1,63,47,0
1,64,55,0
1,65,51,0
1,66,53,0
1,67,62,0
1,68,63,0
1,69,64,0
1,70,69,0
1,71,52,0
1,72,67,0
1,73,50,0
1,74,56,0
1,75,64,0
1,76,56,0
1,77,57,0
1,78,57,0
1,79,55,0
1,80,56,0
1,81,52,0
1,82,52,0
1,83,60,0
1,84,62,0
1,85,57,0
1,86,54,0
1,87,58,0
1,88,58,0
1,89,54,0
1,90,52,0
1,91,54,0
1,92,57,0
1,93,57,0
1,94,55,0
1,95,51,0
1,96,53,0
1,97,57,0
1,98,59,0
1,99,56,0
1,100,49,0
1,101,55,0
1,102,51,0
1,103,52,0
1,104,49,0
1,105,56,0
1,106,49,0
1,107,51,0
1,108,55,0
1,109,48,0
1,110,50,0
1,111,49,0
1,112,44,0
1,113,55,0
1,114,45,0
1,115,49,0
1,116,46,0
1,117,43,0
1,118,45,0
1,119,44,0
1,120,49,0
1,121,62,0
1,122,46,0
1,123,69,0
1,124,60,0
1,125,46,0
1,126,51,0
1,127,63,0
1,128,55,0
1,129,59,0
1,130,39,0
1,131,58,0
1,132,53,0
1,133,59,0
1,134,54,0
1,135,58,0
1,136,50,0
1,137,67,0
1,138,59,0
1,139,60,0
1,140,69,0
1,141,63,0
1,142,58,0
1,143,61,0
1,144,60,0
1,145,64,0
1,146,57,0
1,147,64,0
1,148,57,0
1,149,58,0
1,150,57,0
1,151,63,0
1,152,55,0
1,153,62,0
1,154,60,0
1,155,64,0
1,156,60,0
1,157,64,0
1,158,63,0
1,159,55,0
1,160,63,0
1,161,63,0
1,162,59,0
1,163,66,0
1,164,62,0
1,165,56,0
1,166,66,0
1,167,60,0
1,168,58,0
1,169,61,0
1,170,62,0
1,171,53,0
1,172,62,0
1,173,45,0
1,174,54,0
1,175,49,0
1,176,50,0
1,177,49,0
1,178,54,0
1,179,62,0
1,180,59,0
1,181,55,0
1,182,50,0
1,183,56,0
1,184,54,0
1,185,51,0
1,186,51,0
1,187,58,0
1,188,52,0
1,189,50,0
1,1,56,0
1,2,62,0
1,3,54,0
1,4,53,0
1,5,56,0
1,6,53,0
1,7,58,0
1,8,53,0
1,9,49,0
1,10,60,0
1,11,52,0
1,12,52,0
1,13,60,0
1,14,55,0
1,15,52,0
1,16,50,0
1,17,54,0
1,18,55,0
1,19,56,0
1,20,52,0
1,21,52,0
1,22,55,0
1,23,53,0
1,24,58,0
1,25,57,0
1,26,61,0
1,27,51,0
1,28,54,0
1,29,55,0
1,30,57,0
1,31,55,0
1,32,56,0
1,33,51,0
1,34,58,0
1,35,59,0
1,36,55,0
1,37,53,0
1,38,56,0
1,39,56,0
1,40,51,0
1,41,53,0
1,42,61,0
1,43,51,0
1,44,56,0
1,45,51,0
1,46,61,0
1,47,53,0
1,48,54,0
1,49,50,0
1,50,55,0
1,51,56,0
1,52,52,0
1,53,57,0
1,54,59,0
1,55,52,0
1,56,54,0
1,57,63,0
1,58,56,0
1,59,55,0
1,60,56,0
1,61,50,0
1,62,57,0
1,63,56,0
1,64,52,0
1,65,47,0
1,66,58,0
1,67,58,0
1,68,60,0
1,69,63,0
1,70,60,0
1,71,54,0
1,72,66,0
1,73,52,0
1,74,59,0
1,75,65,0
1,76,58,0
1,77,57,0
1,78,60,0
1,79,56,0
1,80,61,0
1,81,54,0
1,82,62,0
1,83,60,0
1,84,60,0
1,85,55,0
1,86,76,0
1,87,52,0
1,88,68,0
1,89,57,0
1,90,58,0
1,91,55,0
1,92,61,0
1,93,53,0
1,94,58,0
1,95,53,0
1,96,55,0
1,97,56,0
1,98,56,0
1,99,56,0
1,100,57,0
1,101,58,0
1,102,56,0
1,103,60,0
1,104,53,0
1,105,56,0
1,106,56,0
1,107,56,0
1,108,55,0
1,109,48,0
1,110,52,0
1,111,60,0
1,112,49,0
1,113,59,0
1,114,55,0
1,115,52,0
1,116,52,0
1,117,47,0
1,118,51,0
1,119,54,0
1,120,51,0
1,121,63,0
1,122,47,0
1,123,64,0
1,124,61,0
1,125,51,0
1,126,54,0
1,127,65,0
1,128,55,0
1,129,72,0
1,130,51,0
1,131,56,0
1,132,52,0
1,133,65,0
1,134,51,0
1,135,61,0
1,136,51,0
1,137,64,0
1,138,60,0
1,139,59,0
1,140,66,0
1,141,67,0
1,142,60,0
1,143,64,0
1,144,63,0
1,145,60,0
1,146,60,0
1,147,68,0
1,148,59,0
1,149,60,0
1,150,64,0
1,151,58,0
1,152,72,0
1,153,71,0
1,154,64,0
1,155,68,0
1,156,62,0
1,157,81,0
1,158,60,0
1,159,62,0
1,160,66,0
1,161,68,0
1,162,61,0
1,163,65,0
1,164,60,0
1,165,64,0
1,166,64,0
1,167,63,0
1,168,60,0
1,169,60,0
1,170,60,0
1,171,60,0
1,172,65,0
1,173,54,0
1,174,70,0
1,175,51,0
1,176,60,0
1,177,59,0
1,178,61,0
1,179,59,0
1,180,53,0
1,181,59,0
1,182,55,0
1,183,54,0
1,184,54,0
1,185,50,0
1,186,59,0
1,187,55,0
1,188,50,0
1,189,56,0
1,1,56,0
1,2,56,0
1,3,56,0
1,4,55,0
1,5,53,0
1,6,55,0
1,7,51,0
1,8,48,0
1,9,56,0
1,10,51,0
1,11,62,0
1,12,55,0
1,13,63,0
1,14,53,0
1,15,56,0
1,16,53,0
1,17,52,0
1,18,55,0
1,19,56,0
1,20,53,0
1,21,57,0
1,22,54,0
1,23,52,0
1,24,61,0
1,25,56,0
1,26,54,0
1,27,50,0
1,28,55,0
1,29,51,0
1,30,59,0
1,31,54,0
1,32,55,0
1,33,57,0
1,34,56,0
1,35,58,0
1,36,50,0
1,37,59,0
1,38,55,0
1,39,51,0
1,40,56,0
1,41,59,0
1,42,50,0
1,43,66,0
1,44,60,0
1,45,57,0
1,46,58,0
1,47,55,0
1,48,53,0
1,49,61,0
1,50,56,0
1,51,56,0
1,52,52,0
1,53,59,0
1,54,53,0
1,55,55,0
1,56,54,0
1,57,63,0
1,58,52,0
1,59,55,0
1,60,56,0
1,61,53,0
1,62,56,0
1,63,55,0
1,64,49,0
1,65,56,0
1,66,54,0
1,67,61,0
1,68,60,0
1,69,66,0
1,70,60,0
1,71,55,0
1,72,65,0
1,73,52,0
1,74,58,0
1,75,63,0
1,76,52,0
1,77,57,0
1,78,61,0
1,79,53,0
1,80,59,0
1,81,55,0
1,82,57,0
