"Client Nr","Query Number","Execution time","Error"
1,1,89,0
1,2,62,0
1,3,45,0
1,4,43,0
1,5,41,0
1,6,50,0
1,7,46,0
1,8,42,0
1,9,50,0
1,10,49,0
1,11,43,0
1,12,41,0
1,13,38,0
1,14,36,0
1,15,38,0
1,16,42,0
1,17,37,0
1,18,35,0
1,19,39,0
1,20,45,0
1,21,38,0
1,22,41,0
1,23,39,0
1,24,42,0
1,25,46,0
1,26,47,0
1,27,49,0
1,28,45,0
1,29,35,0
1,30,35,0
1,31,41,0
1,32,40,0
1,33,42,0
1,34,49,0
1,35,44,0
1,36,37,0
1,37,39,0
1,38,36,0
1,39,35,0
1,40,44,0
1,41,38,0
1,42,37,0
1,43,39,0
1,44,39,0
1,45,39,0
1,46,38,0
1,47,47,0
1,48,40,0
1,49,39,0
1,50,36,0
1,51,41,0
1,52,32,0
1,53,44,0
1,54,41,0
1,55,38,0
1,56,34,0
1,57,43,0
1,58,40,0
1,59,36,0
1,60,40,0
1,61,46,0
1,62,39,0
1,63,38,0
1,64,37,0
1,65,39,0
1,66,35,0
1,67,52,0
1,68,39,0
1,69,38,0
1,70,38,0
1,71,37,0
1,72,45,0
1,73,38,0
1,74,36,0
1,75,42,0
1,76,43,0
1,77,35,0
1,78,36,0
1,79,43,0
1,80,37,0
1,81,37,0
1,82,42,0
1,83,48,0
1,84,43,0
1,85,44,0
1,86,41,0
1,87,34,0
1,88,39,0
1,89,38,0
1,90,41,0
1,91,34,0
1,92,38,0
1,93,34,0
1,94,42,0
1,95,37,0
1,96,37,0
1,97,38,0
1,98,38,0
1,99,35,0
1,100,44,0
1,101,39,0
1,102,41,0
1,103,40,0
1,104,47,0
1,105,39,0
1,106,40,0
1,107,37,0
1,108,42,0
1,109,38,0
1,110,39,0
1,111,41,0
1,112,47,0
1,113,46,0
1,114,39,0
1,115,46,0
1,116,41,0
1,117,38,0
1,118,41,0
1,119,38,0
1,120,42,0
1,121,39,0
1,122,41,0
1,123,37,0
1,124,39,0
1,125,42,0
1,126,34,0
1,127,37,0
1,128,43,0
1,129,36,0
1,130,43,0
1,131,39,0
1,132,41,0
1,133,38,0
1,134,41,0
1,135,42,0
1,136,41,0
1,137,43,0
1,138,38,0
1,139,40,0
1,140,35,0
1,141,36,0
1,142,42,0
1,143,38,0
1,144,39,0
1,145,36,0
1,146,44,0
1,147,45,0
1,148,41,0
1,149,36,0
1,150,40,0
1,151,38,0
1,152,39,0
1,153,37,0
1,154,38,0
1,155,40,0
1,156,35,0
1,157,38,0
1,158,39,0
1,159,34,0
1,160,34,0
1,161,44,0
1,162,36,0
1,163,39,0
1,164,40,0
1,165,36,0
1,166,38,0
1,167,50,0
1,168,39,0
1,169,44,0
1,170,47,0
1,171,39,0
1,172,43,0
1,173,40,0
1,174,38,0
1,175,35,0
1,176,37,0
1,177,40,0
1,178,39,0
1,179,33,0
1,180,37,0
1,181,36,0
1,182,35,0
1,183,41,0
1,184,42,0
1,185,38,0
1,186,41,0
1,187,37,0
1,188,35,0
1,189,39,0
1,190,40,0
1,191,40,0
1,192,38,0
1,193,43,0
1,194,35,0
1,195,40,0
1,196,36,0
1,197,34,0
1,198,37,0
1,199,35,0
1,200,44,0
1,201,42,0
1,202,38,0
1,203,39,0
1,204,37,0
1,205,37,0
1,206,34,0
1,207,44,0
1,208,42,0
1,209,38,0
1,210,39,0
1,211,34,0
1,212,40,0
1,213,40,0
1,214,43,0
1,215,38,0
1,216,35,0
1,217,39,0
1,218,36,0
1,219,40,0
1,220,41,0
1,221,40,0
1,222,40,0
1,223,40,0
1,224,48,0
1,225,35,0
1,226,39,0
1,227,36,0
1,228,40,0
1,229,37,0
1,230,37,0
1,231,39,0
1,232,40,0
1,233,43,0
1,234,36,0
1,235,37,0
1,236,35,0
1,237,37,0
1,238,36,0
1,239,34,0
1,240,36,0
1,241,39,0
1,242,39,0
1,243,38,0
1,244,37,0
1,245,35,0
1,246,36,0
1,247,37,0
1,248,36,0
1,249,33,0
1,250,37,0
1,251,40,0
1,252,37,0
1,253,38,0
1,254,36,0
1,255,42,0
1,256,43,0
1,257,39,0
1,258,32,0
1,259,41,0
1,260,38,0
1,261,34,0
