"Client Nr","Query Number","Execution time","Error"
1,179,48,0
1,180,1589,0
1,181,820,0
1,182,1659,0
1,183,78,0
1,184,70,0
1,185,45,0
1,186,97,0
1,187,73,0
1,188,1636,0
1,189,72,0
1,190,49,0
1,191,65,0
1,192,69,0
1,193,17,0
1,194,46,0
1,195,760,0
1,196,53,0
1,197,288,0
1,198,98,0
1,199,72,0
1,200,20,0
1,201,102,0
1,202,51,0
1,203,1603,0
1,204,3342,0
1,205,27,0
1,206,80,0
1,207,70,0
1,208,46,0
1,209,101,0
1,210,1593,0
1,211,3212,0
1,212,81,0
1,213,16,0
1,214,4926,0
1,215,42,0
1,216,313,0
1,217,50,0
1,218,91,0
1,219,63,0
1,220,4721,0
1,221,795,0
1,222,19,0
1,223,66,0
1,224,303,0
1,225,1615,0
1,226,70,0
1,227,783,0
1,228,282,0
1,229,63,0
1,230,97,0
1,231,288,0
1,232,98,0
1,233,3317,0
1,234,96,0
1,235,29,0
1,236,59,0
1,237,64,0
1,238,61,0
1,239,15,0
1,240,249,0
1,241,314,0
1,242,1607,0
1,243,3613,0
1,244,83,0
1,245,64,0
1,246,1645,0
1,247,1638,0
1,248,81,0
1,249,1543,0
1,250,67,0
1,251,254,0
1,252,751,0
1,253,4694,0
1,254,1649,0
1,255,68,0
1,256,103,0
1,257,1663,0
1,258,3128,0
1,259,79,0
1,260,20,0
1,261,17,0
1,262,80,0
1,263,45,0
1,264,1577,0
1,265,1619,0
1,266,754,0
1,267,19,0
1,268,81,0
1,269,47,0
1,270,16,0
1,271,270,0
1,272,80,0
1,273,58,0
1,274,1587,0
1,275,123,0
1,276,48,0
1,277,89,0
1,278,90,0
1,279,4795,0
1,280,85,0
1,281,3609,0
1,282,34,0
1,283,3137,0
1,284,1705,0
1,285,72,0
1,286,1696,0
1,287,94,0
1,288,96,0
1,289,792,0
1,290,1577,0
1,291,73,0
1,292,103,0
1,293,18,0
1,294,75,0
1,295,47,0
1,296,71,0
1,297,62,0
1,298,4651,0
1,299,90,0
1,300,66,0
1,301,67,0
1,302,68,0
1,303,15,0
1,304,101,0
1,305,51,0
1,306,57,0
1,307,60,0
1,308,92,0
1,309,101,0
1,310,16,0
1,311,4706,0
1,312,4650,0
1,313,18,0
1,314,122,0
1,315,273,0
1,316,107,0
1,317,75,0
1,318,48,0
1,319,249,0
1,320,70,0
1,321,105,0
1,322,104,0
1,323,51,0
1,324,1617,0
1,325,1600,0
1,326,4652,0
1,327,89,0
1,328,89,0
1,329,89,0
1,330,50,0
1,331,4680,0
1,332,1666,0
1,333,69,0
1,334,97,0
1,335,109,0
1,336,68,0
1,337,4568,0
1,338,22,0
1,339,3290,0
1,340,1601,0
1,341,3533,0
1,342,29,0
1,343,798,0
1,344,259,0
1,345,56,0
1,346,45,0
1,347,3418,0
1,348,40,0
1,349,142,0
1,350,102,0
1,351,73,0
1,352,61,0
1,353,1612,0
1,354,90,0
1,355,73,0
1,356,4953,0
1,357,129,0
1,358,4865,0
1,359,3184,0
1,360,904,0
1,361,323,0
1,362,101,0
1,363,1620,0
1,364,3687,0
1,365,117,0
1,366,101,0
1,367,91,0
1,368,298,0
1,369,105,0
1,370,60,0
1,371,45,0
1,372,306,0
1,373,60,0
1,374,2936,0
1,375,107,0
1,376,60,0
1,377,91,0
1,378,93,0
1,379,65,0
1,380,85,0
1,381,1691,0
1,382,1661,0
1,383,17,0
1,384,85,0
1,385,1678,0
1,386,3193,0
1,387,4880,0
1,388,142,0
1,389,104,0
1,390,89,0
1,391,50,0
1,392,50,0
1,393,16,0
1,394,3297,0
1,395,3119,0
1,396,790,0
1,397,1641,0
1,398,1581,0
1,399,3316,0
1,400,5058,0
1,401,1623,0
1,402,760,0
1,403,48,0
1,404,1679,0
1,405,3159,0
1,406,136,0
1,407,98,0
1,408,70,0
1,409,46,0
1,410,71,0
1,411,84,0
1,412,4579,0
1,413,2863,0
1,414,91,0
1,415,82,0
1,416,907,0
1,417,718,0
1,418,48,0
1,419,45,0
1,420,54,0
1,421,72,0
1,422,99,0
1,423,60,0
1,424,94,0
1,425,90,0
1,426,15,0
1,427,91,0
1,428,16,0
1,429,91,0
1,430,58,0
1,431,19,0
1,432,99,0
1,433,733,0
1,434,1600,0
1,435,106,0
1,436,786,0
1,437,16,0
1,438,71,0
1,439,4623,0
1,440,140,0
1,441,49,0
1,442,269,0
1,443,1588,0
1,444,89,0
1,445,722,0
1,446,803,0
1,447,50,0
1,448,16,0
1,449,66,0
1,450,16,0
1,451,67,0
1,452,791,0
1,453,1637,0
1,454,751,0
1,455,2957,0
1,456,131,0
1,457,84,0
1,458,1581,0
1,459,17,0
1,460,308,0
1,461,97,0
1,462,63,0
1,463,13,0
1,464,49,0
1,465,53,0
1,466,48,0
1,467,54,0
1,468,283,0
1,469,46,0
1,470,727,0
1,471,1634,0
1,472,76,0
1,473,56,0
1,474,3063,0
1,475,41,0
1,476,92,0
1,477,83,0
1,478,800,0
1,479,26,0
1,480,13,0
1,481,57,0
1,482,1662,0
1,483,77,0
1,484,4588,0
1,485,1609,0
1,486,21,0
1,487,69,0
1,488,108,0
1,489,13,0
1,490,1674,0
1,491,4673,0
1,492,3490,0
1,493,3709,0
1,494,78,0
1,495,18,0
1,496,238,0
1,497,78,0
1,498,70,0
1,499,4933,0
1,500,810,0
1,501,93,0
1,502,18,0
1,503,23,0
1,504,83,0
1,505,756,0
1,506,4703,0
1,507,767,0
1,508,60,0
1,509,15,0
1,510,105,0
1,511,1633,0
1,512,86,0
1,513,1617,0
1,514,81,0
1,515,16,0
1,516,107,0
1,517,62,0
1,518,85,0
1,519,1616,0
1,520,831,0
1,521,768,0
1,522,65,0
1,523,89,0
1,524,17,0
1,525,1640,0
1,526,129,0
1,527,15,0
1,528,64,0
1,529,87,0
1,530,1590,0
1,531,64,0
1,532,56,0
1,533,75,0
1,534,1625,0
1,535,4771,0
1,536,95,0
1,537,47,0
1,538,87,0
1,539,44,0
1,540,1646,0
1,541,108,0
1,542,59,0
1,543,1678,0
1,544,1633,0
1,545,65,0
1,546,773,0
1,547,21,0
1,548,52,0
1,549,65,0
1,550,88,0
1,551,45,0
1,552,56,0
1,553,65,0
1,554,89,0
1,555,49,0
1,556,84,0
1,557,97,0
1,558,83,0
1,559,252,0
1,560,64,0
1,561,78,0
1,562,59,0
1,563,17,0
1,564,1615,0
1,565,78,0
1,566,93,0
1,567,51,0
1,568,85,0
1,569,3650,0
1,570,4942,0
1,571,1626,0
1,572,115,0
1,573,113,0
1,574,23,0
1,575,12,0
1,576,796,0
1,577,290,0
1,578,3378,0
1,579,777,0
1,580,21,0
1,581,1589,0
1,582,67,0
1,583,66,0
1,584,99,0
1,585,62,0
1,586,65,0
1,587,45,0
1,588,86,0
1,589,245,0
1,590,117,0
1,591,67,0
1,592,89,0
1,593,85,0
1,594,3573,0
1,595,25,0
1,596,781,0
1,597,24,0
1,598,247,0
1,599,54,0
1,600,89,0
1,601,17,0
1,602,298,0
1,603,97,0
1,604,3759,0
1,605,116,0
1,606,1603,0
1,607,28,0
1,608,1658,0
1,609,1620,0
1,610,26,0
1,611,4554,0
1,612,104,0
1,613,18,0
1,614,760,0
1,615,4851,0
1,616,76,0
1,617,26,0
1,618,109,0
1,619,53,0
1,620,89,0
1,621,800,0
1,622,68,0
1,623,97,0
1,624,84,0
1,625,52,0
1,626,16,0
1,627,16,0
1,628,1631,0
1,629,102,0
1,630,48,0
1,631,17,0
1,632,771,0
1,633,70,0
1,634,51,0
1,635,67,0
1,636,1641,0
1,637,791,0
1,638,63,0
1,639,60,0
1,640,56,0
1,641,4978,0
1,642,20,0
1,643,85,0
1,644,48,0
1,645,82,0
1,646,747,0
1,647,69,0
1,648,90,0
1,649,77,0
1,650,805,0
1,651,291,0
1,652,72,0
1,653,21,0
1,654,90,0
1,655,729,0
1,656,69,0
1,657,51,0
1,658,60,0
1,659,363,0
1,660,69,0
1,661,275,0
1,662,102,0
1,663,832,0
1,664,4917,0
1,665,1679,0
1,666,71,0
1,667,741,0
1,668,792,0
1,669,80,0
1,670,85,0
1,671,4677,0
1,672,1600,0
1,673,1625,0
1,674,93,0
1,675,1582,0
1,676,1644,0
1,677,74,0
1,678,71,0
1,679,4799,0
1,680,123,0
1,681,302,0
1,682,56,0
1,683,48,0
1,684,115,0
1,685,105,0
1,686,1592,0
1,687,4660,0
1,688,21,0
1,689,69,0
1,690,1701,0
1,691,4645,0
1,692,19,0
1,693,107,0
1,694,77,0
1,695,96,0
1,696,49,0
1,697,90,0
1,698,18,0
1,699,12,0
1,700,71,0
1,701,63,0
1,702,4968,0
1,703,20,0
1,704,15,0
1,705,300,0
1,706,816,0
1,707,1691,0
1,708,1644,0
1,709,112,0
1,710,48,0
1,711,68,0
1,712,47,0
1,713,18,0
1,714,104,0
1,715,1563,0
1,716,24,0
1,717,18,0
1,718,83,0
1,719,3026,0
1,720,880,0
1,721,106,0
1,722,753,0
1,723,70,0
1,724,94,0
1,725,67,0
1,726,60,0
1,727,831,0
1,728,1591,0
1,729,81,0
1,730,5015,0
1,731,797,0
1,732,105,0
1,733,115,0
1,734,49,0
1,735,771,0
1,736,1633,0
1,737,834,0
1,738,2964,0
1,739,96,0
1,740,99,0
1,741,93,0
1,742,20,0
1,743,62,0
1,744,61,0
1,745,58,0
1,746,3286,0
1,747,28,0
1,748,3474,0
1,749,108,0
1,750,49,0
1,751,47,0
1,752,4826,0
1,753,85,0
1,754,866,0
1,755,3396,0
1,756,3453,0
1,757,29,0
1,758,94,0
1,759,63,0
1,760,45,0
1,761,1707,0
1,762,86,0
1,763,63,0
1,764,4599,0
1,765,302,0
1,766,54,0
1,767,1659,0
1,768,296,0
1,769,47,0
1,770,19,0
1,771,87,0
1,772,21,0
1,773,784,0
1,774,1655,0
1,775,91,0
1,776,68,0
1,777,56,0
1,778,45,0
1,779,66,0
1,780,1567,0
