"Client Nr","Query Number","Execution time","Error"
1,243,2981,0
1,244,4956,0
1,245,840,0
1,246,83,0
1,247,56,0
1,248,1648,0
1,249,113,0
1,250,111,0
1,251,320,0
1,252,1589,0
1,253,4813,0
1,254,4903,0
1,255,87,0
1,256,47,0
1,257,288,0
1,258,106,0
1,259,333,0
1,260,80,0
1,261,1644,0
1,262,19,0
1,263,11,0
1,264,1657,0
1,265,774,0
1,266,69,0
1,267,47,0
1,268,5006,0
1,269,3234,0
1,270,76,0
1,271,4892,0
1,272,4608,0
1,273,792,0
1,274,309,0
1,275,3563,0
1,276,1628,0
1,277,88,0
1,278,47,0
1,279,100,0
1,280,59,0
1,281,19,0
1,282,47,0
1,283,17,0
1,284,63,0
1,285,16,0
1,286,46,0
1,287,114,0
1,288,69,0
1,289,5104,0
1,290,111,0
1,291,16,0
1,292,1631,0
1,293,1643,0
1,294,70,0
1,295,287,0
1,296,276,0
1,297,282,0
1,298,1635,0
1,299,1672,0
1,300,1627,0
1,301,1631,0
1,302,131,0
1,303,18,0
1,304,281,0
1,305,30,0
1,306,13,0
1,307,305,0
1,308,23,0
1,309,48,0
1,310,66,0
1,311,19,0
1,312,86,0
1,313,3083,0
1,314,92,0
1,315,66,0
1,316,4546,0
1,317,115,0
1,318,1610,0
1,319,21,0
1,320,14,0
1,321,1651,0
1,322,66,0
1,323,46,0
1,324,765,0
1,325,89,0
1,326,1693,0
1,327,72,0
1,328,51,0
1,329,260,0
1,330,2937,0
1,331,90,0
1,332,1552,0
1,333,1607,0
1,334,4826,0
1,335,107,0
1,336,63,0
1,337,62,0
1,338,47,0
1,339,72,0
1,340,64,0
1,341,4981,0
1,342,125,0
1,343,18,0
1,344,86,0
1,345,1651,0
1,346,99,0
1,347,783,0
1,348,1574,0
1,349,20,0
1,350,4659,0
1,351,20,0
1,352,129,0
1,353,27,0
1,354,66,0
1,355,804,0
1,356,1629,0
1,357,114,0
1,358,1609,0
1,359,5001,0
1,360,95,0
1,361,1653,0
1,362,17,0
1,363,10,0
1,364,3112,0
1,365,3620,0
1,366,118,0
1,367,114,0
1,368,68,0
1,369,265,0
1,370,268,0
1,371,4903,0
1,372,4689,0
1,373,99,0
1,374,67,0
1,375,739,0
1,376,102,0
1,377,30,0
1,378,744,0
1,379,71,0
1,380,714,0
1,381,89,0
1,382,94,0
1,383,1610,0
1,384,110,0
1,385,53,0
1,386,88,0
1,387,64,0
1,388,63,0
1,389,61,0
1,390,16,0
1,391,1591,0
1,392,133,0
1,393,103,0
1,394,67,0
1,395,77,0
1,396,267,0
1,397,1580,0
1,398,96,0
1,399,288,0
1,400,67,0
1,401,107,0
1,402,710,0
1,403,238,0
1,404,71,0
1,405,97,0
1,406,1627,0
1,407,770,0
1,408,66,0
1,409,61,0
1,410,18,0
1,411,3158,0
1,412,284,0
1,413,3395,0
1,414,1725,0
1,415,130,0
1,416,3365,0
1,417,89,0
1,418,806,0
1,419,1625,0
1,420,83,0
1,421,101,0
1,422,27,0
1,423,1600,0
1,424,118,0
1,425,20,0
1,426,3271,0
1,427,125,0
1,428,90,0
1,429,95,0
1,430,96,0
1,431,88,0
1,432,1601,0
1,433,89,0
1,434,86,0
1,435,92,0
1,436,98,0
1,437,13,0
1,438,58,0
1,439,56,0
1,440,1610,0
1,441,18,0
1,442,115,0
1,443,88,0
1,444,271,0
1,445,288,0
1,446,61,0
1,447,787,0
1,448,92,0
1,449,89,0
1,450,48,0
1,451,70,0
1,452,1638,0
1,453,68,0
1,454,95,0
1,455,47,0
1,456,105,0
1,457,19,0
1,458,1639,0
1,459,311,0
1,460,4952,0
1,461,72,0
1,462,68,0
1,463,790,0
1,464,18,0
1,465,47,0
1,466,46,0
1,467,1624,0
1,468,327,0
1,469,814,0
1,470,47,0
1,471,61,0
1,472,278,0
1,473,1603,0
