"Client Nr","Query Number","Execution time","Error"
1,1,653,0
2,5,878,0
8,34,1071,0
4,15,1389,0
5,19,2113,0
12,52,2240,0
6,24,2405,0
19,86,2635,0
14,62,2806,0
7,29,3144,0
9,38,3496,0
18,81,3643,0
21,95,3784,0
10,43,4079,0
13,57,4912,0
28,128,5076,0
23,104,5169,0
32,147,5369,0
27,123,5548,0
11,48,5692,0
3,10,5852,0
20,90,5970,0
17,76,6074,0
24,109,6285,0
29,133,6417,0
15,67,6536,0
16,71,6664,0
22,100,6800,0
30,138,6945,0
38,175,7102,0
40,185,7205,0
25,114,7353,0
26,119,7450,0
34,156,7593,0
37,171,7734,0
36,166,8002,0
39,180,8061,0
31,142,8209,0
33,152,8398,0
35,161,8551,0
1,2,8556,0
2,6,8480,0
8,35,8539,0
4,16,8505,0
5,20,8387,0
12,53,8456,0
6,25,8471,0
19,87,8673,0
7,30,8302,0
14,63,8827,0
9,39,8354,0
18,82,8348,0
21,96,8523,0
10,44,8636,0
11,49,7644,0
23,105,8265,0
27,124,8112,0
32,148,8397,0
28,129,8853,0
13,58,9186,0
3,11,8417,0
20,91,8344,0
17,77,8461,0
24,110,8326,0
15,68,8205,0
29,134,8469,0
38,176,7862,0
16,72,8509,0
22,101,8486,0
30,139,8450,0
40,186,8279,0
25,115,8358,0
26,120,8340,0
34,157,8358,0
37,172,8387,0
36,167,8301,0
31,143,8286,0
39,181,8536,0
33,153,8390,0
35,162,8358,0
1,3,8373,0
2,7,8367,0
8,36,8352,0
4,17,8385,0
5,21,8347,0
12,54,8404,0
6,26,8322,0
14,64,7828,0
7,31,8272,0
19,88,8552,0
9,40,8302,0
18,83,8351,0
21,97,8528,0
10,45,8362,0
11,50,8168,0
3,12,7393,0
27,125,8048,0
23,106,8424,0
28,130,8050,0
13,59,8025,0
32,149,8573,0
20,92,8118,0
17,78,8051,0
24,111,8116,0
15,69,8119,0
38,177,8013,0
29,135,8346,0
22,102,7988,0
30,140,8066,0
16,73,8424,0
40,187,8195,0
25,116,8074,0
26,121,8187,0
37,173,7921,0
34,158,8352,0
39,182,7794,0
36,168,8232,0
31,144,8189,0
33,154,8133,0
35,163,8171,0
1,4,8142,0
2,8,8143,0
8,37,8167,0
4,18,8166,0
5,22,8170,0
12,55,8148,0
6,27,8159,0
14,65,8305,0
7,32,8198,0
19,89,8145,0
9,41,8160,0
18,84,8472,0
21,98,8311,0
10,46,8501,0
3,13,8222,0
11,51,8470,0
27,126,8346,0
23,107,8369,0
28,131,8364,0
17,79,7905,0
13,60,8540,0
32,150,8480,0
20,93,8533,0
15,70,8207,0
38,178,8195,0
22,103,7995,0
29,136,8239,0
24,112,8796,0
30,141,8221,0
16,74,8302,0
40,188,8272,0
26,122,8072,0
25,117,8421,0
34,159,7996,0
37,174,8375,0
39,183,8178,0
36,169,8256,0
31,145,8277,0
33,155,8214,0
35,164,8194,0
1,5,8214,0
2,9,8198,0
8,38,8220,0
4,19,8161,0
5,23,8132,0
12,56,8052,0
6,28,8109,0
7,33,8082,0
14,66,8334,0
19,90,8242,0
18,85,8040,0
9,42,8631,0
21,99,8267,0
10,47,8149,0
23,108,7578,0
28,132,7590,0
17,80,7576,0
13,61,7619,0
27,127,8391,0
3,14,8701,0
11,52,8689,0
32,151,8077,0
20,94,8018,0
38,179,7886,0
24,113,7752,0
22,104,8071,0
29,137,8078,0
30,142,7931,0
15,71,8807,0
16,75,8136,0
40,189,8128,0
26,123,8220,0
34,160,8115,0
25,118,8402,0
37,175,8204,0
36,170,8038,0
39,184,8369,0
31,146,8270,0
33,156,8257,0
35,165,8236,0
1,6,8236,0
2,10,8266,0
8,39,8289,0
4,20,8185,0
5,24,8350,0
12,57,8845,0
14,67,8105,0
6,29,8953,0
7,34,8503,0
19,91,8405,0
18,86,8273,0
9,43,8458,0
21,100,8359,0
10,48,8352,0
23,109,8312,0
28,133,8359,0
17,81,8336,0
3,15,7990,0
13,62,8416,0
27,128,8358,0
11,53,8289,0
20,95,8069,0
32,152,8388,0
38,180,8172,0
22,105,8100,0
24,114,8285,0
29,138,8189,0
30,143,8298,0
40,1,7916,0
15,72,8361,0
16,76,8421,0
25,119,7949,0
34,161,8195,0
26,124,8523,0
39,185,8037,0
37,176,8464,0
36,171,8421,0
31,147,8344,0
33,157,8344,0
35,166,8380,0
1,7,8332,0
2,11,8435,0
8,40,8391,0
4,21,8395,0
5,25,8324,0
12,58,8119,0
14,68,8159,0
6,30,8260,0
7,35,8243,0
19,92,8525,0
18,87,8375,0
9,44,8310,0
21,101,8292,0
10,49,8252,0
3,16,7870,0
23,110,8395,0
28,134,8329,0
13,63,8089,0
17,82,8465,0
27,129,8313,0
11,54,8283,0
20,96,8281,0
38,181,8171,0
24,115,7998,0
32,153,8532,0
22,106,8328,0
29,139,8248,0
30,144,8163,0
15,73,7994,0
40,2,8299,0
26,125,7714,0
25,120,8146,0
34,162,8149,0
39,186,7899,0
16,77,8690,0
37,177,8101,0
36,172,8178,0
31,148,8131,0
33,158,8129,0
35,167,8117,0
1,8,8157,0
2,12,8117,0
8,41,8100,0
4,22,8189,0
