"Client Nr","Query Number","Execution time","Error"
1,217,49,0
1,218,1607,0
1,219,106,0
1,220,21,0
1,221,68,0
1,222,1655,0
1,223,130,0
1,224,75,0
1,225,60,0
1,226,83,0
1,227,308,0
1,228,69,0
1,229,59,0
1,230,3413,0
1,231,1598,0
1,232,113,0
1,233,4909,0
1,234,84,0
1,235,49,0
1,236,45,0
1,237,61,0
1,238,4839,0
1,239,85,0
1,240,64,0
1,241,67,0
1,242,104,0
1,243,59,0
1,244,45,0
1,245,86,0
1,246,103,0
1,247,1624,0
1,248,128,0
1,249,275,0
1,250,1635,0
1,251,116,0
1,252,66,0
1,253,3158,0
1,254,781,0
1,255,104,0
1,256,59,0
1,257,55,0
1,258,4909,0
1,259,4624,0
1,260,125,0
1,261,49,0
1,262,1642,0
1,263,68,0
1,264,88,0
1,265,105,0
1,266,20,0
1,267,11,0
1,268,51,0
1,269,44,0
1,270,850,0
1,271,88,0
1,272,4572,0
1,273,68,0
1,274,3188,0
1,275,91,0
1,276,58,0
1,277,1621,0
1,278,1621,0
1,279,115,0
1,280,1614,0
1,281,749,0
1,282,21,0
1,283,1634,0
1,284,3004,0
1,285,3661,0
1,286,3201,0
1,287,97,0
1,288,3445,0
1,289,4884,0
1,290,1608,0
1,291,71,0
1,292,23,0
1,293,15,0
1,294,88,0
1,295,92,0
1,296,99,0
1,297,46,0
1,298,1615,0
1,299,109,0
1,300,47,0
1,301,96,0
1,302,89,0
1,303,47,0
1,304,17,0
1,305,1646,0
1,306,77,0
1,307,70,0
1,308,44,0
1,309,3165,0
1,310,85,0
1,311,67,0
1,312,16,0
1,313,1623,0
1,314,115,0
1,315,20,0
1,316,1591,0
1,317,69,0
1,318,734,0
1,319,312,0
1,320,1608,0
1,321,124,0
1,322,20,0
1,323,81,0
1,324,92,0
1,325,68,0
1,326,90,0
1,327,51,0
1,328,81,0
1,329,57,0
1,330,42,0
1,331,75,0
1,332,80,0
1,333,64,0
1,334,15,0
1,335,1629,0
1,336,133,0
1,337,4571,0
1,338,116,0
1,339,85,0
1,340,1642,0
1,341,4734,0
1,342,115,0
1,343,810,0
1,344,3713,0
1,345,317,0
1,346,62,0
1,347,1581,0
1,348,3316,0
1,349,3239,0
1,350,107,0
1,351,19,0
1,352,50,0
1,353,4972,0
1,354,322,0
1,355,4768,0
1,356,78,0
1,357,4715,0
1,358,120,0
1,359,798,0
1,360,21,0
1,361,71,0
1,362,46,0
1,363,88,0
1,364,46,0
1,365,1660,0
1,366,4682,0
1,367,298,0
1,368,67,0
1,369,47,0
1,370,118,0
1,371,51,0
1,372,62,0
1,373,89,0
1,374,729,0
1,375,63,0
1,376,677,0
1,377,1622,0
1,378,127,0
1,379,60,0
1,380,68,0
1,381,110,0
1,382,97,0
1,383,71,0
1,384,87,0
1,385,1650,0
1,386,131,0
1,387,76,0
1,388,81,0
1,389,91,0
1,390,16,0
1,391,2940,0
1,392,866,0
1,393,46,0
1,394,94,0
1,395,1572,0
1,396,1625,0
1,397,108,0
1,398,56,0
1,399,246,0
1,400,61,0
1,401,251,0
1,402,26,0
1,403,47,0
1,404,1640,0
1,405,86,0
1,406,19,0
1,407,63,0
1,408,759,0
1,409,51,0
1,410,57,0
1,411,55,0
1,412,56,0
1,413,82,0
1,414,61,0
1,415,63,0
1,416,65,0
1,417,60,0
1,418,99,0
1,419,288,0
1,420,64,0
1,421,771,0
1,422,73,0
1,423,1568,0
1,424,93,0
1,425,81,0
1,426,60,0
1,427,2970,0
1,428,4738,0
1,429,87,0
1,430,15,0
1,431,12,0
1,432,4838,0
1,433,86,0
1,434,87,0
1,435,99,0
1,436,2998,0
1,437,88,0
1,438,61,0
1,439,106,0
1,440,315,0
1,441,753,0
1,442,20,0
1,443,58,0
1,444,4992,0
1,445,85,0
1,446,3180,0
1,447,106,0
1,448,3450,0
1,449,814,0
1,450,53,0
1,451,87,0
1,452,49,0
1,453,87,0
1,454,3075,0
1,455,108,0
1,456,73,0
1,457,47,0
1,458,1599,0
1,459,1625,0
1,460,1659,0
1,461,114,0
1,462,62,0
1,463,3076,0
1,464,41,0
1,465,82,0
1,466,1619,0
1,467,122,0
1,468,790,0
1,469,46,0
1,470,75,0
1,471,47,0
1,472,4825,0
1,473,1610,0
1,474,96,0
1,475,48,0
1,476,1664,0
1,477,91,0
1,478,81,0
1,479,60,0
1,480,282,0
1,481,1585,0
1,482,1583,0
1,483,67,0
1,484,104,0
1,485,87,0
1,486,682,0
1,487,60,0
1,488,18,0
1,489,95,0
1,490,724,0
1,491,91,0
1,492,62,0
1,493,343,0
1,494,60,0
1,495,270,0
1,496,85,0
1,497,1612,0
1,498,22,0
1,499,128,0
1,500,84,0
1,501,344,0
1,502,84,0
1,503,82,0
1,504,48,0
1,505,85,0
1,506,64,0
1,507,3054,0
1,508,75,0
1,509,46,0
1,510,63,0
1,511,45,0
1,512,45,0
1,513,43,0
1,514,770,0
1,515,3307,0
1,516,128,0
1,517,48,0
1,518,62,0
1,519,1636,0
1,520,105,0
1,521,713,0
1,522,52,0
1,523,20,0
1,524,99,0
1,525,275,0
1,526,1612,0
1,527,101,0
1,528,1552,0
1,529,108,0
1,530,4602,0
1,531,15,0
1,532,726,0
1,533,3066,0
1,534,107,0
1,535,18,0
1,536,280,0
1,537,3183,0
1,538,82,0
1,539,71,0
1,540,264,0
1,541,65,0
1,542,3597,0
1,543,74,0
1,544,90,0
1,545,62,0
1,546,294,0
1,547,89,0
1,548,1596,0
1,549,292,0
1,550,68,0
1,551,714,0
1,552,20,0
1,553,104,0
1,554,790,0
1,555,82,0
1,556,80,0
1,557,57,0
1,558,109,0
1,559,4832,0
1,560,737,0
1,561,51,0
1,562,3162,0
1,563,3161,0
1,564,29,0
1,565,121,0
1,566,766,0
1,567,96,0
1,568,16,0
1,569,60,0
1,570,280,0
1,571,67,0
1,572,740,0
1,573,63,0
1,574,63,0
1,575,1655,0
1,576,84,0
1,577,296,0
1,578,59,0
1,579,1669,0
1,580,1582,0
1,581,3275,0
1,582,92,0
1,583,733,0
1,584,60,0
1,585,724,0
1,586,19,0
1,587,741,0
1,588,291,0
1,589,17,0
1,590,45,0
1,591,42,0
1,592,100,0
1,593,18,0
1,594,62,0
1,595,43,0
1,596,52,0
1,597,59,0
1,598,86,0
1,599,95,0
1,600,235,0
1,601,2893,0
1,602,3544,0
1,603,296,0
1,604,3133,0
1,605,111,0
1,606,236,0
1,607,95,0
1,608,15,0
1,609,738,0
1,610,682,0
1,611,89,0
1,612,3533,0
1,613,2996,0
1,614,90,0
1,615,47,0
1,616,1573,0
1,617,81,0
1,618,18,0
1,619,3611,0
1,620,99,0
1,621,18,0
1,622,62,0
1,623,700,0
1,624,87,0
1,625,12,0
1,626,1585,0
1,627,813,0
1,628,93,0
1,629,44,0
1,630,65,0
1,631,44,0
1,632,74,0
1,633,78,0
1,634,44,0
1,635,83,0
1,636,87,0
1,637,1586,0
1,638,4720,0
1,639,103,0
1,640,3576,0
1,641,124,0
1,642,4670,0
1,643,67,0
1,644,68,0
1,645,100,0
1,646,72,0
1,647,88,0
1,648,18,0
1,649,63,0
1,650,70,0
1,651,1609,0
1,652,3079,0
1,653,80,0
1,654,1621,0
1,655,1635,0
1,656,1662,0
1,657,97,0
1,658,4450,0
1,659,138,0
1,660,269,0
1,661,71,0
1,662,1592,0
1,663,18,0
1,664,9,0
1,665,122,0
1,666,1569,0
1,667,101,0
1,668,92,0
1,669,47,0
1,670,294,0
1,671,1548,0
1,672,106,0
1,673,1624,0
1,674,1557,0
1,675,88,0
1,676,47,0
1,677,47,0
1,678,61,0
1,679,4788,0
1,680,94,0
1,681,1654,0
1,682,1642,0
1,683,1715,0
1,684,77,0
1,685,1727,0
1,686,303,0
1,687,50,0
1,688,1712,0
1,689,85,0
1,690,66,0
1,691,1682,0
1,692,70,0
1,693,47,0
1,694,65,0
1,695,4631,0
1,696,16,0
1,697,3495,0
1,698,97,0
1,699,104,0
1,700,55,0
1,701,133,0
1,702,1636,0
1,703,81,0
1,704,1665,0
1,705,104,0
1,706,73,0
1,707,3353,0
1,708,827,0
1,709,50,0
1,710,64,0
1,711,97,0
1,712,3096,0
1,713,1656,0
1,714,104,0
1,715,49,0
1,716,75,0
1,717,49,0
1,718,92,0
1,719,50,0
1,720,258,0
1,721,295,0
1,722,63,0
1,723,102,0
1,724,17,0
1,725,243,0
1,726,1617,0
1,727,99,0
1,728,119,0
1,729,21,0
1,730,15,0
1,731,89,0
1,732,18,0
1,733,48,0
1,734,45,0
1,735,14,0
1,736,102,0
1,737,757,0
1,738,775,0
