"Client Nr","Query Number","Execution time","Error"
1,276,51,0
1,277,53,0
1,278,8993,0
1,279,13,0
1,280,8777,0
1,281,46,0
1,282,13,0
1,283,51,0
1,284,7120,0
1,285,6115,0
1,286,6963,0
1,287,52,0
1,288,127,0
1,289,34,0
1,290,6820,0
1,291,43,0
1,292,151,0
1,293,52,0
1,294,6859,0
1,295,17,0
1,296,8,0
1,297,7914,0
1,298,7025,0
1,299,89,0
1,300,16,0
1,301,47,0
1,302,7213,0
1,303,44,0
1,304,45,0
1,305,10,0
1,306,6721,0
1,307,7138,0
1,308,45,0
1,309,50,0
1,310,147,0
1,311,7474,0
1,312,15,0
1,313,17,0
1,314,33,0
1,315,8084,0
1,316,6194,0
1,317,45,0
1,318,15,0
1,319,36,0
1,320,140,0
1,321,11,0
1,322,38,0
1,323,38,0
1,324,146,0
1,325,44,0
1,326,44,0
1,327,8393,0
1,328,10,0
1,329,9,0
1,330,123,0
1,331,143,0
1,332,14,0
1,333,55,0
1,334,7243,0
1,335,52,0
1,336,85,0
1,337,73,0
1,338,15,0
1,339,5845,0
1,340,44,0
1,341,69,0
1,342,76,0
1,343,155,0
1,344,15,0
1,345,36,0
1,346,37,0
1,347,7662,0
1,348,166,0
1,349,34,0
1,350,14,0
1,351,8,0
1,352,9018,0
1,353,16,0
1,354,125,0
1,355,97,0
1,356,7611,0
1,357,70,0
1,358,49,0
1,359,5,0
1,360,7631,0
1,361,5957,0
